"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"356","@SouthwestAir Flying over #providence https://t.co/VFfdSBPBj0",FALSE,0,"SouthwestAir",2017-04-01 15:08:53,FALSE,NA,"848190436787326976","7212562","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","kristincurrier",0,FALSE,FALSE,NA,NA
"357","It's the best when a little person takes the middle seat @SouthwestAir. 

Tetris.",FALSE,5,NA,2017-04-01 15:07:27,FALSE,NA,"848190075389173760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haynes",0,FALSE,FALSE,NA,NA
"358","@SouthwestAir shoutout to Lucy and Alex in customer service at ELP. They saved my butt today. They're both amazing.",FALSE,0,"SouthwestAir",2017-04-01 15:05:17,FALSE,NA,"848189529798389761","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StudentDrRajala",0,FALSE,FALSE,NA,NA
"359","Flying over Colorado right now in a @SouthwestAir plane. 37k feet going 512mph. So sleepy!",FALSE,1,NA,2017-04-01 15:02:41,FALSE,NA,"848188876250267649",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JasonCarpentier",0,FALSE,FALSE,NA,NA
"360","@SouthwestAir Haha took me a second. Low key brilliant idea though lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"SouthwestAir",2017-04-01 15:02:35,FALSE,"848022158735532032","848188853823447040","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0moba",0,FALSE,FALSE,NA,NA
"361","@SouthwestAir Thanks. You as well",FALSE,0,"SouthwestAir",2017-04-01 14:59:14,FALSE,"848143546439749632","848188008528576513","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melzee411",0,FALSE,FALSE,NA,NA
"362","Earn 50,000 bonus points with the @SouthwestAir Rapid Rewards® Plus Card.  https://t.co/JifhNa5m5q #travel #luxury #shop #fashion #sponsored",FALSE,9,NA,2017-04-01 14:57:12,FALSE,NA,"848187495779119109",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","LoriMoreno",9,FALSE,FALSE,NA,NA
"363","Providing Proof of building a culture of yes! Thanks @SouthwestAir #edtechteam #appleteacher https://t.co/INLZFYQkGC",FALSE,5,NA,2017-04-01 14:56:42,FALSE,NA,"848187369555722240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cmcgee200",0,FALSE,FALSE,NA,NA
"364","These clouds are dope. @SouthwestAir https://t.co/G3sBzRMlYJ",FALSE,3,NA,2017-04-01 14:55:07,FALSE,NA,"848186970631221250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vtorr21",0,FALSE,FALSE,NA,NA
"365","@SouthwestAir my flight (665) out of bwi was delayed 2 hours with my two small children.  I was hoping for a better experience",FALSE,0,"SouthwestAir",2017-04-01 14:54:19,FALSE,NA,"848186772655939584","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gwissman86",0,FALSE,FALSE,NA,NA
"366","The Basketball <ed><U+00A0><U+00BC><ed><U+00BF><U+0080> Mavens have arrived in PHX for the @FinalFour !  Many thanks to Tim (""My friends) and the crew of… https://t.co/n2RknNDiZZ",FALSE,0,NA,2017-04-01 14:53:41,TRUE,NA,"848186612299079681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marsmadness15",0,FALSE,FALSE,NA,NA
"367","Overheard on @SouthwestAir  He: "" I want a divorce"" / She: ""Me too""/ He: April Fools!"" / ""Oh. right. Let's pick this up tomorrow"".",FALSE,1,NA,2017-04-01 14:53:30,FALSE,NA,"848186567139119104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scottinapac",0,FALSE,FALSE,NA,NA
"368","@SouthwestAir while they're there, could they look for a couple of things I've lost in the cloud?  Thanks!  #haha",FALSE,0,"SouthwestAir",2017-04-01 14:50:28,FALSE,"848184224238759936","848185802442117120","7212562","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mlpb3",0,FALSE,FALSE,NA,NA
"369","@SouthwestAir helping your love take off <ed><U+00A0><U+00BD><ed><U+00B2><U+0093> #aprilfoolsday https://t.co/3wkJgM1LqS",FALSE,0,"SouthwestAir",2017-04-01 14:49:51,FALSE,NA,"848185648062369792","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kate0217",0,FALSE,FALSE,NA,NA
"370","@SouthwestAir How can you heart more than once????<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084>",FALSE,0,"SouthwestAir",2017-04-01 14:49:37,FALSE,"848184224238759936","848185588838793216","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","31murphk",0,FALSE,FALSE,NA,NA
"371","@SouthwestAir That's what the nice lady told me while fixing me a screwdriver. I'll believe her after round two.",FALSE,0,"SouthwestAir",2017-04-01 14:49:15,FALSE,"848184759616389121","848185497046339584","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scottinapac",0,FALSE,FALSE,NA,NA
"372","@SouthwestAir Hustle up!",FALSE,1,"SouthwestAir",2017-04-01 14:48:21,FALSE,"848184224238759936","848185270113624065","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","texaslippy",0,FALSE,FALSE,NA,NA
"373","Luving @SouthwestAir joining in the April Fool's Day fun!! https://t.co/AgWNq1stj6",FALSE,1,NA,2017-04-01 14:48:18,FALSE,NA,"848185256326955009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trfleager",0,FALSE,FALSE,NA,NA
"374","@SouthwestAir Just checked again and there are no direct flights BWI-SJD after 8/12. Am I missing something?",FALSE,0,"SouthwestAir",2017-04-01 14:47:39,FALSE,"848148785708453888","848185091553718272","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heintzejh25",0,FALSE,FALSE,NA,NA
"375","@SouthwestAir how do I get assistance for someone traveling for medical such as baggage help/wheelchair transport? TIY",FALSE,0,"SouthwestAir",2017-04-01 14:47:34,FALSE,NA,"848185073384005632","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pocketofsoul",0,FALSE,FALSE,NA,NA
"376","@SouthwestAir gary c Kelly I have been trying to resolve an issue for over a week with no results. I need help!",FALSE,0,"SouthwestAir",2017-04-01 14:47:27,FALSE,NA,"848185042434007040","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anthonydowens",0,FALSE,FALSE,NA,NA
"377","@woodaviation @SouthwestAir hed probably try to give you a really cool behind the scenes look if you tell him weve flown together",FALSE,1,"woodaviation",2017-04-01 14:47:16,FALSE,"848183914686533632","848184995646758912","604739435","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bhobson1",0,FALSE,FALSE,NA,NA
"378","CA you've been great, but ready to get home. @SouthwestAir, no April Fools delay shenanigans - got a hot date waiting for me in Nashville <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,4,NA,2017-04-01 14:47:02,FALSE,NA,"848184938084028419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohallelujah",0,FALSE,FALSE,NA,NA
"379","@Fly_Nashville @SouthwestAir Otherwise, your airport is very nice. This is a silly problem. Just got kicked off whi… https://t.co/AWBVRv7b3S",FALSE,0,"DrAndyRoark",2017-04-01 14:46:57,TRUE,"848184429570928640","848184918442221569","107902411","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrAndyRoark",0,FALSE,FALSE,NA,NA
"380","@SouthwestAir um I feel like you should actually make this not just April fool's make it, how great would it be to be the airline of love",FALSE,0,"SouthwestAir",2017-04-01 14:46:36,FALSE,"848022158735532032","848184830852567040","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elsa_oc",0,FALSE,FALSE,NA,NA
"381","Well played @SouthwestAir",FALSE,0,NA,2017-04-01 14:45:40,FALSE,NA,"848184595480817665",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","five12studio",0,FALSE,FALSE,NA,NA
"382","@Fly_Nashville FYI the 30-min wifi limit is a big reason I stopped flying @SouthwestAir and started avoiding layovers in your airport.",FALSE,0,"Fly_Nashville",2017-04-01 14:45:01,FALSE,NA,"848184429570928640","41120476","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrAndyRoark",0,FALSE,FALSE,NA,NA
"383","I <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> my bestie! This was our convo about @SouthwestAir Bucklr App. Apparently the need is real! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/WchPsqqIpB",FALSE,1,NA,2017-04-01 14:44:46,FALSE,NA,"848184369537622021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","habitual_sages",0,FALSE,FALSE,NA,NA
"384","Flying with @AmericanAir on April 1st: 

""Bags fly free! Carry-ons are free! We don't have 9 boarding groups! April Fools!""

@SouthwestAir",FALSE,6,NA,2017-04-01 14:44:20,FALSE,NA,"848184261056364545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoesByGabe",0,FALSE,FALSE,NA,NA
"385","@bhobson1 @SouthwestAir I look for him in the cockpit everytime I fly",FALSE,1,"bhobson1",2017-04-01 14:42:58,FALSE,"848183765839093760","848183914686533632","1455738085","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodaviation",0,FALSE,FALSE,NA,NA
"386","@woodaviation @SouthwestAir my dad has our dream job",FALSE,0,"woodaviation",2017-04-01 14:42:22,FALSE,"847581126755536897","848183765839093760","604739435","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bhobson1",0,FALSE,FALSE,NA,NA
"387","@SouthwestAir when are you going open the flight schedule past nov. 3? Have a trip I want to get booked.",FALSE,0,"SouthwestAir",2017-04-01 14:42:10,FALSE,NA,"848183715108986881","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DominicaGarza",0,FALSE,FALSE,NA,NA
"388","@SouthwestAir Your airline makes flying bearable again... though, still trying to find the First Class cabin.",FALSE,0,"SouthwestAir",2017-04-01 14:42:00,FALSE,"848175602175582209","848183671693516800","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scottinapac",0,FALSE,FALSE,NA,NA
"389","Thank you to @SouthwestAir and @ChaseSupport for the awesome customer service. <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,1,NA,2017-04-01 14:37:33,FALSE,NA,"848182551709667328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellenslacks",0,FALSE,FALSE,NA,NA
"390","@SouthwestAir @freddieawards I just voted! @SouthwestAir is the https://t.co/PGbQG75fzU",FALSE,0,"SouthwestAir",2017-04-01 14:36:03,FALSE,"847444669864660992","848182176197816328","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DearMsHenry",0,FALSE,FALSE,NA,NA
"391","Thank u God for signs of #Angels of the #Orbs on @SouthwestAir &amp; #Feathers in my path this week. https://t.co/u6bJnMgED1",FALSE,0,NA,2017-04-01 14:35:59,FALSE,NA,"848182155675136000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PaulaValerio8",0,FALSE,FALSE,NA,NA
"392","@SouthwestAir .@southwestair for the win! Awesomeness!",FALSE,0,"SouthwestAir",2017-04-01 14:35:29,FALSE,"848022158735532032","848182029879476225","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaudronConsult",0,FALSE,FALSE,NA,NA
"393","@SouthwestAir Could you pls help me merge my 2 rapid rewards accounts so I can visit this cutie in Dallas? Thx! https://t.co/OYxodtUq0g",FALSE,0,"SouthwestAir",2017-04-01 14:30:52,FALSE,NA,"848180870045470720","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamDuser",0,FALSE,FALSE,NA,NA
"394","Joining the Mile High Club just got a lot easier thanks @SouthwestAir  https://t.co/8uzEO1lJl1",FALSE,0,NA,2017-04-01 14:29:53,FALSE,NA,"848180624099864577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhillippKnowles",0,FALSE,FALSE,NA,NA
"395","@theduckhouston @SouthwestAir @CaesarsPalace The same thing happened to someone on my flight from ATL to LAS last m… https://t.co/IebUIcvsLt",FALSE,1,"theduckhouston",2017-04-01 14:26:20,TRUE,"847123958214242304","848179729693904896","29532171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SadieParris",0,FALSE,FALSE,NA,NA
"396","Continuing to solidify the reason why I only fly @SouthwestAir - #AprilFools #SouthwestSnob #GetInTheKnow #AList https://t.co/odKaWQPWyn",FALSE,0,NA,2017-04-01 14:25:35,FALSE,NA,"848179539544907776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","habitual_sages",0,FALSE,FALSE,NA,NA
"397","@HilareeBanks @SouthwestAir U must've lost yo damn mind woman. Southwest don't have first class!",FALSE,1,"HilareeBanks",2017-04-01 14:22:48,FALSE,"848178447952232448","848178839960170498","2258256020","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rcarrillo75",0,FALSE,FALSE,NA,NA
"398","I'm at BWI Southwest Airlines - @southwestair in Baltimore, MD https://t.co/mAfnWZwmBF",FALSE,0,NA,2017-04-01 14:21:59,FALSE,NA,"848178634183647232",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ddayyeah",0,FALSE,FALSE,NA,NA
"399","@rcarrillo75 It's better to fly @SouthwestAir",FALSE,0,"rcarrillo75",2017-04-01 14:21:15,FALSE,"848177384897511430","848178447952232448","76665234","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HilareeBanks",0,FALSE,FALSE,NA,NA
"400","@SouthwestAir how about we turn off the news in the terminal @ OAK for the foreseeable future. Sports, everyone likes sports!",FALSE,0,"SouthwestAir",2017-04-01 14:19:15,FALSE,NA,"848177945503977472","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FiredUpLawyer",0,FALSE,FALSE,NA,NA
"401","Great April Fool's ap @SouthwestAir !  We all need more humor in our lives ;)! https://t.co/4omwaJFvfo",FALSE,0,NA,2017-04-01 14:14:25,FALSE,NA,"848176730321846272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Terre_Mulkey",0,FALSE,FALSE,NA,NA
"402","THis is what happens when @SouthwestAir inspires audacity https://t.co/NrxL0fgdRv #appleteacher",FALSE,0,NA,2017-04-01 14:12:01,FALSE,NA,"848176124970631172",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","cmcgee200",0,FALSE,FALSE,NA,NA
"403","It's spring break! All aboard for Las Vegas on our fave airline @SouthwestAir #tmom https://t.co/alBQGbyj4x",FALSE,6,NA,2017-04-01 14:11:32,FALSE,NA,"848176005357256704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TripsWithTykes",14,FALSE,FALSE,NA,NA
"404","Lead @foofighters guitarist, @ChrisShiflett71, is LIVE from our @SouthwestAir #SoundStage 4/10! Win your seat! https://t.co/SPUFIFQznl",FALSE,7,NA,2017-04-01 14:07:23,FALSE,NA,"848174959604240384",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","Radio1057",3,FALSE,FALSE,NA,NA
"405","@impendingmayhem @SouthwestAir Haha! Me too!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,"impendingmayhem",2017-04-01 14:02:04,FALSE,"848031585874173953","848173620719489025","788091948","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GailQuiros",0,FALSE,FALSE,NA,NA
"406","Here's how @SouthwestAir prepares timely content far in advance to help them stay relevant on all social platforms: https://t.co/XxZ6vbb0Xd",FALSE,0,NA,2017-04-01 14:00:02,FALSE,NA,"848173111505768449",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","SA_launch",0,FALSE,FALSE,NA,NA
"407","@SouthwestAir  Thanks for the Final Four memories.  Looking forward to landing in PHX after tipoff.  #gameticketasacoaster",FALSE,0,"SouthwestAir",2017-04-01 13:58:57,FALSE,"848160491037802497","848172837961695232","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afeeley14",0,FALSE,FALSE,NA,NA
"408","Good morning!!! @SouthwestAir SFO-SNA",FALSE,0,NA,2017-04-01 13:52:40,FALSE,NA,"848171257644195840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrAmbz",0,FALSE,FALSE,NA,NA
"409","@waynehale @SouthwestAir agreed but watch out for transit time and traffic. Rush hour between DC an BWI can be killer",FALSE,1,"waynehale",2017-04-01 13:51:21,FALSE,"847890238307532800","848170925279281152","15013234","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheetham",0,FALSE,FALSE,NA,NA
"410","@SouthwestAir Thanks",FALSE,0,"SouthwestAir",2017-04-01 13:50:57,FALSE,"848170721490591749","848170823689146369","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cchild22",0,FALSE,FALSE,NA,NA
"411","@SouthwestAir this little guy loves getting waves from the pilots.  Waiting to go to California! https://t.co/6ggqoR1Tot",FALSE,1,"SouthwestAir",2017-04-01 13:48:30,FALSE,NA,"848170207411568641","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeParnacott",0,FALSE,FALSE,NA,NA
"412","@SouthwestAir When can I book a flight after November 3rd?",FALSE,0,"SouthwestAir",2017-04-01 13:47:51,FALSE,NA,"848170044966174730","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cchild22",0,FALSE,FALSE,NA,NA
"413","@SouthwestAir Read your update right before we boarded. Perhaps that was a little poor planning on your part! We wa… https://t.co/1ZRLEfcbZf",FALSE,0,"SouthwestAir",2017-04-01 13:47:32,TRUE,"847971049849274368","848169962778841092","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EngleMiller",0,FALSE,FALSE,NA,NA
"414","@SouthwestAir @hula5150 .....plane has mechanical issues and cancels.",FALSE,0,"SouthwestAir",2017-04-01 13:45:05,FALSE,"848160491037802497","848169349319983106","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afeeley14",0,FALSE,FALSE,NA,NA
"415","@SouthwestAir @hula5150 Help me understand how the original plane intended for PHX gets redirected to SAC while the reassigned PHX bound..",FALSE,0,"SouthwestAir",2017-04-01 13:44:02,FALSE,"848160491037802497","848169085842206720","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afeeley14",0,FALSE,FALSE,NA,NA
"416","@SouthwestAir a voucher doesn't help you make it in time for the #FinalFour",FALSE,0,"SouthwestAir",2017-04-01 13:41:50,FALSE,NA,"848168528515653641","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heathermitts",0,FALSE,FALSE,NA,NA
"417","Burbank to Dallas @SouthwestAir Person to my left, very chatty, asking probing questions and touchy-feely. Claims she's my wife...",FALSE,3,NA,2017-04-01 13:39:27,FALSE,NA,"848167929048817665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottinapac",0,FALSE,FALSE,NA,NA
"418","A nice little sunrise to start this vacay. See ya soon Mexico @SouthwestAir https://t.co/OngAy8Y3uw",FALSE,6,NA,2017-04-01 13:37:13,FALSE,NA,"848167369155457025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StefDewhurst",0,FALSE,FALSE,NA,NA
"419","@SouthwestAir another flight, another delay.",FALSE,0,"SouthwestAir",2017-04-01 13:35:29,FALSE,NA,"848166930414481408","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cand_crush",0,FALSE,FALSE,NA,NA
"420","@SouthwestAir T- minus 9 days! 35 8th grade students from Silver State to Nation's Capital. Trip of a lifetime. We can't wait!.",FALSE,0,"SouthwestAir",2017-04-01 13:34:41,FALSE,NA,"848166732392841216","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ipedaltahoe",0,FALSE,FALSE,NA,NA
"421","That's a good one, @SouthwestAir! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/yIqL59YpV4",FALSE,0,NA,2017-04-01 13:34:12,FALSE,NA,"848166609894072320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bethania872",0,FALSE,FALSE,NA,NA
"422","@SouthwestAir That's a better answer than just making up lies.  No one believes those previous response because the… https://t.co/QKy1gIijrg",FALSE,0,"SouthwestAir",2017-04-01 13:26:18,TRUE,"848164346010025984","848164620649066496","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnDoolish",0,FALSE,FALSE,NA,NA
"423","@SouthwestAir terrible ck in experience in Atlanta this AM. Would like to send details.",FALSE,0,"SouthwestAir",2017-04-01 13:24:24,FALSE,NA,"848164144582930432","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","revdrbkhipsher",0,FALSE,FALSE,NA,NA
"424","@SouthwestAir am I at the airport? Nah just planned to hop on the plane from mid air parachute https://t.co/qrzGyWXq31",FALSE,1,"steviepatmont",2017-04-01 13:22:47,FALSE,"848162826908835840","848163736800165888","200361681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steviepatmont",0,FALSE,FALSE,NA,NA
"425","Thanks @SouthwestAir  for the great views, veil and flight! https://t.co/QTX6Fgnj2m",FALSE,0,NA,2017-04-01 13:22:29,FALSE,NA,"848163659180367873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madtownbrandon",0,FALSE,FALSE,NA,NA
"426","@SouthwestAir Everytime i call i get the same answer and it seems like by your replies its the same as well. Ive lost faith but thank you",FALSE,0,"SouthwestAir",2017-04-01 13:21:18,FALSE,"848163118496731140","848163363678900225","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saiyashark",0,FALSE,FALSE,NA,NA
"427","Thank you to the @SouthwestAir flight attendant who politely asked the family next to me to use headphones on their tablet after I asked <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,2,NA,2017-04-01 13:20:21,FALSE,NA,"848163122846236677",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrsParker322",0,FALSE,FALSE,NA,NA
"428","@SouthwestAir flight 4289. If you can get me on flight 2671 that would be appreciated",FALSE,1,"steviepatmont",2017-04-01 13:19:10,FALSE,"848161035047632896","848162826908835840","200361681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steviepatmont",0,FALSE,FALSE,NA,NA
"429","@SouthwestAir what's the deal with 1st row overhead bins? 30% of time attendant has us put our bags next row back. No roller bags allowed?",FALSE,0,"SouthwestAir",2017-04-01 13:18:23,FALSE,NA,"848162629495513090","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","mesakronhaus",0,FALSE,FALSE,NA,NA
"430","Thanks @SouthwestAir for the comfortable flight #TulDen this morning for someone with #FlightAnxiety! https://t.co/138nbpLTIT",FALSE,0,NA,2017-04-01 13:18:07,FALSE,NA,"848162562617335808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","funky5mab",0,FALSE,FALSE,NA,NA
"431","@SouthwestAir Already have and they said they cant do anything",FALSE,0,"SouthwestAir",2017-04-01 13:16:23,FALSE,"848161854908125184","848162126501826560","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saiyashark",0,FALSE,FALSE,NA,NA
"432","@SouthwestAir But I weigh 175 plus my little dog does not with as much as the 350 lb fat woman half way in my seat… https://t.co/OHgfiHHT7C",FALSE,0,"SouthwestAir",2017-04-01 13:12:50,TRUE,"847965603012812800","848161230267273216","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnDoolish",0,FALSE,FALSE,NA,NA
"433","@SouthwestAir Im only here for 3 days and day 1 has past and i dont have anything",FALSE,0,"SouthwestAir",2017-04-01 13:12:38,FALSE,"848159863448289281","848161180480712704","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saiyashark",0,FALSE,FALSE,NA,NA
"434","@SouthwestAir My bag was the only one on my entire flight to get lost and i dont understand how they havent found it yet.",FALSE,0,"SouthwestAir",2017-04-01 13:12:08,FALSE,"848159863448289281","848161057247870976","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saiyashark",0,FALSE,FALSE,NA,NA
"435","As loyal as they come to @SouthwestAir. But cancelling a flight the day of the #FinalFour?! Sad!",FALSE,0,NA,2017-04-01 13:12:03,FALSE,NA,"848161035047632896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steviepatmont",0,FALSE,FALSE,NA,NA
"436","@SouthwestAir Sorry but i dont believe that because your staff has been nothing but rude the entire time telling me they cant do anythibg",FALSE,0,"SouthwestAir",2017-04-01 13:11:37,FALSE,"848159863448289281","848160927027417089","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saiyashark",0,FALSE,FALSE,NA,NA
"437","@kjwinston11 @AmericanAir @sfo What would Southwest do?  @SouthwestAir",FALSE,0,"kjwinston11",2017-04-01 13:11:22,FALSE,"847820896957980672","848160863563522049","158902205","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lisa_b1962",0,FALSE,FALSE,NA,NA
