"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"681","@KonaHomeTeam @united And now the Caption said after pushing back that we will sit on the hot tarmac and wait another 35 minutes!",FALSE,0,"KonaHomeTeam",2017-04-02 15:34:11,FALSE,"848555828458037249","848559192088739840","289779856","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenGremp",0,FALSE,FALSE,NA,NA
"682","Specifically, disconnect between @Delta &amp; @united - w tech now, no reason to not give me my boarding pass. #fixit unnecessary travel stress",FALSE,0,NA,2017-04-02 15:33:26,FALSE,NA,"848559001650462723",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gingerjohnson",0,FALSE,FALSE,NA,NA
"683","@Kite13 @united For sure, if you're contradicting published facts with no source to back it up.  Anyway, happy trav… https://t.co/hNuqukiCzJ",FALSE,0,"Kite13",2017-04-02 15:31:47,TRUE,"847996250108682241","848558588192849920","15668730","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BitOfHumanity",0,FALSE,FALSE,NA,NA
"684","@united This was NOT a last minute booking.  Your fees dramatically increase for families on SPRING BREAK .  Period.",FALSE,0,"united",2017-04-02 15:31:13,FALSE,"848338940453048320","848558444005269508","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DAVIDJFINN",0,FALSE,FALSE,NA,NA
"685","@united Spot my ticket for Hawaii, ya'll delayed my flight for 3 hours and now we gotta wait another 30min to take off. i got hw to do mayne",FALSE,1,"united",2017-04-02 15:29:29,FALSE,NA,"848558008556818432","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whokneeoh",0,FALSE,FALSE,NA,NA
"686","@danieldaekim @united I know what it's like, having flown @united often between HNL &amp; East Coast since '71. Service… https://t.co/7OWclr326i",FALSE,0,"danieldaekim",2017-04-02 15:28:56,TRUE,"848318249724911616","848557871956717573","148945945","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","rhpsia",0,FALSE,FALSE,NA,NA
"687","@Kite13 @united You're welcome to your opinion, of course.  I express mine in hopes that someday nobody will see an… https://t.co/zYtVnoeynj",FALSE,0,"Kite13",2017-04-02 15:28:30,TRUE,"847995369661353984","848557763080966144","15668730","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BitOfHumanity",0,FALSE,FALSE,NA,NA
"688","@real_D_N @ajfacchinello @PattyArquette @united How fair is that to the person that they asked for the tkts? You di… https://t.co/bnx3NHZu4a",FALSE,0,"PamelaMonke1",2017-04-02 15:28:00,TRUE,"848557128646246400","848557634974138368","3839655019","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaMonke1",0,FALSE,FALSE,NA,NA
"689","@united Thanks. You cancel connecting (IAD-CLE) flight Friday night! No  reasonable option to get home, no help, nada. ""Sorry, weather!""",FALSE,1,"united",2017-04-02 15:26:59,FALSE,NA,"848557380644352000","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","radiorep",0,FALSE,FALSE,NA,NA
"690","@united Hi! Can I bring a painting on board as a personal item? It's not huge but it's longer than my carry on, which I'll check.",FALSE,0,"united",2017-04-02 15:26:59,FALSE,NA,"848557377997746176","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtneyglancy",0,FALSE,FALSE,NA,NA
"691","@real_D_N @ajfacchinello @PattyArquette @united for their kids at all ages. Truth is these were not Little kids, ev… https://t.co/fndMvtyqmT",FALSE,0,"PamelaMonke1",2017-04-02 15:25:59,TRUE,"848556502151348224","848557128646246400","3839655019","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaMonke1",0,FALSE,FALSE,NA,NA
"692","@united In addition I'm sure someone on your staff can help choose 2 or 3 options that make sense.  If not=problem. Veggie, non pork/beef...",FALSE,0,"united",2017-04-02 15:25:40,FALSE,"848168947039870976","848557048052686848","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeshaLWillis",0,FALSE,FALSE,NA,NA
"693","@united lack of notice is the issue. If you knew last night, why not be polite. I've had to cancel Sunday meetings… https://t.co/zFb2hUBh5x",FALSE,0,"united",2017-04-02 15:25:38,TRUE,"848556282646626304","848557040683278337","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","richard_royal",0,FALSE,FALSE,NA,NA
"694","@chrisnpeterson @united Hong Kong is a special administrative region but it is China",FALSE,1,"chrisnpeterson",2017-04-02 15:25:19,FALSE,"848307555684274176","848556961612177408","45078527","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FanJunru",0,FALSE,FALSE,NA,NA
"695","@united EB. Why could you have just said ""look, it's going to be late"" I have had to cancel 3 meetings already, at short notice.",FALSE,0,"united",2017-04-02 15:24:50,FALSE,"848556282646626304","848556839268528129","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","richard_royal",0,FALSE,FALSE,NA,NA
"696","Seriously @united...flight 814 delayed out of Seattle for over three hours? Ridiculous",FALSE,0,NA,2017-04-02 15:24:35,FALSE,NA,"848556774101733382",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KariLFausey",0,FALSE,FALSE,NA,NA
"697","@united worst airlines ever.",FALSE,0,"united",2017-04-02 15:24:33,FALSE,NA,"848556766392705026","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","judiemarley",0,FALSE,FALSE,NA,NA
"698","Now stopped for not having a visa for a connecting flight to Japan... I hate @united",FALSE,0,NA,2017-04-02 15:24:18,FALSE,NA,"848556705709477890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","David_Oke",0,FALSE,FALSE,NA,NA
"699","@united Yes. But your update arrived 1hr after I'd left the house. I have been at airport since 0545 because you di… https://t.co/uOhNC5d8n7",FALSE,0,"united",2017-04-02 15:23:38,TRUE,"848556282646626304","848556538578976768","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","richard_royal",0,FALSE,FALSE,NA,NA
"700","@real_D_N @ajfacchinello @PattyArquette @united You say great thanks, I say Plz remember I can be fired if you caus… https://t.co/FogOS5iyym",FALSE,0,"PamelaMonke1",2017-04-02 15:23:30,TRUE,"848555941813395456","848556502151348224","3839655019","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaMonke1",0,FALSE,FALSE,NA,NA
"701","@united Also not notified that my original flight was cancelled until I checked in. #worstcustomerserviceever",FALSE,0,"united",2017-04-02 15:22:36,FALSE,"848497600927907841","848556277252870146","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shalini_sn",0,FALSE,FALSE,NA,NA
"702","@united Come on...you know offering pork as the only option is not culturally sensitive for one.  Cultural competency...",FALSE,0,"united",2017-04-02 15:21:58,FALSE,"848168947039870976","848556118016114689","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeshaLWillis",0,FALSE,FALSE,NA,NA
"703","@united been waiting to hear from refunds on something for more then 2 weeks.",FALSE,0,"united",2017-04-02 15:21:48,FALSE,NA,"848556075557244929","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EliteSMI",0,FALSE,FALSE,NA,NA
"704",". @united rather than deal with “industry standard” overbooking practices i cancelled my United flight and bought a ticket on @AlaskaAir",FALSE,4,"united",2017-04-02 15:21:25,FALSE,"848525220050681857","848555980107468800","260907612","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","markmadsen",0,FALSE,FALSE,NA,NA
"705","@real_D_N @ajfacchinello @PattyArquette @united and you accept the tkt because you ASKED FOR THEM, I told you that… https://t.co/NsoKn4nJp0",FALSE,0,"PamelaMonke1",2017-04-02 15:21:16,TRUE,"848555476975403009","848555941813395456","3839655019","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaMonke1",0,FALSE,FALSE,NA,NA
"706","@KarenGremp @united They will get back to you",FALSE,0,"KarenGremp",2017-04-02 15:20:49,FALSE,"848553583159242754","848555828458037249","65619689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KonaHomeTeam",1,FALSE,FALSE,NA,NA
"707","@united Not in economy plus as requested. Also not compensated for the 5 hours you are adding to my travel for today.",FALSE,0,"united",2017-04-02 15:20:40,FALSE,"848497600927907841","848555790193508352","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shalini_sn",0,FALSE,FALSE,NA,NA
"708","@united Your 3.5+ hr flights were out of food and had no meals to purchase even in first class and your crew couldn't care less. #neveragain",FALSE,0,"united",2017-04-02 15:20:09,FALSE,"848292749161799680","848555660459593733","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Shruti_Chawla",0,FALSE,FALSE,NA,NA
"709","@real_D_N @ajfacchinello @PattyArquette @united Kids fly w/ADULTS, NOT ALONE ON THESE TKTS! RULES ARE PRINTED ON TH… https://t.co/uIVmgBqwhR",FALSE,0,"real_D_N",2017-04-02 15:19:25,TRUE,"848485767991234564","848555476975403009","777136358921936896","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaMonke1",0,FALSE,FALSE,NA,NA
"710","@united guess an upgrade won't be in my future.",FALSE,0,"united",2017-04-02 15:19:11,FALSE,"848487786315366401","848555416158052352","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edittman1",0,FALSE,FALSE,NA,NA
"711","@united yeah they told me to call Lufthansa. Then they couldn't help me either since I booked the ticket through united. Too funny.",FALSE,0,"united",2017-04-02 15:18:52,FALSE,"848487786315366401","848555338441695232","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edittman1",0,FALSE,FALSE,NA,NA
"712","@basurablanca @united that's awesome!",FALSE,0,"basurablanca",2017-04-02 15:18:40,FALSE,"848554960681746432","848555287820853248","16416923","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LucyKDenver",0,FALSE,FALSE,NA,NA
"713","@united I understand. Maybe moving an already overbooked flight to a smaller plane wasn't the best decision then.",FALSE,0,"united",2017-04-02 15:16:56,FALSE,"848554547983167488","848554849822269440","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RachelR77",0,FALSE,FALSE,NA,NA
"714","@basurablanca @united Pilots included?? Male flight attendants are still weird to me.",FALSE,0,"basurablanca",2017-04-02 15:16:55,FALSE,"848554311269269506","848554845640560640","16416923","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LucyKDenver",0,FALSE,FALSE,NA,NA
"715","@real_D_N @ajfacchinello @PattyArquette @united Small child NOT allowed to travel without ADULT on an EMPLOYEE tkt… https://t.co/PTf7lX4GYb",FALSE,0,"real_D_N",2017-04-02 15:15:21,TRUE,"848484763728039936","848554451652628485","777136358921936896","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaMonke1",0,FALSE,FALSE,NA,NA
"716","In good hands...#unitedairlines #captaininyogapants @united @ Los… https://t.co/fif4iLLsW7",FALSE,0,NA,2017-04-02 15:14:21,FALSE,NA,"848554199126298624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robbiejep",0,FALSE,FALSE,"-118.3975983","33.9442368"
"717","@united Yes and was told ""it's not that bad."" I understand it's a smaller plane, but I'm kinda at my limit here.",FALSE,0,"united",2017-04-02 15:13:35,FALSE,"848553377088757760","848554008562331648","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RachelR77",0,FALSE,FALSE,NA,NA
"718","@KonaHomeTeam @united  Hey Lance they answered you. And we still haven't pushed back. Sitting here on flight #UA1858 waiting some more...",FALSE,0,"KonaHomeTeam",2017-04-02 15:11:54,FALSE,NA,"848553583159242754","289779856","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenGremp",0,FALSE,FALSE,NA,NA
"719","When you're at @LGAairport &amp; tell a @united rep about a laptop that has been unattended for 30 min &amp; she shrugs it off...that's concerning.",FALSE,0,NA,2017-04-02 15:11:41,FALSE,NA,"848553527647621120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","bethehemann",0,FALSE,FALSE,NA,NA
"720","@united Thanks appreciate your help. Will look into it. We are still on wait and see flight out of Houston is 1:45.… https://t.co/OcNmcUiyJ3",FALSE,0,"united",2017-04-02 15:11:07,TRUE,"848552609770160129","848553389030084608","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdub1492",0,FALSE,FALSE,NA,NA
"721","@united Unfortunately, not. He wasn't dressed against the policy and hasn't been denied before. If it happens again… https://t.co/fD9l4Guwfv",FALSE,0,"united",2017-04-02 15:07:57,TRUE,"848520582333317120","848552590581178369","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Clinguine",0,FALSE,FALSE,NA,NA
"722","@united no, I was on hold for like 30 minutes last night so I gave up.",FALSE,0,"united",2017-04-02 15:07:11,FALSE,"848484865787928577","848552395567235073","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitlynrsmith",0,FALSE,FALSE,NA,NA
"723","@mamalatina @united Have a safe trip!! See you mañana!",FALSE,0,"mamalatina",2017-04-02 15:05:36,FALSE,"848551608417796096","848551999440343040","28862315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JazAndrea23",0,FALSE,FALSE,NA,NA
"724","@united UA89 and no I haven't. It's chaos here. Last was told I need to check a bag that I carried on the previous… https://t.co/sO7hr4pKSD",FALSE,0,"united",2017-04-02 15:05:30,TRUE,"848550995642601472","848551973834162176","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","David_Oke",0,FALSE,FALSE,NA,NA
"725",".@united It was enough to miss our flight, but for her to blame us and yell at us to run to our gate? Just upsettin… https://t.co/kxCj3T5Byx",FALSE,1,"lellis0",2017-04-02 15:04:09,TRUE,"848551087670005760","848551633478975490","92294816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lellis0",0,FALSE,FALSE,NA,NA
"726","@united Finally, we are going to leave Orlando for a direct flight to San Fran that was suppose to leave at 8:37am. Now arriving at 11:50pm!",FALSE,0,"united",2017-04-02 15:04:03,FALSE,NA,"848551610380935168","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenGremp",0,FALSE,FALSE,NA,NA
"727","Don't you love my gate in SF? On my way to #Hispz17 <U+2600><U+FE0F> TY @United for making it possible <U+2708><U+FE0F> #ad #UnitedatHispanicize https://t.co/McZpfZeTPB",FALSE,10,NA,2017-04-02 15:04:03,FALSE,NA,"848551608417796096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamalatina",6,FALSE,FALSE,NA,NA
"728","Oh @united I'm trying to like u but putting us on plane to #maui then deplaning us for mechanical + 1hr delay/plane swap = #fail",FALSE,1,NA,2017-04-02 15:02:54,FALSE,NA,"848551320520769536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EliteTravelGal",0,FALSE,FALSE,NA,NA
"729",".@united @ Ohare was unbelievably rude to us as we frantically tried to get another flight to Hawaii. I expect more… https://t.co/Huv6uu6TFb",FALSE,1,"lellis0",2017-04-02 15:01:59,TRUE,"848550835609116673","848551087670005760","92294816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lellis0",0,FALSE,FALSE,NA,NA
"730","@united Thanks how about UA domestic flight connecting to Star alliance carrier on separate tickets BOS to IAD with UA then onto TK to IST?",FALSE,1,"united",2017-04-02 15:01:34,FALSE,"848548403067838464","848550985806905345","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","richy_rich_81",0,FALSE,FALSE,NA,NA
"731","@united Thanks. I will check that out. I wish ur baggage counter could have solved the issue initially. He said he… https://t.co/aBXFbYjjgM",FALSE,0,"united",2017-04-02 15:01:03,TRUE,"848497314503073792","848550852944158721","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","henandchicvin",0,FALSE,FALSE,NA,NA
"732","Yo @united, was real stoked to go on honeymoon. Even accepted the fact that we got delayed for no reason. But your customer service agent...",FALSE,1,NA,2017-04-02 15:00:59,FALSE,NA,"848550835609116673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lellis0",0,FALSE,FALSE,NA,NA
"733","Before and after at the @United Nations. https://t.co/UWjbn7g2om",FALSE,43,NA,2017-04-02 15:00:01,FALSE,NA,"848550595174715392",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AlexaMeadeArt",9,FALSE,FALSE,NA,NA
"734","@danieldaekim @united Same",FALSE,6,"danieldaekim",2017-04-02 14:59:45,FALSE,"848368805218852864","848550527633825792","148945945","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkRPellegrino",0,FALSE,FALSE,NA,NA
"735","@united gate c75 Newark has never done this before. #terrible",FALSE,0,"united",2017-04-02 14:58:58,FALSE,NA,"848550327611793408","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","David_Oke",0,FALSE,FALSE,NA,NA
"736","@united After getting stuck in Greenville for 2 extra days and now a plane switch my seat went from row 14 to 23. I… https://t.co/O9ZvIPmQHE",FALSE,0,"united",2017-04-02 14:57:27,TRUE,"848549092867268609","848549949369442304","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RachelR77",0,FALSE,FALSE,NA,NA
"737","I wonder how hard it is to become a pilot? Anyone know what's needed on my end? Seems like such a great career…
@united",FALSE,0,NA,2017-04-02 14:56:32,FALSE,NA,"848549718435274752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_Westmoore",0,FALSE,FALSE,NA,NA
"738","@united no one that i've contacted has been able to help me. Just want to get the hotel i was forced to book becaus… https://t.co/jIHBLSETyY",FALSE,1,"jlombard23",2017-04-02 14:55:30,TRUE,"848549334601936898","848549456173780992","2643005803","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jlombard23",0,FALSE,FALSE,NA,NA
"739","@united trying to follow the procedure for reimbursement that your employees gave me. Why is it so obscure? two failed emails and calls.",FALSE,0,"united",2017-04-02 14:55:01,FALSE,NA,"848549334601936898","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jlombard23",0,FALSE,FALSE,NA,NA
"740","@united Hi CB we talked yesterday over delayed flight to today. I truly appreciate @united commitment to safety but… https://t.co/YUW5yPNiGC",FALSE,0,"united",2017-04-02 14:53:56,TRUE,"848548271567929344","848549064438407170","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdub1492",0,FALSE,FALSE,NA,NA
"741","#phoenix $939 return from Sydney flying @united. The Grand Canyon awaits! Visit https://t.co/9RJhXQP47s for more https://t.co/aaQaSSZDn0",FALSE,1,NA,2017-04-02 14:53:46,FALSE,NA,"848549022113689601",NA,"<a href=""http://www.crowdfireapp.com"" rel=""nofollow"">Crowdfire - Go Big</a>","ainge666",0,FALSE,FALSE,NA,NA
"742","@united @EWRairport just a door alarm at gate. But still... yeeesh.",FALSE,0,"harryweinger",2017-04-02 14:53:29,FALSE,"848548235350347777","848548948243599360","889125674","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harryweinger",0,FALSE,FALSE,NA,NA
"743","Seriously @united get it together. I'm so tired of being yanked around.",FALSE,0,NA,2017-04-02 14:53:24,FALSE,NA,"848548928517812224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RachelR77",0,FALSE,FALSE,NA,NA
"744","@united has to be the absolute worst airline.

#getyourstufftogether",FALSE,0,"united",2017-04-02 14:52:47,FALSE,NA,"848548774054178817","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","David_Oke",0,FALSE,FALSE,NA,NA
"745","@united Thank you for not answering my question.  Super helpful...not.",FALSE,0,"united",2017-04-02 14:51:32,FALSE,"848458319324889088","848548459850366976","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","atxbluebonnet",0,FALSE,FALSE,NA,NA
"746","@KJorud @united vindicated",FALSE,0,"KJorud",2017-04-02 14:51:20,FALSE,"848371671849414656","848548409879310336","1122707976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HBodicote",0,FALSE,FALSE,NA,NA
"747","@united think you get get the passengers on 1774 off the plane? We've been waiting for a gate agent for +25 mins &amp; everyone has connections.",FALSE,0,"united",2017-04-02 14:50:49,FALSE,NA,"848548277393866753","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtney_broc",0,FALSE,FALSE,NA,NA
"748","@united terminal C @EWRairport security alarm sounding for full 10 minutes at gate while we board. Staff ignoring it. PLEASE find a grownup",FALSE,0,"united",2017-04-02 14:50:39,FALSE,NA,"848548235350347777","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harryweinger",0,FALSE,FALSE,NA,NA
"749","@united overbooked my nonstop. Gave me a half-day delay PLUS connection. So much 4 weekend w/ mom. Saving grace? You put me on @AmericanAir",FALSE,0,"united",2017-04-02 14:50:25,FALSE,NA,"848548175715631104","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Otorh1no",0,FALSE,FALSE,NA,NA
"750","@united UA6075 boarded at 730cst still on plane on runway at 947cst. Any reason we were boarded knowing the issue we have?",FALSE,0,"united",2017-04-02 14:48:20,FALSE,NA,"848547652572782592","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NateFikes",0,FALSE,FALSE,NA,NA
"751","The fact @united doesn't support android OS on their app is suicide inducing since they block all other forms of media streaming.",FALSE,4,NA,2017-04-02 14:44:28,FALSE,NA,"848546681100619778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotTheDondi",0,FALSE,FALSE,NA,NA
"752","@united It was 1906. Thnx",FALSE,0,"united",2017-04-02 14:42:19,FALSE,"848498867850981376","848546140756881408","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmarie11",0,FALSE,FALSE,NA,NA
"753","The latest Dating and Travel Times! https://t.co/y3bcwCOJLV Thanks to @united @meta_guide_mx @AirlineTnews #ttot",FALSE,0,NA,2017-04-02 14:41:49,FALSE,NA,"848546013904326656",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","MLBrocklehurst",0,FALSE,FALSE,NA,NA
"754",".@united @UnitedAirways @UnitedAirElite  If this is true, you will be seeing a lawsuit very soon. https://t.co/iC9yrQk5my  @CivilRights",FALSE,0,NA,2017-04-02 14:41:30,FALSE,NA,"848545931762991105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DennyGilkey",1,FALSE,FALSE,NA,NA
"755","@donaldbroom Where was she reseated?   If they moved her up a class (coach to business or first),  no problem.    @united",FALSE,0,"donaldbroom",2017-04-02 14:40:55,FALSE,"848510666440880128","848545787395153921","21426342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrskmwatkins",1,FALSE,FALSE,NA,NA
"756","@united - your customer rep. (Mr. Wener) told me that the flight was late into Durango yesterday. Why didn't we know?",FALSE,0,"united",2017-04-02 14:39:18,FALSE,NA,"848545379607920640","260907612","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","richard_royal",0,FALSE,FALSE,NA,NA
"757","@TardisParrot @Amtrak By air it's nearly the same -- with much more hassle and less safety for the birds now… https://t.co/pNGAajgiP6",FALSE,0,"TardisParrot",2017-04-02 14:36:21,TRUE,"848544046381506560","848544639305043968","2197187421","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laurelworlds",0,FALSE,FALSE,NA,NA
"758","@united (2/2) Consider notifying your customers when they pay extra $$ for upgrades. It has severely affected our family's int'l travel",FALSE,0,"united",2017-04-02 14:34:17,FALSE,NA,"848544118452011008","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anittude",0,FALSE,FALSE,NA,NA
"759","@united should have sent the MuzzRats off the plane.

#MAGA #women #UniteBlue #feminism #Democrats #education @POTUS https://t.co/mWSUJ7izUs",FALSE,0,"united",2017-04-02 14:33:30,FALSE,NA,"848543919797264384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thomasj17431826",0,FALSE,FALSE,NA,NA
"760","@united customer service agent Mr. Wener tells meat DIA ""all of these things are done in Chicago, I have no idea. Ask them"" - terrible.",FALSE,0,"united",2017-04-02 14:33:03,FALSE,NA,"848543809285767169","260907612","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","richard_royal",0,FALSE,FALSE,NA,NA
"761","@united Didn't know when someone upgrades from coach to business, the miles accrual goes by original purchase. (1/2)",FALSE,0,"united",2017-04-02 14:32:56,FALSE,NA,"848543777807450112","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anittude",0,FALSE,FALSE,NA,NA
"762","Things are worse with @united - they unable to let anyone know whether flight leaves at 0940 or 1020",FALSE,0,NA,2017-04-02 14:32:14,FALSE,NA,"848543603014029312",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","richard_royal",0,FALSE,FALSE,NA,NA
"763","Curious if anyone has ever flown @united and not been delayed? Up to this point in my life I'm batting 1.000 #howareyoustillinbusiness",FALSE,2,NA,2017-04-02 14:32:07,FALSE,NA,"848543571313426432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinRobbyHan",0,FALSE,FALSE,NA,NA
"764","Thank you @united for canceling my flight from SFO to Redding because of weather. Must be really… https://t.co/nQG1ovhNmD",FALSE,0,NA,2017-04-02 14:28:55,FALSE,NA,"848542767227822085",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cvegas",0,FALSE,FALSE,"-95.34138889","29.98444444"
"765","Booyah @united - thanks for the quick re seating due to #SFO air traffic - headed to #Japan on time.  #gastech2017… https://t.co/mMdqwVstEJ",FALSE,6,NA,2017-04-02 14:28:14,TRUE,NA,"848542594762240001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiemehnert",0,FALSE,FALSE,NA,NA
