"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"614","@joelle_emerson @united We combine SWA and American for domestic flights. Works pretty well most of the time. Sorry you are stranded.",FALSE,0,"joelle_emerson",2017-04-01 14:39:18,FALSE,"848181302893436929","848182991989817348","876288433","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chollatucson",0,FALSE,FALSE,NA,NA
"615","@Sportsnet @MikeyJ_MMA Nice leggings. Please avoid @united.<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,"Sportsnet",2017-04-01 14:39:03,FALSE,"848176921477353472","848182929503211520","21660529","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GilroyTX",0,FALSE,FALSE,NA,NA
"616","@joelle_emerson @united And you're a loyal @united customer? Why?",FALSE,0,"joelle_emerson",2017-04-01 14:38:11,FALSE,"848181302893436929","848182712955412480","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1019bonbon",0,FALSE,FALSE,NA,NA
"617","@LexyBandera @priceline @united United is fucking garbage. They're complete shit and have no customer service.",FALSE,0,"LexyBandera",2017-04-01 14:37:10,FALSE,"848082436273602560","848182454418460672","732474919921942530","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","secrxtlylooking",0,FALSE,FALSE,NA,NA
"618","@JaclynFairchild @DaithiDeNogla @united Awe cute I love you guys......you are always so silly!!!!!! \(*_*)/",FALSE,1,"JaclynFairchild",2017-04-01 14:33:51,FALSE,"848072488466604032","848181619533991936","259044023","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keran_aragon",0,FALSE,FALSE,NA,NA
"619","@united personnel at IAH has been terrible.. no costumer service culture at all since I arrived last night..#epicfail #delayagain",FALSE,0,"united",2017-04-01 14:33:23,FALSE,NA,"848181502659756033","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeah30",0,FALSE,FALSE,NA,NA
"620","Thanks for breakfast @united !!!!! #EWR https://t.co/9Ufb095hsJ",FALSE,1,NA,2017-04-01 14:33:22,FALSE,NA,"848181500994564096",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","JulieLerner",0,FALSE,FALSE,NA,NA
"621","@A_Aspuru_Guzik @united @thejadabradshaw Airjerks for sure but likely previous passenger",FALSE,1,"A_Aspuru_Guzik",2017-04-01 14:32:50,FALSE,"848155293762695169","848181366164307969","1112211","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edsherer",0,FALSE,FALSE,NA,NA
"622",".@united Flight attendants now here, but no copilot. I learned that only 3rd hand since we're not getting any updates at the gate.",FALSE,1,"joelle_emerson",2017-04-01 14:32:35,FALSE,"848172776439590912","848181302893436929","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelle_emerson",0,FALSE,FALSE,NA,NA
"623","@united .@united to allow leggings on all flights...#AprilFools",FALSE,0,"united",2017-04-01 14:31:26,FALSE,"848154985485320192","848181010709626880","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LBMoney89",0,FALSE,FALSE,NA,NA
"624","@joelle_emerson @united and sent to find your own hotel/all airport area hotels being booked.",FALSE,0,"joelle_emerson",2017-04-01 14:31:24,FALSE,"848172776439590912","848181002530729985","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1019bonbon",0,FALSE,FALSE,NA,NA
"625","Disgusted I have to pay $50 to change award ticket as Premier Plat w @united Other airlines waive fee for 2nd highest tier #travel #airlines",FALSE,1,NA,2017-04-01 14:27:20,FALSE,NA,"848179980274151424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DailyTravelTips",0,FALSE,FALSE,NA,NA
"626","@Brookeevers @united NO LAPTOPS!!!",FALSE,0,"Brookeevers",2017-04-01 14:23:50,FALSE,"848155764174860290","848179098514067457","22583604","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WMB72buckeye",0,FALSE,FALSE,NA,NA
"627",".@united we need your help to save the kids of Chicago. #supportCPS https://t.co/B2ybd6gGKg",FALSE,0,NA,2017-04-01 14:23:30,FALSE,NA,"848179014258786304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tracy_giunta",0,FALSE,FALSE,NA,NA
"628","Got to give it up to the #GlobalServices from @united for the chauffeur to my next flight",FALSE,0,NA,2017-04-01 14:21:45,FALSE,NA,"848178576411066368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rjd824",0,FALSE,FALSE,NA,NA
"629","@united 4485 MLI - ORD then missed 4568 ORD - ICT last night because of issue",FALSE,0,"united",2017-04-01 14:15:02,FALSE,"848176232097210368","848176885897015298","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TMGOBLUE",0,FALSE,FALSE,NA,NA
"630","@joelle_emerson @united Brutally frustrating.",FALSE,1,"joelle_emerson",2017-04-01 14:14:03,FALSE,"848172776439590912","848176636142866433","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidu",0,FALSE,FALSE,NA,NA
"631","@united As a paying passenger I should have been aloud to sit in my assign seat. My seat was occupied by another passenger.",FALSE,0,"united",2017-04-01 14:12:12,FALSE,"848159788055748609","848176171107921921","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilyjmico",0,FALSE,FALSE,NA,NA
"632","@united flight 2875 to DAY your pilots are the best. They brought our bags to us after waiting over 15 mins in the jetway. No ground crew",FALSE,0,"united",2017-04-01 14:11:42,FALSE,NA,"848176046495105025","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriswcoakley",0,FALSE,FALSE,NA,NA
"633","@united flight 1762 delayed 16 hrs from march 30. Airport crew announces ""flight staff are ""trying"" to get here""",FALSE,0,"united",2017-04-01 14:10:44,FALSE,NA,"848175803217186817","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shujaatahmad",0,FALSE,FALSE,NA,NA
"634","@joelle_emerson @united That delay alone sounds horrible.",FALSE,1,"joelle_emerson",2017-04-01 14:10:22,FALSE,"848175597595570177","848175709151412225","876288433","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justkelly_ok",0,FALSE,FALSE,NA,NA
"635","@justkelly_ok @united I fly ~2 weeks/month and have never experienced anything like this. They ""can't locate the fl… https://t.co/i5QJkhqO6Z",FALSE,0,"justkelly_ok",2017-04-01 14:09:55,TRUE,"848175406142283776","848175597595570177","2586997621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelle_emerson",0,FALSE,FALSE,NA,NA
"636","I was able to make my connecting flight (both @united) but United still failed to transfer my and other passengers' bags despite assurances.",FALSE,0,NA,2017-04-01 14:09:37,FALSE,NA,"848175521884246016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rajivpant",0,FALSE,FALSE,NA,NA
"637","@united thanks! Just did.",FALSE,0,"anna_uman",2017-04-01 14:09:25,FALSE,"848128302082646017","848175471405785089","447256191","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anna_uman",0,FALSE,FALSE,NA,NA
"638","@joelle_emerson @united Omg I'm so sorry.",FALSE,1,"joelle_emerson",2017-04-01 14:09:09,FALSE,"848172776439590912","848175406142283776","876288433","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justkelly_ok",0,FALSE,FALSE,NA,NA
"639","Yet again, @united lost my bags. I have arrived in Buenos Aires, and I don't have the things I need for the week ahead.",FALSE,2,NA,2017-04-01 14:07:52,FALSE,NA,"848175080987394052",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rajivpant",0,FALSE,FALSE,NA,NA
"640","@SouthABPolitico @united @FlyYYC oh man, hope you make it despite the money saving idiocy!",FALSE,0,"SouthABPolitico",2017-04-01 14:04:21,FALSE,"848120038599008259","848174197234950147","756502012020215809","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","agniesia72",0,FALSE,FALSE,NA,NA
"641",".@united I just had to spend $30 on a power cable and of got 9 bonus hours of layover time to do this all day #thanksunited",FALSE,0,"ebamignone",2017-04-01 14:03:01,FALSE,"848163825111232512","848173859857739779","126120730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebamignone",0,FALSE,FALSE,NA,NA
"642",".@united &amp; retired couple going on their 1st trip 2 Europe that's now missing conxn , I'm sure they wouldn't have w… https://t.co/XQFTYBP7QJ",FALSE,0,"ebamignone",2017-04-01 14:01:51,TRUE,"848163825111232512","848173569729286145","126120730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebamignone",0,FALSE,FALSE,NA,NA
"643","@joelle_emerson Post your @united Complaint on https://t.co/nbrmiHdxgA to hold them accountable and get results. #AirlineComplaints",FALSE,0,"joelle_emerson",2017-04-01 14:01:47,FALSE,NA,"848173551773417473","876288433","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","AirComplaints",0,FALSE,FALSE,NA,NA
"644","@united Talk about courtesy to frustrated customers. Can't fix maint'nce issues, can't get staff in time while wasting customers wknd",FALSE,0,"shujaatahmad",2017-04-01 14:01:17,FALSE,"848172922246242305","848173425613053954","557735011","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shujaatahmad",0,FALSE,FALSE,NA,NA
"645","@TorreAvellino @united Taking a while to defrost those 'chicken' dinners <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",FALSE,1,NA,2017-04-01 14:01:04,FALSE,NA,"848173370038517760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vWilmo",0,FALSE,FALSE,NA,NA
"646","Dominate the powder. Go to @beavercreekmtn for coming storm from Los Angeles, others, for $250 on @United! https://t.co/naApz4EmJ8",FALSE,0,NA,2017-04-01 14:00:37,FALSE,NA,"848173257140436992",NA,"<a href=""https://zrankings.com"" rel=""nofollow"">ZRankings</a>","zranks",0,FALSE,FALSE,NA,NA
"647","@united trying to get the status of a refund. Sent a DM, still waiting on a response. Anyone there?",FALSE,0,"united",2017-04-01 13:59:22,FALSE,NA,"848172942278115332","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","t_aug",0,FALSE,FALSE,NA,NA
"648","@United aftr delay ov'nite 16 hrs, including 2 hr tarmac + deplaning, now delayed as flghtstaff not here while passengers await to get home.",FALSE,0,"united",2017-04-01 13:59:17,FALSE,NA,"848172922246242305","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shujaatahmad",0,FALSE,FALSE,NA,NA
"649",".@united We're all back at the airport now, and we can't go anywhere because the flight attendants...didn't come back. Send help!",FALSE,4,"joelle_emerson",2017-04-01 13:59:07,FALSE,"848172596873003008","848172881238528002","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelle_emerson",0,FALSE,FALSE,NA,NA
"650",".@united Pretty sure that guy who had just this weekend to see his kids this month isn't too upset. #rdu #thanksunited",FALSE,0,"ebamignone",2017-04-01 13:58:51,FALSE,"848163825111232512","848172812099518465","126120730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebamignone",0,FALSE,FALSE,NA,NA
"651",".@united This is a flight that was set to leave at 6:20 LAST NIGHT. After 2 attempts to depart and 2 mechanical err… https://t.co/RqXWZF0eRc",FALSE,3,"joelle_emerson",2017-04-01 13:58:42,TRUE,"848172596873003008","848172776439590912","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelle_emerson",0,FALSE,FALSE,NA,NA
"652","First time I've ever tweeted a complaint. @united, this is madness. Flight 1762 from PHL to SF can't go bc flight attendants didn't show up.",FALSE,4,NA,2017-04-01 13:58:00,FALSE,NA,"848172596873003008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelle_emerson",0,FALSE,FALSE,NA,NA
"653",".@united I mean it's fine. I wasn't looking forward to seeing my 2 yr old after being gone for a week #rdu #thanksuniter",FALSE,0,"ebamignone",2017-04-01 13:57:32,FALSE,"848163825111232512","848172479952629760","126120730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebamignone",0,FALSE,FALSE,NA,NA
"654","Thank you @united for making it sound like a good thing that my flight will depart at 12:15 instead of 11:00 AM. #fail #airportssuck",FALSE,0,NA,2017-04-01 13:56:52,FALSE,NA,"848172314290257920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lunchboxfett",0,FALSE,FALSE,NA,NA
"655","@indigoblueusa @SarahKSilverman @united As someone who only flies ""other airlines"" now on top of everything else I… https://t.co/g8cGSCUTFZ",FALSE,1,"indigoblueusa",2017-04-01 13:55:30,TRUE,"848144677488513024","848171970738790400","231536389","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","NotAtAllUnited",0,FALSE,FALSE,NA,NA
"656","@united hey you guys really need to add some more padding to your seats in ERJ175s. Worst/most uncomfortable seats I've ever flown in.",FALSE,0,"united",2017-04-01 13:53:23,FALSE,NA,"848171435109515265","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jill_Yuricich",0,FALSE,FALSE,NA,NA
"657","@united I was gold on united, I’m not new to how this works.",FALSE,0,"united",2017-04-01 13:52:15,FALSE,"848067411907559424","848171153596219392","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","mschneider",0,FALSE,FALSE,NA,NA
"658","@united how is a ticket that costs hundreds more a better alternative? Because I can change it for free after already giving you more $?",FALSE,0,"united",2017-04-01 13:51:42,FALSE,"848067411907559424","848171012982272000","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","mschneider",0,FALSE,FALSE,NA,NA
"659","#CateringDifficulties That's a new one! @united ""We cannot depart until we are satisfied that the aircraft has enou… https://t.co/lg92qDdiBI",FALSE,1,NA,2017-04-01 13:50:57,TRUE,NA,"848170826218262532",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TorreAvellino",0,FALSE,FALSE,NA,NA
"660","@2ndand10th @united ""Customer service"" and ""customer interaction"" are two VERY different things, altho this sometim… https://t.co/sxb4VIfrHC",FALSE,0,"2ndand10th",2017-04-01 13:50:32,TRUE,"848157650831409154","848170721821863937","1888451120","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","NotAtAllUnited",0,FALSE,FALSE,NA,NA
"661","@ebamignone @united Especially when decision made to cancel UA6224 was back at 3:17am  https://t.co/s2HZzRxo1B",FALSE,0,"ebamignone",2017-04-01 13:46:42,FALSE,"848163825111232512","848169754078584833","126120730","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","NotAtAllUnited",0,FALSE,FALSE,NA,NA
"662","Good morning @united!  Looking for a smooth, quick flight to SLC. #NoAprilFools https://t.co/IAarxceYo1",FALSE,0,NA,2017-04-01 13:46:12,FALSE,NA,"848169630715617281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TonyMnLA",0,FALSE,FALSE,NA,NA
"663","@Brookeevers @united Business ? wow , totally different to the last #QatarAirways flight i went on <ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>",FALSE,0,"Brookeevers",2017-04-01 13:45:19,FALSE,"848155764174860290","848169405112623109","22583604","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mark_003",0,FALSE,FALSE,NA,NA
"664","Beyond w @united! You've successfully made this trip hell, checkin to inflight to arrival - never ever again. #UnitedReview #united",FALSE,0,NA,2017-04-01 13:44:11,FALSE,NA,"848169122320068608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mewaller",0,FALSE,FALSE,NA,NA
"665","@united You were. We flew from NZ through @AIRNZUSA then caught a connection flight through you in Houston.",FALSE,0,"united",2017-04-01 13:44:05,FALSE,"848168397191892992","848169096093020162","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kelli_Miller",0,FALSE,FALSE,NA,NA
"666","@united i am trying to get through to report damaged baggage and have been on hold for 25 minutes. Please provide email address for contact.",FALSE,0,"united",2017-04-01 13:43:56,FALSE,NA,"848169056771375105","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweetle_z",0,FALSE,FALSE,NA,NA
"667",".@united Made it. And with about 5 minutes to spare.",FALSE,0,"seen50states",2017-04-01 13:40:31,FALSE,"848164266410520576","848168197777891329","3664211594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seen50states",0,FALSE,FALSE,NA,NA
"668","@United has outdated, hypocritical and archaic rules regarding #women dress attire. Will #boycottunited from now on. #Ridiculous",FALSE,2,"united",2017-04-01 13:39:39,FALSE,NA,"848167979208642560","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Portra777",0,FALSE,FALSE,NA,NA
"669","@ccie5851 @united Awesome view of Sydney!",FALSE,1,"ccie5851",2017-04-01 13:39:21,FALSE,"848097820552855553","848167904193458177","181927971","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALDTD",0,FALSE,FALSE,NA,NA
"670","@thesaylordude @jesseghiorzi @united Good luck w/the voucher quest; their record on this sort of thing not the greatest, IYKWIM",FALSE,1,"thesaylordude",2017-04-01 13:38:56,FALSE,"848165779942109184","848167801734823936","21897859","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","NotAtAllUnited",0,FALSE,FALSE,NA,NA
"671","not sure why this #airport #door's hardware is so ornate, but, oh well - it's purty || #doorsofIAD #dulles @united… https://t.co/v5XktIKUjq",FALSE,0,NA,2017-04-01 13:38:12,TRUE,NA,"848167614966890496",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","daustgreen",0,FALSE,FALSE,NA,NA
"672","@united Did not like queueing for seat assignment at gate. Otherwise good flight. Let's rethink Economy +.",FALSE,0,"united",2017-04-01 13:36:44,FALSE,NA,"848167245377396737","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drwillett",0,FALSE,FALSE,NA,NA
"673","On hold with @united because that’s a Saturday morning well spent.",FALSE,1,NA,2017-04-01 13:35:56,FALSE,NA,"848167046135390208",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","cmobikemo",0,FALSE,FALSE,NA,NA
"674","@united Ha! I'm sure you do.",FALSE,1,"united",2017-04-01 13:35:29,FALSE,"848153133746454528","848166932348121089","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KFerrigno",0,FALSE,FALSE,NA,NA
"675","@united made me miss half of my own brother's bachelor party. I am also the best man! Unorganized! Sad! https://t.co/WLIUqC4Is8",FALSE,0,"united",2017-04-01 13:35:23,FALSE,NA,"848166908926894080","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anthony3Caldero",0,FALSE,FALSE,NA,NA
"676","@united is something wrong with your website? Can't purchase a ticket-keep getting an error message.",FALSE,0,"united",2017-04-01 13:35:01,FALSE,NA,"848166816883015680","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vito_a_iaia",0,FALSE,FALSE,NA,NA
"677","@united while @Delta was trying to throw shade at you, they lost my entire flights' checked bags. THE ENTIRE FLIGHT",FALSE,0,"united",2017-04-01 13:33:52,FALSE,NA,"848166525446094848","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruthen_lindsey",0,FALSE,FALSE,NA,NA
"678","@united, what's up w/ your site? Have tried 3x to book tix this AM, used different browsers, different cards, etc. Payment won't process.",FALSE,0,"united",2017-04-01 13:32:43,FALSE,NA,"848166237985177600","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LPS_DC",0,FALSE,FALSE,NA,NA
"679","@jesseghiorzi @united I dunno, but I'm about to get Twitter united against @united if nothing happens.",FALSE,1,"jesseghiorzi",2017-04-01 13:30:54,FALSE,"848165432771129345","848165779942109184","285160094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thesaylordude",0,FALSE,FALSE,NA,NA
"680","@Werner feel your pain. Same thing happened to me on @United #UA863. Watched my plane leave w/out me. Just trying t… https://t.co/rc86gf7QhO",FALSE,0,"Werner",2017-04-01 13:29:09,TRUE,NA,"848165339984572416","113963","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cepage23",0,FALSE,FALSE,NA,NA
"681","Shoutout @united 
Shoutout missing aircrafts
Shoutout missing my connecting flight",FALSE,1,NA,2017-04-01 13:28:52,FALSE,NA,"848165265762390016",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","oakls",0,FALSE,FALSE,NA,NA
"682","Beautiful day to fly on this @united 757 to Newark. https://t.co/Y2zqfdS7fH",FALSE,11,NA,2017-04-01 13:24:57,FALSE,NA,"848164279622742017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickbernier7",0,FALSE,FALSE,NA,NA
"683","Hope my gate check shows up soon. It's a tight connection here in #Denver &amp; there's a long line of us waiting. @united",FALSE,0,NA,2017-04-01 13:24:53,FALSE,NA,"848164266410520576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seen50states",0,FALSE,FALSE,NA,NA
"684","Do #airlines just invent random snacks? (BTW, this thing was #godawful.) @united https://t.co/DdhyPIDmQy",FALSE,0,NA,2017-04-01 13:23:32,FALSE,NA,"848163924079894529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seen50states",0,FALSE,FALSE,NA,NA
"685","Hey @united why are there a bunch of us in line at RDU bec/ only at check in did we learn our flight was cancelled?",FALSE,0,NA,2017-04-01 13:23:08,FALSE,NA,"848163825111232512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebamignone",0,FALSE,FALSE,NA,NA
"686",".@united &lt;3 you but SO many fails on this trip. Luggage falling out of overhead + delays + now changing planes <ed><U+00A0><U+00BD><ed><U+00B8><U+0091> #28hrsintransitandcounting",FALSE,0,NA,2017-04-01 13:21:49,FALSE,NA,"848163493132066816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kanoush",0,FALSE,FALSE,NA,NA
"687","#AprilFacts @United daytime flight 934 EWR-LHR has the worst on-time performance @flightstats knows about
https://t.co/d5N2Qh1QxN",FALSE,0,NA,2017-04-01 13:21:14,FALSE,NA,"848163346016849920",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","j2blather",0,FALSE,FALSE,NA,NA
"688","On @united SFO-YVR , Sfo, you have been great, thanks for the sunshine! https://t.co/zq2Ytsdf4Y",FALSE,0,NA,2017-04-01 13:17:59,FALSE,NA,"848162528526049280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guyht",0,FALSE,FALSE,NA,NA
"689","if the wine menu details a french chablis i should be able to request it as such &amp; not be asked ""is that the white wine?""  @united <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,2,NA,2017-04-01 13:17:59,FALSE,NA,"848162528425267201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hatertuesday",0,FALSE,FALSE,NA,NA
"690","@oneillclaire @united Thx, thanks",FALSE,1,"D_Vandergriff",2017-04-01 13:17:02,FALSE,"848162030653759488","848162287374520321","221863040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_Vandergriff",0,FALSE,FALSE,NA,NA
"691","@oneillclaire @united @united Ur customer @oneillclaire is a nusance on this flight - can we leave her in New York?",FALSE,2,"oneillclaire",2017-04-01 13:16:00,FALSE,"848161436706770944","848162030653759488","402957288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_Vandergriff",0,FALSE,FALSE,NA,NA
"692","hey @united attendants working business class should have knowledge of the amenities served on flight. i shouldn't have to explain cognac.",FALSE,3,NA,2017-04-01 13:15:15,FALSE,NA,"848161842509643776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hatertuesday",0,FALSE,FALSE,NA,NA
"693","@SusanHowardSXSW @united Do you honestly believe that? Because that's scary. Please. Critical thinking is a skill.",FALSE,0,"SusanHowardSXSW",2017-04-01 13:15:13,FALSE,"847799318035578881","848161830321238016","462140128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IndivisibleWMA",0,FALSE,FALSE,NA,NA
"694","@united can u turn @d_vandergriff's tv off thx, thanks",FALSE,1,"united",2017-04-01 13:13:39,FALSE,NA,"848161436706770944","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oneillclaire",0,FALSE,FALSE,NA,NA
"695","Been in line for over an hour just to tell @united what I already told them. Our bags are not here. Plz help us.",FALSE,0,NA,2017-04-01 13:10:58,FALSE,NA,"848160760404615168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaltDeWalt",0,FALSE,FALSE,NA,NA
"696","Well @united you are literally costing me a day of my vacation. I hope you enjoy not doing your job. Must be fun, not working at all.",FALSE,0,NA,2017-04-01 13:07:40,FALSE,NA,"848159931857612802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaltDeWalt",0,FALSE,FALSE,NA,NA
"697","@united how was it no one spotted the damaged cabin floor until we were almost all on the aircraft? UA404 #notpolaris",FALSE,0,"united",2017-04-01 13:07:10,FALSE,NA,"848159805403525120","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrLothar",0,FALSE,FALSE,NA,NA
"698","@j2bryson @united The day flight from Dulles in contrast is like my 2016 experience of the EWR one. WHAT CHANGED??? https://t.co/d5N2Qh1QxN",FALSE,0,"j2bryson",2017-04-01 13:02:17,FALSE,"848157756402094080","848158575885258752","2919151","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","j2blather",0,FALSE,FALSE,NA,NA
"699","@united Congratulations!",FALSE,0,"united",2017-04-01 13:00:54,FALSE,"848154985485320192","848158227300745216","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JennysueNY",0,FALSE,FALSE,NA,NA
