"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"970","@AmericanAir - anyway of offering gov contract fares to DEN from DCA n July ?  I don't want to fly a no frills airline ya know? <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"AmericanAir",2017-04-03 13:43:56,FALSE,NA,"848893836134895616","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BayNavig8r",0,FALSE,FALSE,NA,NA
"971","@AmericanAir not only lost my luggage last weekend, but an employee stole clothes from it. Had to buy a suit and new clothes.",FALSE,0,"AmericanAir",2017-04-03 13:43:21,FALSE,NA,"848893687664975872","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benpiccarreta",0,FALSE,FALSE,NA,NA
"972","@AmericanAir From the email ""Your refund is complete"". An email from a real person instead of ""noreply"" would help… https://t.co/R4EJFLGvld",FALSE,0,"AmericanAir",2017-04-03 13:42:57,TRUE,"848881723970641924","848893587047821312","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drgus87",0,FALSE,FALSE,NA,NA
"973","@AmericanAir Oh - sorry - thank you, didn't know of this. #happy now!!",FALSE,0,"AmericanAir",2017-04-03 13:40:05,FALSE,"848891799074594817","848892866697068545","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tcparsons",0,FALSE,FALSE,NA,NA
"974","@AmericanAir I am mid-flight CLT &gt; AUS (1817) - pilot just announced that we're being diverted to DFW. Help w/ a rebook before I land pls?!?",FALSE,0,"AmericanAir",2017-04-03 13:39:33,FALSE,NA,"848892729765638144","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LGin412",0,FALSE,FALSE,NA,NA
"975","does booking a hotel via @AmericanAir website help towards hitting status for year on spend portion? #questforplatinum",FALSE,0,NA,2017-04-03 13:39:11,FALSE,NA,"848892641244852224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brianbreslin",0,FALSE,FALSE,NA,NA
"976","Thank you @AmericanAir for unexpected voucher for hassle with equipment change and move from 1st to coach. Greatly Appreciated...",FALSE,0,NA,2017-04-03 13:37:08,FALSE,NA,"848892122992455681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lsantori",0,FALSE,FALSE,NA,NA
"977","@AmericanAir I got an email to upgrade my ticket but the link won't work--seats are still available --can you help?",FALSE,0,"AmericanAir",2017-04-03 13:36:36,FALSE,NA,"848891990246920192","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KWANsHERE",0,FALSE,FALSE,NA,NA
"978","Very sad, @AmericanAir you should be ashamed. https://t.co/OB0jsiPwJy",FALSE,1,NA,2017-04-03 13:36:22,FALSE,NA,"848891931178545153",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","rga7285",2,FALSE,FALSE,NA,NA
"979","@AmericanAir I certainly will. Unfortunately this wouldn't be the first time I'd be making such a claim with you...",FALSE,0,"AmericanAir",2017-04-03 13:34:41,FALSE,"848891248005963780","848891505330794496","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollyJKing",0,FALSE,FALSE,NA,NA
"980","@AmericanAir terrible decision to move custr service for arriving flights to general area!!! This defeats the purpose! WHAT ARE U THINKING!",FALSE,0,"AmericanAir",2017-04-03 13:34:40,FALSE,NA,"848891503938338818","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tscaringi",0,FALSE,FALSE,NA,NA
"981","@AmericanAir I paid $60 to get preferred boarding - got moved from group 6 to 5. How is that preferred?! #unhappy",FALSE,0,"AmericanAir",2017-04-03 13:34:29,FALSE,NA,"848891455074689024","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tcparsons",0,FALSE,FALSE,NA,NA
"982","@AmericanAir lost bags on the way and delays over 5rs on the way back and rubbish customer service and levels of help received at either end",FALSE,0,"MollyJKing",2017-04-03 13:32:42,FALSE,"848890517987500032","848891005600501760","29166727","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollyJKing",0,FALSE,FALSE,NA,NA
"983","@katert0t @AmericanAir Oh, no! So sorry to hear that especially since your first flight was so early. I'll send you tea and wine.",FALSE,1,"katert0t",2017-04-03 13:30:45,FALSE,"848603962114813952","848890518624845824","19066461","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WriterRowland",0,FALSE,FALSE,NA,NA
"984","@AmericanAir if by options you mean ""opting"" to be stranded in an airport for 3 hours bc of ur ridiculous fees, then thanks.",FALSE,0,"AmericanAir",2017-04-03 13:30:45,FALSE,"848889336414298112","848890518293667842","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","kangletwin",0,FALSE,FALSE,NA,NA
"985","V disappointed with the service provided by @AmericanAir to and from JFK As a frequent AAdvantage customer I'll think before choosing again<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,NA,2017-04-03 13:30:45,FALSE,NA,"848890517987500032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollyJKing",0,FALSE,FALSE,NA,NA
"986","@AmericanAir first officer dies after collapsing on #flight - austin360 : https://t.co/4NYkPXjqG1",FALSE,0,"AmericanAir",2017-04-03 13:30:37,FALSE,NA,"848890481643732992","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">Flight Crew News</a>","Aircrews",0,FALSE,FALSE,NA,NA
"987","@AmericanAir Please contact me asap for a speedy resolution now.  This is the worse anniversary trip!  Traveling wi… https://t.co/XOyaMgOyOA",FALSE,0,"AmericanAir",2017-04-03 13:30:24,TRUE,"848161411863916545","848890428418031616","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shantelmoses",0,FALSE,FALSE,NA,NA
"988","@AmericanAir why would you wait to announce a 45 min delay at boarding time due to service rest when the crew came in late last night.",FALSE,0,"AmericanAir",2017-04-03 13:29:56,FALSE,NA,"848890310151348224","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwillimurphytx",0,FALSE,FALSE,NA,NA
"989","@AmericanAir It was not due to weather. If It was weather you wouldn't have provided me a hotel room. It was due to the crew no show",FALSE,0,"AmericanAir",2017-04-03 13:29:02,FALSE,"848887663457337344","848890085613469700","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThummelWende",0,FALSE,FALSE,NA,NA
"990","@AmericanAir. Today at DFW A Admirals Club, no place to sit. People standing in club eating. Terminal was far less crowded.",FALSE,0,"AmericanAir",2017-04-03 13:28:58,FALSE,NA,"848890070044114945","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMUSC",0,FALSE,FALSE,NA,NA
"991","Rough 24hrs trying to get JAX<U+2708><U+FE0F>DFW on @AmericanAir. Despite my frustrations, thankful for gate agent Ken trying to… https://t.co/8KKt0h8aB9",FALSE,3,NA,2017-04-03 13:27:02,TRUE,NA,"848889582397665281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaelfaaron",0,FALSE,FALSE,NA,NA
"992","@JRsBBQ @AmericanAir @WWE Outstanding work sir. Truly outstanding",FALSE,0,"JRsBBQ",2017-04-03 13:26:43,FALSE,"848866768160522240","848889502663938048","89556802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lclark7034",0,FALSE,FALSE,NA,NA
"993","@AmericanAir You said that last time.",FALSE,0,"AmericanAir",2017-04-03 13:25:41,FALSE,"848888588427079681","848889241773916162","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielgerona",0,FALSE,FALSE,NA,NA
"994","@AmericanAir#American View. Midtown Manhattan https://t.co/6mwadSK72L",FALSE,0,"AmericanAir",2017-04-03 13:24:25,FALSE,NA,"848888923665440768","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ndyKramer",0,FALSE,FALSE,NA,NA
"995","@xJonNYC @AmericanAir Looks like the answer is yes",FALSE,0,"xJonNYC",2017-04-03 13:23:44,FALSE,"848577334672273408","848888750767833089","388439047","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iflyplaces",0,FALSE,FALSE,NA,NA
"996","@AmericanAir If they understood me, they would not hurt a pregnant woman! They care more about money than the health of their clients.",FALSE,0,"AmericanAir",2017-04-03 13:22:48,FALSE,"848887744764030976","848888515014389761","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mlaulis",0,FALSE,FALSE,NA,NA
"997","Small bs airports like TLH are the only reason I even have to deal with your ridiculous business @AmericanAir",FALSE,0,NA,2017-04-03 13:22:31,FALSE,NA,"848888445040709632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","kangletwin",0,FALSE,FALSE,NA,NA
"998","@JRsBBQ @AmericanAir @WWE We were happy to have you despite everything you are going through",FALSE,0,"JRsBBQ",2017-04-03 13:21:50,FALSE,"848866768160522240","848888272260665345","89556802","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LVM0312",0,FALSE,FALSE,NA,NA
"999","Tell me how you NEED $75 for me to get on the same damn flight 2 hours earlier @AmericanAir ? I'm not gonna drink or eat your shitty snacks",FALSE,1,NA,2017-04-03 13:21:49,FALSE,NA,"848888269211410432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","kangletwin",0,FALSE,FALSE,NA,NA
"1000","Flying @AmericanAir ? Their mobile #app does not update sometimes. Consider @flightaware. Barely made it! https://t.co/CMCw03aX3i",FALSE,0,NA,2017-04-03 13:21:15,FALSE,NA,"848888125803954176",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","pdestefanis",0,FALSE,FALSE,NA,NA
"1001","But really it's ridiculous to charge $75 to go standby and $200 to change a ticket @AmericanAir",FALSE,1,NA,2017-04-03 13:20:05,FALSE,NA,"848887834522136578",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","kangletwin",0,FALSE,FALSE,NA,NA
"1002","@AmericanAir ""No room"" is also 6 letters that you told me. How do I trust you? #alternativefacts",FALSE,0,"AmericanAir",2017-04-03 13:18:41,FALSE,"848886946847899648","848887479184707585","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielgerona",0,FALSE,FALSE,NA,NA
"1003","@AmericanAir ripping off limbs left and right.",FALSE,0,"AmericanAir",2017-04-03 13:17:50,FALSE,NA,"848887264449110019","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleBearNW",0,FALSE,FALSE,NA,NA
"1004","@AmericanAir Do not understand. I´m not authorized to travel to the USA by medical order. It is not possible to mak… https://t.co/zPpPE5mqWw",FALSE,1,"AmericanAir",2017-04-03 13:17:16,TRUE,"848874389005139968","848887125097492480","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mlaulis",0,FALSE,FALSE,NA,NA
"1005","@AmericanAir What do you mean by locator.",FALSE,0,"AmericanAir",2017-04-03 13:15:11,FALSE,"848885527252279296","848886600788357123","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielgerona",0,FALSE,FALSE,NA,NA
"1006","@AmericanAir They said no show and now I have a 4 hours drive to try and get to work. Who do I call for reimbursement for the rental?",FALSE,0,"AmericanAir",2017-04-03 13:13:55,FALSE,"848885855703908353","848886281841070080","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThummelWende",0,FALSE,FALSE,NA,NA
"1007","@AmericanAir Thank you.",FALSE,0,"AmericanAir",2017-04-03 13:13:24,FALSE,"848886011417550853","848886150790094849","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamGreenway",0,FALSE,FALSE,NA,NA
"1008","@AmericanAir, you lost bags on the way out flight delays on way back so  missed connection Extra 5 hrs @ LHR but no offer of refreshments",FALSE,0,"AmericanAir",2017-04-03 13:12:21,FALSE,NA,"848885885533908992","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jackie_King",0,FALSE,FALSE,NA,NA
"1009","@AmericanAir Just messaged you again. Gate agent printed wrong boarding pass.",FALSE,0,"AmericanAir",2017-04-03 13:11:54,FALSE,"848881298575958016","848885771956359168","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamGreenway",0,FALSE,FALSE,NA,NA
"1010","@AmericanAir #FAIL how can you move someone from upgraded @ 11p to back of the plane @ 7a?

This is how you treat loyal Platinum customers?",FALSE,0,"AmericanAir",2017-04-03 13:11:37,FALSE,NA,"848885702532182016","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","beats_byJosh",0,FALSE,FALSE,NA,NA
"1011","There's no room to carry your instruments @AmericanAir #neverflyamericanairlines https://t.co/LWigEvJW3z",FALSE,1,NA,2017-04-03 13:02:59,FALSE,NA,"848883528532074496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielgerona",0,FALSE,FALSE,NA,NA
"1012",".@AmericanAir I have my pass now but lost like an hour of my time I could've spent clearing security",FALSE,0,"babbygoth",2017-04-03 13:01:53,FALSE,"848881700113268737","848883250365841413","836380970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babbygoth",0,FALSE,FALSE,NA,NA
"1013","@AmericanAir Thank you. I have come to enjoy your on time service. I didn't expect a flaw. Recent migrator from United.",FALSE,0,"AmericanAir",2017-04-03 13:00:06,FALSE,"848882433994801153","848882804037480449","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farmboy101us",0,FALSE,FALSE,NA,NA
"1014","Lesson learned don't ever think you are a valued customer @AmericanAir ! *relays this message to my celebrity clients",FALSE,0,NA,2017-04-03 12:59:03,FALSE,NA,"848882540161138688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",0,FALSE,FALSE,NA,NA
"1015","Maybe I need to tweet them from my business page instead of my personal account because I feel like @AmericanAir is not taking me seriously!",FALSE,0,NA,2017-04-03 12:57:28,FALSE,NA,"848882139282198532",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",0,FALSE,FALSE,NA,NA
"1016","Thanks American Airline crew that didn't show up for my flight. Now I have to drive home because. I dont understand a NO SHOW @AmericanAir",FALSE,0,NA,2017-04-03 12:56:09,FALSE,NA,"848881807789617152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThummelWende",0,FALSE,FALSE,NA,NA
"1017",".@AmericanAir I already jump through enough hoops as is being a Canadian Permanent Resident, I know *very* well I h… https://t.co/lS0dIypzwF",FALSE,0,"babbygoth",2017-04-03 12:55:43,TRUE,"848881395673964544","848881700113268737","836380970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babbygoth",0,FALSE,FALSE,NA,NA
"1018","@AmericanAir Is there a compensation packet for this imconvience ?",FALSE,0,"AmericanAir",2017-04-03 12:55:36,FALSE,"848881368746651652","848881669385924608","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",0,FALSE,FALSE,NA,NA
"1019","Won't fly @AmericanAir again because their reps were too incompetent to see I had all the proper documents &amp; didn't want to print my pass",FALSE,0,NA,2017-04-03 12:54:30,FALSE,NA,"848881395673964544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babbygoth",0,FALSE,FALSE,NA,NA
"1020","@JRsBBQ @AmericanAir @WWE #Thankyou for being a part of our lives and always making #history #Sooners",FALSE,0,"JRsBBQ",2017-04-03 12:54:21,FALSE,"848866768160522240","848881354695725057","89556802","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lynhrt23",0,FALSE,FALSE,NA,NA
"1021","@AmericanAir Just responded back. You all are fantastic. Can't thank you enough!",FALSE,0,"AmericanAir",2017-04-03 12:53:52,FALSE,"848879280289271808","848881234130456576","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamGreenway",0,FALSE,FALSE,NA,NA
"1022","@Ornery_Hombre @AmericanAir I'll help.",FALSE,1,"Ornery_Hombre",2017-04-03 12:53:34,FALSE,"848373938153541633","848881158280663040","2961210459","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaharahShae",0,FALSE,FALSE,NA,NA
"1023","@Ornery_Hombre @AmericanAir 

So sad <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,0,"Ornery_Hombre",2017-04-03 12:52:56,FALSE,"848365934423265280","848881000335769601","2961210459","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaharahShae",0,FALSE,FALSE,NA,NA
"1024","@ThatDarnClau @brain_PHreeze @AmericanAir I agree, I'm missing class and work due to @AmericanAir leaving my bags in another STATE.",FALSE,0,"ThatDarnClau",2017-04-03 12:52:41,FALSE,"848880704888995840","848880936775274497","111980489","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",1,FALSE,FALSE,NA,NA
"1025","@slvdrummerqueen @brain_PHreeze @AmericanAir I think you need to be compensated. A free flight or somethin <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"slvdrummerqueen",2017-04-03 12:51:46,FALSE,"848880346305265665","848880704888995840","35569469","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatDarnClau",1,FALSE,FALSE,NA,NA
"1026","@British_Airways Hoping @AmericanAir look after us as well as you do, @British_Airways  <U+263A><U+FE0F>",FALSE,0,"British_Airways",2017-04-03 12:51:25,FALSE,"848870816469135361","848880619488768000","18332190","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gazrose",0,FALSE,FALSE,NA,NA
"1027","@arcadezeskys @AmericanAir follow this mans, it's his birthday",FALSE,0,"Vil_Zeskys",2017-04-03 12:50:55,FALSE,NA,"848880493575548929","3061051935","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VillainCharms",0,FALSE,FALSE,NA,NA
"1028","@AmericanAir poor planning. Delay our flight to Columbus and the we get to the plane and no flight attendant. Really? I expect more",FALSE,0,"AmericanAir",2017-04-03 12:50:43,FALSE,NA,"848880443273490434","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farmboy101us",0,FALSE,FALSE,NA,NA
"1029","@ThatDarnClau @brain_PHreeze @AmericanAir Yes, what makes me upset is the lack of accountability ! @AmericanAir can… https://t.co/osyANRubeP",FALSE,0,"ThatDarnClau",2017-04-03 12:50:20,TRUE,"848879714060173314","848880346305265665","111980489","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",1,FALSE,FALSE,NA,NA
"1030","@AmericanAir Got the email. No sign on the credit card regarding the refund. Still waiting.",FALSE,0,"AmericanAir",2017-04-03 12:50:00,FALSE,"847505096774516736","848880262163423232","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drgus87",0,FALSE,FALSE,NA,NA
"1031","@JRsBBQ @AmericanAir @WWE Have a GREAT flight back here to Oklahoma &amp; THANK YOU for making WM so great to watch. Is Okies stick together",FALSE,0,"JRsBBQ",2017-04-03 12:48:32,FALSE,"848866768160522240","848879890921345027","89556802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigGreg17",0,FALSE,FALSE,NA,NA
"1032","@slvdrummerqueen @brain_PHreeze @AmericanAir Dang <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> you were just gettin messed over on that trip huh!",FALSE,0,"slvdrummerqueen",2017-04-03 12:47:49,FALSE,"848879465954500609","848879714060173314","35569469","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatDarnClau",1,FALSE,FALSE,NA,NA
"1033","@brain_PHreeze @ThatDarnClau y'all I told y'all this has been a trip from hell. Why @AmericanAir left my bags in Dallas,TX <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"brain_PHreeze",2017-04-03 12:46:50,FALSE,NA,"848879465954500609","327651695","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",0,FALSE,FALSE,NA,NA
"1034","@AmericanAir Yes. Just sent follow-up question.",FALSE,0,"AmericanAir",2017-04-03 12:45:54,FALSE,"848876705359855616","848879228485599232","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamGreenway",0,FALSE,FALSE,NA,NA
"1035","@JRsBBQ @AmericanAir @WWE thank you j.r. for being who you are and everything youve done!",FALSE,0,"JRsBBQ",2017-04-03 12:45:44,FALSE,"848866768160522240","848879186840256513","89556802","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chosen110",0,FALSE,FALSE,NA,NA
"1036","#SpeakingatPEC Stathis is joined by Stephen S Kingsley @AmericanAir &amp; Peter Wilander @gategroupLtd… https://t.co/ibMkY0R2V1",FALSE,1,NA,2017-04-03 12:45:24,TRUE,NA,"848879103101079552",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","PEC_Hamburg",0,FALSE,FALSE,NA,NA
"1037","@Jillzarin @VirginAustralia @DeltaAssist @AmericanAir @YouTube Sorry to tell you @Jillzarin but it was an April fools joke",FALSE,2,"Jillzarin",2017-04-03 12:42:51,FALSE,"848872592362569728","848878461787660288","15637594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bec_thompson",0,FALSE,FALSE,NA,NA
"1038","@AmericanAir left my checked bags in Dallas,TX <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> what an inconvenience<ed><U+00A0><U+00BD><ed><U+00B8><U+0095>!",FALSE,0,"AmericanAir",2017-04-03 12:42:48,FALSE,NA,"848878450463080448","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slvdrummerqueen",0,FALSE,FALSE,NA,NA
"1039","The Morgan Stanley Lowers @AmericanAir Group Inc (AAL) to Equal Weight - Petro Global News 24 : https://t.co/EF8boOJFKf",FALSE,0,NA,2017-04-03 12:42:38,FALSE,NA,"848878408322777091",NA,"<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"1040","@emildeleon1 @AmericanAir Great meeting you all!!! Great group!!
#goingup #aaelevate #AATeam #AmericanAirlines",FALSE,0,"emildeleon1",2017-04-03 12:41:28,FALSE,"847586064609009664","848878115686363136","421387635","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steven_tsialtas",0,FALSE,FALSE,NA,NA
"1041","@AmericanAir booked an AA flight , then created the advantage account . Couldn't add the flight to my account, can you help ?",FALSE,0,"AmericanAir",2017-04-03 12:40:23,FALSE,NA,"848877843568373762","22536055","<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","alphabet_real",0,FALSE,FALSE,NA,NA
"1042","@AmericanAir still no word and I sent you ALL the details....",FALSE,0,"AmericanAir",2017-04-03 12:40:23,FALSE,"847819161879298050","848877839835418624","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moefromstjoe",0,FALSE,FALSE,NA,NA
"1043","Join @brandingaero @AmericanAir @STELIAAEROSPACE and gategroup to discover the value of better onboard experiences in 5 minutes #PEC2017",FALSE,0,NA,2017-04-03 12:40:00,FALSE,NA,"848877745413271552",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","wtce_expo",0,FALSE,FALSE,NA,NA
"1044","@JRsBBQ @AmericanAir @WWE @JRsBBQ i actually found myself emotional during the last match. You have no idea how muc… https://t.co/QlSWAjza95",FALSE,0,"JRsBBQ",2017-04-03 12:39:28,TRUE,"848866768160522240","848877612562821121","89556802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mbeau75",0,FALSE,FALSE,NA,NA
"1045","@AmericanAir Yeah I replied",FALSE,0,"AmericanAir",2017-04-03 12:38:47,FALSE,"848874584912924672","848877441015853056","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McfcJoe",0,FALSE,FALSE,NA,NA
"1046","Thank you @AmericanAir for getting us in nearly 40 minutes EARLY! YaY @AmericanAir https://t.co/xdbQ2towA2",FALSE,2,NA,2017-04-03 12:37:40,FALSE,NA,"848877157690605569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dprindle",0,FALSE,FALSE,NA,NA
"1047","@AmericanAir Thanks!",FALSE,0,"AmericanAir",2017-04-03 12:36:51,FALSE,"848876705359855616","848876954367516672","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamGreenway",0,FALSE,FALSE,NA,NA
"1048","@JRsBBQ @AmericanAir @WWE Thank you JR. Nothing but love and respect. <U+270C><U+270C><U+270A><U+270A>",FALSE,0,"JRsBBQ",2017-04-03 12:35:02,FALSE,"848866768160522240","848876494394974208","89556802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","everhartmusic",0,FALSE,FALSE,NA,NA
"1049","@JRsBBQ @AmericanAir @WWE Thank you JR for being the voice we all grew up with and allowing us to go back in time l… https://t.co/CQW1JHBFnF",FALSE,0,"JRsBBQ",2017-04-03 12:34:52,TRUE,"848866768160522240","848876452829437953","89556802","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thetrooper_86",0,FALSE,FALSE,NA,NA
"1050","@AmericanAir Just did.",FALSE,0,"AmericanAir",2017-04-03 12:34:07,FALSE,"848875298128920576","848876266212257792","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamGreenway",0,FALSE,FALSE,NA,NA
"1051","@JRsBBQ @AmericanAir @WWE Thank you JR!!! Definite treat last night having you do the play by play for Taker's match.",FALSE,0,"JRsBBQ",2017-04-03 12:33:04,FALSE,"848866768160522240","848875999567720448","89556802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScottTBriscoe",0,FALSE,FALSE,NA,NA
"1052","@AmericanAir Just ready to get to work! You know the whole ""be on time"" deal most of us abide by! #notAA",FALSE,0,"AmericanAir",2017-04-03 12:32:02,FALSE,"848874280704065538","848875739445383169","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","RegentWest",0,FALSE,FALSE,NA,NA
"1053","@JRsBBQ @AmericanAir @WWE Thank you @JRsBBQ",FALSE,0,"JRsBBQ",2017-04-03 12:30:41,FALSE,"848866768160522240","848875399740313600","89556802","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themanrcag",0,FALSE,FALSE,NA,NA
