"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"707","@AmericanAir ""fast""",FALSE,0,"AmericanAir",2017-04-02 16:24:25,FALSE,"848570531842576385","848571833502904320","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"708","@AmericanAir what's with the delay on flight AA1209 departing from DFW? Would be nice if they made an announcement",FALSE,0,"AmericanAir",2017-04-02 16:20:13,FALSE,NA,"848570776584376320","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Rebeccaharwick1",0,FALSE,FALSE,NA,NA
"709","@AmericanAir great skip to @Boston from JFK. https://t.co/kiIV2PYSk7",FALSE,0,"AmericanAir",2017-04-02 16:19:51,FALSE,NA,"848570685081493504","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PACKARTIST",0,FALSE,FALSE,NA,NA
"710","@AmericanAir Also, it's RAIN.",FALSE,0,"AmericanAir",2017-04-02 16:19:28,FALSE,"848566270278631426","848570588687978497","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"711","@AmericanAir AA1855 is major delayed. Am I good to make my connection AA5450?",FALSE,0,"AmericanAir",2017-04-02 16:19:15,FALSE,NA,"848570535072198656","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","associatesmind",0,FALSE,FALSE,NA,NA
"712","@AmericanAir Thank you.",FALSE,0,"AmericanAir",2017-04-02 16:18:48,FALSE,"848567892350189569","848570421733609472","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","twentyonegrey_s",0,FALSE,FALSE,NA,NA
"713","@AmericanAir I'm frustrated with the petty rules to get perks. For ex: for free checked bag with AA CC, flight must be on same reservation.",FALSE,0,"AmericanAir",2017-04-02 16:18:00,FALSE,NA,"848570218553233409","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taxman1972",0,FALSE,FALSE,NA,NA
"714","@AmericanAir And yet... no response. Only the appearance of some great machine working on our behalf. I don't believe you.",FALSE,0,"AmericanAir",2017-04-02 16:17:01,FALSE,"848566270278631426","848569972951584768","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"715","Awesome. @AmericanAir customer service representative just hung up on me.",FALSE,0,NA,2017-04-02 16:15:48,FALSE,NA,"848569665144094721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anjanaschroeder",0,FALSE,FALSE,NA,NA
"716","@AmericanAir Oh... because I just got a text my flight won't be leaving for an hour<ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,0,"Shewrites80",2017-04-02 16:15:29,FALSE,"848568995062087680","848569583988592640","370904237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shewrites80",0,FALSE,FALSE,NA,NA
"717","@Allegiant my Flights delayed AGAIN. @AmericanAir @SouthwestAir @united all have outgoing flights.Why does your Comp. &amp;CS always disappoint?",FALSE,0,"Allegiant",2017-04-02 16:15:08,FALSE,NA,"848569497384628224","17077093","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callyhendrick",0,FALSE,FALSE,NA,NA
"718","@AmericanAir I just had to hike to the end of the airport due to a gate change. There isn't a plane at this gate.",FALSE,0,"Shewrites80",2017-04-02 16:14:59,FALSE,"848568995062087680","848569460688596994","370904237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shewrites80",0,FALSE,FALSE,NA,NA
"719","@AmericanAir I have a feeling imma be stuck in Dallas forever.",FALSE,0,"Shewrites80",2017-04-02 16:13:48,FALSE,"848568995062087680","848569163845165057","370904237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shewrites80",0,FALSE,FALSE,NA,NA
"720","@AmericanAir when I get on flight 1209 I want all the drinks and snacks as many delays as it's been this morning.",FALSE,0,"AmericanAir",2017-04-02 16:13:08,FALSE,NA,"848568995062087680","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shewrites80",0,FALSE,FALSE,NA,NA
"721","@British_Airways thanks. Travel agent tells me I don't have luggage on the internal flight, do I add that with you or @AmericanAir",FALSE,0,"British_Airways",2017-04-02 16:12:22,FALSE,"848525039112785922","848568803063627777","18332190","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EFC_Marc_",0,FALSE,FALSE,NA,NA
"722","@AmericanAir The hotel you provided us was completely booked so we had to return to the airport and sleep there overnight. This is not okay.",FALSE,0,"AmericanAir",2017-04-02 16:10:26,FALSE,"848567664217735168","848568312707465216","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo_meredith",0,FALSE,FALSE,NA,NA
"723",", @AmericanAir Thank goodness when flying, duffle of geodes still qualifies as ""small, lightweight items for the overhead."" Great service.",FALSE,0,NA,2017-04-02 16:10:20,FALSE,NA,"848568290305855489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericanGeode",0,FALSE,FALSE,NA,NA
"724","I feel like I'm cheating on @AmericanAir by flying @Delta today #ExecPlatGuilt #UsingTheRestOfMyMiles #IllBeBack",FALSE,1,NA,2017-04-02 16:10:20,FALSE,NA,"848568289362051072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","thirteenright",0,FALSE,FALSE,NA,NA
"725","Would not recommend flying @AmericanAir to anyone. Terrible customer service and planning. Better off with @SpiritAirlines in the future.",FALSE,0,NA,2017-04-02 16:08:55,FALSE,NA,"848567934708527105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbranum16",0,FALSE,FALSE,NA,NA
"726","@AmericanAir #pilot dies after medical episode on #flight - Redwood Times : https://t.co/tGFws0MQzH",FALSE,0,"AmericanAir",2017-04-02 16:08:04,FALSE,NA,"848567720928923648","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"727","@AmericanAir Guess who! It's your favorite geode dealers going back to NYC with much heavier carry-ons than arrived.",FALSE,0,"AmericanAir",2017-04-02 16:07:58,FALSE,NA,"848567695209615360","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericanGeode",0,FALSE,FALSE,NA,NA
"728","@AmericanAir this is pathetic! Your counter people should help us waiting in line before walk ups!!!!",FALSE,0,"AmericanAir",2017-04-02 16:07:27,FALSE,NA,"848567564020183040","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vrygreenirishIZ",0,FALSE,FALSE,NA,NA
"729","@AmericanAir wth is up with your rebooking counter! People keeping bypassing corral of 50+ and going to side of counter &amp; attendants help!",FALSE,0,"AmericanAir",2017-04-02 16:06:43,FALSE,NA,"848567379047186432","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vrygreenirishIZ",0,FALSE,FALSE,NA,NA
"730","@AmericanAir Main Cabin Extra. Seat 8A.",FALSE,0,"AmericanAir",2017-04-02 16:06:38,FALSE,"848566091857186816","848567356951592961","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpc7290",0,FALSE,FALSE,NA,NA
"731","@AmericanAir Not cool at all when gate agent makes you check your bag and there is plenty of room inside. Bad Agent Gate D3 flight1061 #mad",FALSE,0,"AmericanAir",2017-04-02 16:05:24,FALSE,NA,"848567048284319744","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gilpares",0,FALSE,FALSE,NA,NA
"732","@DrewGneiser @spoontheband @AmericanAir Right?! The entire album is solid....per usual. Great beats, fun grooves and Britt's unique lyrics.",FALSE,1,"DrewGneiser",2017-04-02 16:05:16,FALSE,"848566759380701184","848567013362597888","16631907","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MisterMPLS",0,FALSE,FALSE,NA,NA
"733","@AmericanAir Any chance you can move 2493 on Tue 4/4 to a D gate? Remote E gates very hard to get to in a wheelchair. Many steps/elevators.",FALSE,0,"AmericanAir",2017-04-02 16:04:32,FALSE,NA,"848566831275290624","22536055","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","bags",0,FALSE,FALSE,NA,NA
"734","@MisterMPLS @spoontheband @AmericanAir Just heard Hot Thoughts 30 seconds ago. That groove <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,1,"MisterMPLS",2017-04-02 16:04:15,FALSE,"848565561059680256","848566759380701184","94203271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrewGneiser",0,FALSE,FALSE,NA,NA
"735","@AmericanAir What's your policy on coming compensation ? Flight AA46 landed over 4 h late",FALSE,0,"AmericanAir",2017-04-02 16:04:04,FALSE,"848399488385527808","848566713520193537","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_a_n10000",0,FALSE,FALSE,NA,NA
"736","@AmericanAir It was not the case an hour ago :( thank goodness for the best steward <ed><U+00A0><U+00BD><ed><U+00B1><U+00A8><U+200D><U+2708><U+FE0F> on this plane -- he's a ge… https://t.co/IX92r6MH2I",FALSE,0,"AmericanAir",2017-04-02 16:03:57,TRUE,"848566198333820928","848566682570424321","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meghanmw1",0,FALSE,FALSE,NA,NA
"737","@AmericanAir Hey @AmericanAir would it surprise you that my flight back is also delayed? America, not even once. #AmericanAirNeverAgain",FALSE,0,"AmericanAir",2017-04-02 16:02:50,FALSE,"847917936459341829","848566403863121923","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adam_Glick",0,FALSE,FALSE,NA,NA
"738","The Admiral's Club in Orlando is open!! Makes having to travel on Sunday tolerable. Thanks 
@AmericanAir!!!",FALSE,0,NA,2017-04-02 16:02:32,FALSE,NA,"848566325349949445",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nole16ma",0,FALSE,FALSE,NA,NA
"739","@AmericanAir my password is longer than the limit in the iOS app login screen, how do I log in?",FALSE,0,"AmericanAir",2017-04-02 16:01:20,FALSE,NA,"848566023204868096","22536055","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","JackWeirdy",0,FALSE,FALSE,NA,NA
"740","@AmericanAir thanks for rolling snacks for us sitting at DFW. Even if I did just get back to my gate from McDonald's. <ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,0,"AmericanAir",2017-04-02 16:00:53,FALSE,NA,"848565911514750976","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","terinjokes",0,FALSE,FALSE,NA,NA
"741","@AmericanAir That's not what happened but thanks for the care you took in outsourcing the canned response!",FALSE,0,"AmericanAir",2017-04-02 16:00:28,FALSE,"848564550475669505","848565804450893824","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"742","Heard @spoontheband on both flights today. Great artists selection @AmericanAir! <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,3,NA,2017-04-02 15:59:29,FALSE,NA,"848565561059680256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MisterMPLS",0,FALSE,FALSE,NA,NA
"743","@AmericanAir First Officer Dies During Landing - Paste Magazine : https://t.co/muMCnsIumY",FALSE,0,"AmericanAir",2017-04-02 15:59:04,FALSE,NA,"848565454738083840","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"744","@AmericanAir Unfortunately, an apology does not make up for a 13 hour delay and sleeping on the ground. Taking our business elsewhere.",FALSE,0,"AmericanAir",2017-04-02 15:58:10,FALSE,"848419702992904192","848565225829810177","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo_meredith",0,FALSE,FALSE,NA,NA
"745","Hey @AmericanAir, flight attendant Donna on the MBJ/CLT flight is awesome. She made our son feel like a rock star! https://t.co/JUnHsuhIF1",FALSE,6,NA,2017-04-02 15:56:49,FALSE,NA,"848564886963617792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CJDMom",0,FALSE,FALSE,NA,NA
"746","@AmericanAir Like to get left on the runway for an hour after arriving at the airport? Yep? Fly @AmericanAir !",FALSE,0,"AmericanAir",2017-04-02 15:56:02,FALSE,"848562294925778944","848564691060363264","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"747","@AmericanAir why did I just pay for an upgraded seat for my flight tomorrow (Flight 1053) only to check in and be told I'm Group 9?",FALSE,0,"AmericanAir",2017-04-02 15:54:29,FALSE,NA,"848564299970883584","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpc7290",0,FALSE,FALSE,NA,NA
"748","@AlekKrautmann Really excited to fly through it! @AmericanAir",FALSE,1,"AlekKrautmann",2017-04-02 15:54:15,FALSE,"848532687304503296","848564240495542272","814448869","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristintracz",0,FALSE,FALSE,NA,NA
"749","@AmericanAir Weather issues are no problem, the problem is pilots not having a gate! I hour on tarmac. No gate!",FALSE,0,"AmericanAir",2017-04-02 15:54:14,FALSE,"848561737746063360","848564238616592384","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meghanmw1",0,FALSE,FALSE,NA,NA
"750","@AmericanAir when you are riding in American Airlines, are you comfortable during the whole ride?",FALSE,0,"AmericanAir",2017-04-02 15:53:29,FALSE,NA,"848564049209995264","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","twentyonegrey_s",0,FALSE,FALSE,NA,NA
"751","@AmericanAir Thank you. It's just that so many things have gone wrong. So many.",FALSE,0,"AmericanAir",2017-04-02 15:53:02,FALSE,"848563591372472320","848563933753610240","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LORIELV",0,FALSE,FALSE,NA,NA
"752","@AmericanAir just landed on 8544 and my feet hurt because they got so cold in-flight. What's up w/this @MesaAirlines CRJ900? No insulation?",FALSE,0,"AmericanAir",2017-04-02 15:52:56,FALSE,NA,"848563908885360640","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kharada46",0,FALSE,FALSE,NA,NA
"753","@AmericanAir Any sort of ETA?",FALSE,0,"AmericanAir",2017-04-02 15:52:29,FALSE,"848561896575946756","848563797728129026","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julielowe",0,FALSE,FALSE,NA,NA
"754","@AmericanAir Plus is 1.5 hours late because of scheduling!!!",FALSE,0,"AmericanAir",2017-04-02 15:52:06,FALSE,"848561619747700737","848563701640593408","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slowen1072",0,FALSE,FALSE,NA,NA
"755","@AmericanAir Btw, our flight crew rocks. They are amazing. But whoever's managing the gates, grrrr... not rocking i… https://t.co/0oOrsodvI1",FALSE,0,"AmericanAir",2017-04-02 15:51:12,TRUE,"848562294925778944","848563472950493184","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"756","@AmericanAir Stop the automated replies. Why use a new plane for the hour long flights and crappy plane for 5+ hour… https://t.co/kRK2y8M5us",FALSE,0,"AmericanAir",2017-04-02 15:50:41,TRUE,"848561619747700737","848563342499131393","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slowen1072",0,FALSE,FALSE,NA,NA
"757","https://t.co/C8xMgRHcbl  happy birthday son. Thanks @AmericanAir for having amazing pilots",FALSE,0,NA,2017-04-02 15:49:23,FALSE,NA,"848563016157319168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kearn6509",0,FALSE,FALSE,NA,NA
"758","@AmericanAir On positive note- amazing flight attendants on Flight 2789. They have been great from the get-go.",FALSE,0,"AmericanAir",2017-04-02 15:48:52,FALSE,"848561896575946756","848562886716915713","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julielowe",0,FALSE,FALSE,NA,NA
"759","@AmericanAir Also, he had not planned to check a bag but one of your people told him he had to. That was the last he has seen of it.",FALSE,0,"AmericanAir",2017-04-02 15:48:31,FALSE,"848561424741912576","848562798925926400","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LORIELV",0,FALSE,FALSE,NA,NA
"760","@AmericanAir Mother nature is pretty weepy today but I dare say she did not block our arrival gate with a plane that arrived after ours.",FALSE,0,"AmericanAir",2017-04-02 15:48:06,FALSE,"848562294925778944","848562694491865092","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"761","@AmericanAir they r great. But even they think plane sucks and don't understand why #AmericanAirlines give the wors… https://t.co/fQs0znsRc3",FALSE,0,"AmericanAir",2017-04-02 15:47:33,TRUE,"848559623535824896","848562557220601857","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slowen1072",0,FALSE,FALSE,NA,NA
"762","@AmericanAir He's trying. But so far the flights back have been overbooked.",FALSE,0,"AmericanAir",2017-04-02 15:46:07,FALSE,"848561424741912576","848562194069561344","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LORIELV",0,FALSE,FALSE,NA,NA
"763","@AmericanAir really disappointed with customer services at Heathrow dealing with flight cancellation. No answers to questions, messed around",FALSE,0,"AmericanAir",2017-04-02 15:46:03,FALSE,NA,"848562180014342145","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cooperconv",0,FALSE,FALSE,NA,NA
"764","@DFWAirport @AmericanAir I want to believe you!",FALSE,0,"DFWAirport",2017-04-02 15:45:22,FALSE,"848561622859874306","848562006584119297","34605824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"765","@AmericanAir AA 1484 being diverted to Houston. Just refuel &amp; go? Or need to rebook an IAH to AUS flight?",FALSE,0,"AmericanAir",2017-04-02 15:44:44,FALSE,NA,"848561846688915456","22536055","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","marcusbryan",0,FALSE,FALSE,NA,NA
"766","@AmericanAir needs to get its act together ... between this delay and unorthodox boarding process idk which is more frustrating",FALSE,0,"AmericanAir",2017-04-02 15:44:18,FALSE,NA,"848561736458416130","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinToledo",0,FALSE,FALSE,NA,NA
"767","A familiar view I'm ready to not see for a while. Thanks for the great service @AmericanAir! Three weeks of busines… https://t.co/o0wGlcojQY",FALSE,2,NA,2017-04-02 15:43:59,TRUE,NA,"848561657609674753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmxseven",0,FALSE,FALSE,NA,NA
"768","@mctaha75 @AmericanAir Your airline crew is doing everything they can to get you safely on your way. Thanks for hanging in there, Maisa.",FALSE,0,"mctaha75",2017-04-02 15:43:51,FALSE,"848560922348187648","848561622859874306","797967255195811840","<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","DFWAirport",0,FALSE,FALSE,NA,NA
"769","@AmericanAir Please do <U+2764><U+FE0F><U+2708><U+FE0F>",FALSE,0,"AmericanAir",2017-04-02 15:42:59,FALSE,"848561264595001346","848561407000027136","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmieHCrawford",0,FALSE,FALSE,NA,NA
"770","@AmericanAir Oh wow! I definitely need to look into this. Again, I appreciated the hospitable response(s)…<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,"AmericanAir",2017-04-02 15:41:48,FALSE,"848560790042943488","848561107354693632","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_Westmoore",0,FALSE,FALSE,NA,NA
"771","@AmericanAir Group Inc. and #Delta Air Lines, Inc. Head to Head Compare - CML News : https://t.co/GxhMb1wIDI",FALSE,0,"AmericanAir",2017-04-02 15:41:31,FALSE,NA,"848561038312128513","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">Delta</a>","DeltaAirNews",0,FALSE,FALSE,NA,NA
"772","@AmericanAir Drove overnight from AEX to McKinney.  Is it a mis-communication in the system?  Standby for next day was offered but not gteed",FALSE,0,"AmericanAir",2017-04-02 15:41:17,FALSE,"848559576714809344","848560978107277312","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donniemartin",0,FALSE,FALSE,NA,NA
"773","@DFWAirport Thank you. Perhaps @AmericanAir should be on the case? Unacceptable, guys.",FALSE,0,"DFWAirport",2017-04-02 15:41:04,FALSE,"848559413170507776","848560922348187648","34605824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaha75",0,FALSE,FALSE,NA,NA
"774","@DFWAirport @AmericanAir get it together! Been sitting on tarmac for close to an hour w/ no gate to take us after landing.",FALSE,0,"DFWAirport",2017-04-02 15:38:46,FALSE,NA,"848560344117252097","34605824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julielowe",0,FALSE,FALSE,NA,NA
"775","Beautiful Santa Fe - but DFW is a complete mess w/@AmericanAir https://t.co/oEVlDr2pV7",FALSE,0,NA,2017-04-02 15:37:59,FALSE,NA,"848560149140824064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meghanmw1",0,FALSE,FALSE,NA,NA
"776","Best @AmericanAir crew ever (outstanding) then flight ruined because we can't park at the empty gate yards away. AA never fails to fail.",FALSE,0,NA,2017-04-02 15:37:33,FALSE,NA,"848560037396086784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonjackson2",0,FALSE,FALSE,NA,NA
"777","@AmericanAir could u have given us a crappier plane for the 5.5 hr #SanDiego #JFK #aa94 ?? Old plane, worn deflated seats; no TV",FALSE,0,"AmericanAir",2017-04-02 15:37:24,FALSE,NA,"848560002788872192","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slowen1072",0,FALSE,FALSE,NA,NA
"778","@AmericanAir - poor husband is stuck in Philly. Flights cancelled. Ticket somehow cancelled. Luggage lost. Not impressed.",FALSE,0,"AmericanAir",2017-04-02 15:35:49,FALSE,NA,"848559603415752705","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LORIELV",0,FALSE,FALSE,NA,NA
"779","Are you kidding me @AmericanAir ? Sitting on tarmac at DFW and it's first come first serve to gate? I've now missed me connection!",FALSE,0,NA,2017-04-02 15:35:34,FALSE,NA,"848559540845072385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meghanmw1",0,FALSE,FALSE,NA,NA
"780","Shout out to the @AmericanAir flight crew on flight 4516 to MSY for making sure everyone in our party made the flight after we were delayed",FALSE,0,NA,2017-04-02 15:33:55,FALSE,NA,"848559126913437699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmieHCrawford",0,FALSE,FALSE,NA,NA
"781","An excellent experience with @AmericanAir In First Class from New York to Los Angeles.
Review :… https://t.co/FDmGpXEOYd",FALSE,2,NA,2017-04-02 15:32:46,TRUE,NA,"848558834775973888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","youtripreport",1,FALSE,FALSE,NA,NA
"782","Not only was our flight changed several times in the months leading up, but also late, raggedy all served with rude! @AmericanAir",FALSE,0,NA,2017-04-02 15:32:18,FALSE,NA,"848558719810064385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlkGyrlFly",0,FALSE,FALSE,NA,NA
"783","""injustice anywhere is a threat to justice everywhere"" #MLK JR ... @AmericanAir https://t.co/3NC6iz9pcQ",FALSE,2,NA,2017-04-02 15:31:50,FALSE,NA,"848558600842883075",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HugoBalta",1,FALSE,FALSE,NA,NA
"784","@fragrack @AmericanAir Yeah, just deplaned in Miami after waiting on the runway.  Comedy of errors",FALSE,0,"fragrack",2017-04-02 15:31:00,FALSE,"848549320852942848","848558389298966529","2837917912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dreamspider42",0,FALSE,FALSE,NA,NA
"785","As if me asking for a VOMIT bag for a VOMITING customer was too much of an inconvience. But it's cool. Clean the plane instead @AmericanAir",FALSE,0,NA,2017-04-02 15:30:20,FALSE,NA,"848558224563417088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlkGyrlFly",0,FALSE,FALSE,NA,NA
"786","I feel like I've encountered the most rude airline attendants in the last week. An. @AmericanAir one showed her colors today.",FALSE,0,NA,2017-04-02 15:29:13,FALSE,NA,"848557942920155136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlkGyrlFly",0,FALSE,FALSE,NA,NA
"787","@AmericanAir Thank you! Fingers crossed indeed..<ed><U+00A0><U+00BE><ed><U+00B4><U+009E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,"AmericanAir",2017-04-02 15:28:51,FALSE,"848557583325687814","848557850528018433","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_Westmoore",0,FALSE,FALSE,NA,NA
"788","Mid-air emergency as @AmericanAir #pilot DIES moments before landing - @daily_express : https://t.co/qGNUJA9WUs",FALSE,0,NA,2017-04-02 15:28:10,FALSE,NA,"848557676950765569",NA,"<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"789","@AmericanAir Didn't need too.  Looks like y'all did it already!",FALSE,0,"AmericanAir",2017-04-02 15:27:03,FALSE,"846762854602620928","848557397572497411","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattwelton",0,FALSE,FALSE,NA,NA
