"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1482",".@AmericanAir PAY ME FOR ALL THE TIME I SPENT DEALING WITH YOUR BULLSHIT",FALSE,5,NA,2017-03-21 09:37:44,FALSE,NA,"844120836067876865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRASH_MOBB",0,FALSE,FALSE,NA,NA
"1483","@SammyLangan01 We’re not ignoring you, we’ll be in touch as soon as we can.",FALSE,0,"SammyLangan01",2017-03-21 09:35:37,FALSE,NA,"844120299532513280","730758460866887684","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1484",".@AmericanAir thanks for being a piece of shit and ruining my GPA",FALSE,2,"TRASH_MOBB",2017-03-21 09:34:17,FALSE,"844119557589483520","844119965108117504","2772354229","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRASH_MOBB",0,FALSE,FALSE,NA,NA
"1485",".@AmericanAir  the last person to walk out on the plane and y'all woke me up in a hurry and made me lose my phone which has all my school-",FALSE,0,"TRASH_MOBB",2017-03-21 09:33:58,FALSE,"844119557589483520","844119885542113282","2772354229","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRASH_MOBB",0,FALSE,FALSE,NA,NA
"1486",".@AmericanAir y'all are the fucking WORST!!!! airline in existence not to minion the blatant homophobia by all the flight attendants-",FALSE,4,NA,2017-03-21 09:32:40,FALSE,NA,"844119557589483520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRASH_MOBB",0,FALSE,FALSE,NA,NA
"1487","@AmericanAir so far...not a fan of your new boarding groups/procedures",FALSE,0,"AmericanAir",2017-03-21 09:29:42,FALSE,NA,"844118810567303169","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kutroy",0,FALSE,FALSE,NA,NA
"1488","It's 530 in the morning. Where is my luggage? https://t.co/ZSG6N2iYd1",FALSE,0,NA,2017-03-21 09:29:29,FALSE,NA,"844118758801231873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zenap",0,FALSE,FALSE,NA,NA
"1489","Ignore the problem and it will go away? Is that how it works @AmericanAir",FALSE,0,NA,2017-03-21 09:26:48,FALSE,NA,"844118081744048128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammyLangan01",0,FALSE,FALSE,NA,NA
"1490",".@AmericanAir, @United and @Delta wanted Trump to crack down on Middle East airlines to protect their business https://t.co/lZKiFQPX2m",FALSE,0,NA,2017-03-21 09:20:39,FALSE,NA,"844116534096146432",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ansarim",0,FALSE,FALSE,NA,NA
"1491","@JulianLina We're sorry our system isn't updated with that info. Please check with our airport team.",FALSE,0,"JulianLina",2017-03-21 09:16:54,FALSE,"844114396980813824","844115591938031616","4332157213","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1492",".@AmericanAir it's not showing the baggage claim # for flight 6033 LAX to SFO",FALSE,0,NA,2017-03-21 09:12:09,FALSE,NA,"844114396980813824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulianLina",2,FALSE,FALSE,NA,NA
"1493","@michaelhayes21 We're happy to explain further via DM or you're welcome to give our specialists a call via 800-882-8880.",FALSE,0,"michaelhayes21",2017-03-21 09:05:28,FALSE,"844108984474918912","844112713299214336","1387923020","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1494","@sinbadbad @AmericanAir Uh oh! Was it cause you were up too late? =/ Glad it worked out though for you. Whew!",FALSE,0,"sinbadbad",2017-03-21 08:54:03,FALSE,"840669866839400451","844109840603668482","15416955","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hamstachick",0,FALSE,FALSE,NA,NA
"1495","@AmericanAir Flexibility as in??",FALSE,0,"AmericanAir",2017-03-21 08:50:39,FALSE,"844108546937565184","844108984474918912","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaelhayes21",0,FALSE,FALSE,NA,NA
"1496","@SHAKALAKABOOM We'll have you together again as soon as we can. You're welcome to give our Baggage team a call via 800-535-5225.",FALSE,0,"SHAKALAKABOOM",2017-03-21 08:49:50,FALSE,"844103505564512256","844108779989823488","21122575","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1497","@michaelhayes21 The difference would be the mileage needed and the amount of flexibility granted to that award.",FALSE,0,"michaelhayes21",2017-03-21 08:48:55,FALSE,"844103494986584064","844108546937565184","1387923020","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1498","@virajcool It's our pleasure to share the skies with you and take you where you want to be! #greAAtestflyers",FALSE,0,"virajcool",2017-03-21 08:46:09,FALSE,"844102262821593089","844107853472256001","77674715","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1499","@AmericanAir thank you. I hope when they said ""they probably dropped it"" they weren't referring to them being opened &amp; stolen from",FALSE,0,"AmericanAir",2017-03-21 08:28:53,FALSE,"844093761097363456","844103505564512256","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHAKALAKABOOM",0,FALSE,FALSE,NA,NA
"1500","@AmericanAir I have a question what is the difference between Business/First MileSAAver and Buisness/First AAnytime when using miles to book",FALSE,0,"AmericanAir",2017-03-21 08:28:50,FALSE,NA,"844103494986584064","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaelhayes21",0,FALSE,FALSE,NA,NA
"1501","Retweeted JT Smith (@plainblackguy):

Not sure when @AmericanAir became the bargain basement airline, but you can... https://t.co/W9styAcbum",FALSE,0,NA,2017-03-21 08:28:17,FALSE,NA,"844103356314542080",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","gaetanoleonardi",0,FALSE,FALSE,NA,NA
"1502","@plainblackguy @AmericanAir love your answer!",FALSE,1,"plainblackguy",2017-03-21 08:27:37,FALSE,"843650878221508608","844103190136193028","1487961990","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gaetanoleonardi",0,FALSE,FALSE,NA,NA
"1503","Love @AmericanAir! And the take off! enjoying the flight. Thanks! #Charlotte",FALSE,2,NA,2017-03-21 08:23:56,FALSE,NA,"844102262821593089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","virajcool",0,FALSE,FALSE,NA,NA
"1504","@IWantUndertaker We appreciate your feedback and we want to continue seeing you. Please DM your record locator with more info.",FALSE,0,"IWantUndertaker",2017-03-21 08:20:11,FALSE,"844096606328651776","844101318608412672","377656689","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1505","@Nibbler What's going on?",FALSE,0,"Nibbler",2017-03-21 08:18:50,FALSE,NA,"844100976692908032","2842756628","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1506","Loving the AmericanAir benefit from @founderscard! https://t.co/8z3FHzIN39",FALSE,1,NA,2017-03-21 08:01:49,FALSE,NA,"844096694568534016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FSBFisher",0,FALSE,FALSE,NA,NA
"1507","@AmericanAir this is all ive gotten from your airlines which is why i wont be flying with you again",FALSE,0,"AmericanAir",2017-03-21 08:01:28,FALSE,"844094797887356928","844096606328651776","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IWantUndertaker",0,FALSE,FALSE,NA,NA
"1508","@AmericanAir your people NEED MORE TRAINING on how to treat coustumer not to ARGUE or be rude with them whether in person or on the phone",FALSE,0,"AmericanAir",2017-03-21 07:59:27,FALSE,"844094797887356928","844096098150957057","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IWantUndertaker",0,FALSE,FALSE,NA,NA
"1509","@IWantUndertaker That's not the impression we want you to have, how can we help?",FALSE,0,"IWantUndertaker",2017-03-21 07:54:16,FALSE,"844094090954211328","844094797887356928","377656689","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1510","@drv346 Our team will get you to a gate and have you on your way as quickly as they can.",FALSE,0,"drv346",2017-03-21 07:53:26,FALSE,"844093402329182211","844094585609576448","49191522","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1511","@AmericanAir what a joke that is your airline wouldnt know what courtesy is if 8t bit them on the arse your airline IS VERY RUDE",FALSE,0,"AmericanAir",2017-03-21 07:51:28,FALSE,"844093355277635584","844094090954211328","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IWantUndertaker",0,FALSE,FALSE,NA,NA
"1512","@SHAKALAKABOOM This wasn't the plan we had for you, our apologies. Our Baggage team will have you reunited ASAP.",FALSE,0,"SHAKALAKABOOM",2017-03-21 07:50:09,FALSE,"844088144412659713","844093761097363456","21122575","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1513","@IWantUndertaker We're always happy to provide the best service in a friendly and professional manner.",FALSE,0,"IWantUndertaker",2017-03-21 07:48:33,FALSE,"844087024080441345","844093355277635584","377656689","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1514","@garland @AmericanAir you aren't allowed to do that in the UK. False advertising is a thing. And I thought US customer service was a thing!",FALSE,1,"garland",2017-03-21 07:46:43,FALSE,"843905073361043457","844092894826975233","24005559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drgeep",0,FALSE,FALSE,NA,NA
"1515","@AmericanAir absolutely the opposite of happy to help.  No excuses for AAs utter incompetence. No recourse and no accoutability.",FALSE,0,"AmericanAir",2017-03-21 07:35:12,FALSE,"844059782193459200","844089995547705345","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fearcon13",0,FALSE,FALSE,NA,NA
"1516","OMJ @AmericanAir delayed our flight from Norfolk to Philly and then lost our checked in bags from Philly to LAX <ed><U+00A0><U+00BD><ed><U+00B8><U+009E> I'm exhausted.",FALSE,0,NA,2017-03-21 07:27:50,FALSE,NA,"844088144412659713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHAKALAKABOOM",0,FALSE,FALSE,NA,NA
"1517","Its a wonder @AmericanAir has ANY coustumer at all as RUDE as they are to passengers you dont appreciate passenger if you ARGUE with them",FALSE,0,NA,2017-03-21 07:23:23,FALSE,NA,"844087024080441345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IWantUndertaker",0,FALSE,FALSE,NA,NA
"1518",".@AmericanAir will fly refurbished 757s between the US &amp; #Scotland this year https://t.co/qg8QToqhHG #travel https://t.co/e7CecAUFBl",FALSE,0,NA,2017-03-21 07:18:21,FALSE,NA,"844085757618741250",NA,"<a href=""http://www.travelingformiles.com"" rel=""nofollow"">Traveling For Miles</a>","Traveling4Miles",0,FALSE,FALSE,NA,NA
"1519","@AmericanAir Not one employee would help.  No reasoning just excuses with no explanation.  What a perfect response by u.  #passthebuck #sAAd",FALSE,0,"AmericanAir",2017-03-21 07:05:13,FALSE,"844059782193459200","844082451349565441","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fearcon13",0,FALSE,FALSE,NA,NA
"1520","nc_aviation photo of an americanair #A321T during Golden Hour! How many of us love aviation?… https://t.co/9JKL4paTsy",FALSE,0,NA,2017-03-21 07:02:33,FALSE,NA,"844081782194651136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LennyAviation",0,FALSE,FALSE,NA,NA
"1521","@VincentGeloso We've received your DM and have responded there.",FALSE,0,"VincentGeloso",2017-03-21 07:01:37,FALSE,"844081376546750469","844081545736605696","330597630","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1522","@AmericanAir done",FALSE,0,"AmericanAir",2017-03-21 07:00:57,FALSE,"844051505271508993","844081376546750469","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VincentGeloso",0,FALSE,FALSE,NA,NA
"1523","@AmericanAir done, I just sent the details",FALSE,0,"AmericanAir",2017-03-21 07:00:49,FALSE,"844074722413355008","844081343113957376","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VincentGeloso",0,FALSE,FALSE,NA,NA
"1524","@AmericanAir went to Delta. Tired of this shit show<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,"AmericanAir",2017-03-21 06:58:44,FALSE,"844060027216429056","844080820998483968","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keffstratt",1,FALSE,FALSE,NA,NA
"1525","@drmicheleryan We appreciate your concern, our team will have him there as soon as possible.",FALSE,0,"drmicheleryan",2017-03-21 06:46:00,FALSE,"844076002925981696","844077617422585858","797350178","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1526","@cassidysassidy We know the importance of keeping you connected on board, our apologies. Please reach out to our @Gogo friends.",FALSE,0,"cassidysassidy",2017-03-21 06:44:16,FALSE,"844075164186755072","844077180611182592","712810446","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1527","@moritzme We're glad our Miles was able to bring you a smile and help you defeat the miles to get you #homesweethome! Please DM more info.",FALSE,0,"moritzme",2017-03-21 06:43:11,FALSE,"844075091512246273","844076905351602176","14239477","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1528","@BrandenEarp Those aren't words we want you to use to describe your experience, please DM some more info.",FALSE,0,"BrandenEarp",2017-03-21 06:40:11,FALSE,"844074986931281920","844076150737567746","310696032","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1529","@AmericanAir Hey American--you know he is actually IN the show, right?",FALSE,0,"AmericanAir",2017-03-21 06:39:35,FALSE,"844037850203152385","844076002925981696","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drmicheleryan",0,FALSE,FALSE,NA,NA
"1530","@AmericanAir that wasn't the problem. I checked beforehand and it was ""available,"" but it never worked. #disappointed",FALSE,0,"AmericanAir",2017-03-21 06:36:15,FALSE,"843615347630456832","844075164186755072","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassidysassidy",0,FALSE,FALSE,NA,NA
"1531","A HUGE shout out to Miles on the @AmericanAir customer<U+200B> service team who sorted out how to get me &amp; my broken ankle home! #HisNameIsPerfect",FALSE,1,NA,2017-03-21 06:35:58,FALSE,NA,"844075091512246273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","moritzme",0,FALSE,FALSE,NA,NA
"1532","@VincentGeloso Our offer to help still stands, please DM the requested information.",FALSE,0,"VincentGeloso",2017-03-21 06:34:30,FALSE,"844068371691982849","844074722413355008","330597630","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1533","@RyanDGriggs We don't want you to feel this way, we'd love to see you again to turn this around.",FALSE,0,"RyanDGriggs",2017-03-21 06:34:14,FALSE,"844053108850417664","844074655698706432","193060827","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1534","@AmericanAir have you seen @united Buy on Board menu!! Wow.  They and @Delta BLOW you out of the water. AA sucks something pretty awful",FALSE,0,"AmericanAir",2017-03-21 06:34:00,FALSE,NA,"844074594231234560","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",1,FALSE,FALSE,NA,NA
"1535","@FRIEDIA If they're traveling domestically as a lap child under the age of 2, there's no charge.",FALSE,0,"FRIEDIA",2017-03-21 06:32:14,FALSE,"844067682844516353","844074152747327489","26197574","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1536","@JamesMisner We never want to keep you away from your things. DM your record locator and bag tag, we'll check the status.",FALSE,0,"JamesMisner",2017-03-21 06:31:34,FALSE,"844065802324267008","844073985423884288","309179212","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1537","@ErrnDee That's not what we like to hear, what's going on and how can we help?",FALSE,0,"ErrnDee",2017-03-21 06:31:02,FALSE,"844065758707699712","844073849264074753","2328119155","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1538","@BrandenEarp We always want to provide the best experience, our apologies for the wait and for any rudeness you've received.",FALSE,1,"BrandenEarp",2017-03-21 06:24:41,FALSE,"844071542447251456","844072250278141952","310696032","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1539","It's so rare that I fly #americanair but I remember why. They suck. Had to pay to get exit row on a red eye, doesn't include prio boarding",FALSE,2,NA,2017-03-21 06:19:23,FALSE,NA,"844070918481625088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickmalik",0,FALSE,FALSE,NA,NA
"1540","@Adamantium6_ We offer many other fares that allow a carry-on and personal item, we'd love to continue having you.",FALSE,0,"Adamantium6_",2017-03-21 06:18:46,FALSE,"844062886389518336","844070762872999936","106548726","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1541","@larao68 We do our best to guarantee seat assignments, please check with our airport team or crew on board for a possible switch.",FALSE,0,"larao68",2017-03-21 06:17:28,FALSE,"844060866538479617","844070436568682496","16962306","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1542","@jennauntangle We love providing the best service and we don't want you to have a different impression. Our sincere apologies, Jenna.",FALSE,0,"jennauntangle",2017-03-21 06:16:32,FALSE,"844061588172787712","844070198772715521","496656298","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1543","@Senior_Tortuga Hello, how can we help you today?",FALSE,0,"Senior_Tortuga",2017-03-21 06:15:24,FALSE,"844060780907528193","844069915116163076","745031169532526592","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1544","@Abigaiiilboykin Refunds can take 7-10 business days to process and 1-2 billing cycles to appear on your statement.",FALSE,0,"Abigaiiilboykin",2017-03-21 06:15:05,FALSE,"844060610606366720","844069835415977985","844045189194891264","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1545","@VincentGeloso @mpwttu @AmericanAir you must be young sweet and cute",FALSE,1,"VincentGeloso",2017-03-21 06:10:28,FALSE,"844068371691982849","844068675351166979","330597630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanDGriggs",0,FALSE,FALSE,NA,NA
"1546","@AdamWindhorst1 We strive to always provide the best service and experience. Our team will do all they can to upgrade you both, Adam.",FALSE,0,"AdamWindhorst1",2017-03-21 06:07:20,FALSE,"844057683141447680","844067883860836352","844050658231705602","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1547","@AmericanAir You have to pay for an infant under 2y/o for a domestic flight?!",FALSE,0,"AmericanAir",2017-03-21 06:06:32,FALSE,NA,"844067682844516353","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FRIEDIA",0,FALSE,FALSE,NA,NA
"1548","@_iTsNmyDNA We've received and have responded to your DM.",FALSE,0,"_iTsNmyDNA",2017-03-21 06:00:39,FALSE,"844060004936273921","844066204985835522","148633198","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1549","@AmericanAir Its now been three days..I dont see your team doing a lot of work to find the bag.  What can you do to find it and get it to me",FALSE,1,"AmericanAir",2017-03-21 05:59:03,FALSE,"843941989666111488","844065802324267008","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamesMisner",0,FALSE,FALSE,NA,NA
"1550","@AmericanAir i am having a terrible time! This has truly been such an inefficient journey",FALSE,1,"AmericanAir",2017-03-21 05:58:53,FALSE,NA,"844065758707699712","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErrnDee",0,FALSE,FALSE,NA,NA
"1551","@mediumsauce Air traffic, like weather, is out of our control. Our team will get you where you need to be as soon as they can.",FALSE,0,"mediumsauce",2017-03-21 05:54:56,FALSE,"844052113231511553","844064764225634304","762854526562934784","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1552","@menjivar Our team is always happy to help in a friendly and professional way. Please DM some additional info.",FALSE,0,"menjivar",2017-03-21 05:51:21,FALSE,"844051453681455105","844063864819990529","15268831","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1553","@TheRealBenHazen Please work with our airport team directly for any possible accommodations.",FALSE,0,"TheRealBenHazen",2017-03-21 05:48:53,FALSE,"844051019675795456","844063241932361728","824100883424247808","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1554","@airindiain may offer free #WiFi on domestic flights
#FreeWiFi is a basic now .@united @AmericanAir @Delta  https://t.co/VXwCspuHTS",FALSE,1,"airindiain",2017-03-21 05:48:33,FALSE,NA,"844063157459042304","387573617","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awhanmohanty",0,FALSE,FALSE,NA,NA
"1555","I'll never purchase another ticket on @AmericanAir No overhead bin access yet I'm seated in the main cabin bc you shaved a few dollars off.",FALSE,0,NA,2017-03-21 05:47:28,FALSE,NA,"844062886389518336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adamantium6_",0,FALSE,FALSE,NA,NA
"1556","@lzisak It's never our intention to have you feel this way, please provide more info via DM.",FALSE,0,"lzisak",2017-03-21 05:46:39,FALSE,"844058671499886592","844062680474406912","22973944","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1557","@KylieEricaMar Our team will have you catching some z's as quickly as they can!",FALSE,0,"KylieEricaMar",2017-03-21 05:45:07,FALSE,"844049727846998016","844062293654753281","30276642","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1558","@MarBabThom We hear you and communication is key, our apologies for the wait.",FALSE,0,"MarBabThom",2017-03-21 05:43:30,FALSE,"844049916121042946","844061888371724289","274239989","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1559","@Balz17 Our apologies again, our Baggage team will have you reunited as quickly as possible.",FALSE,0,"Balz17",2017-03-21 05:42:58,FALSE,"844047847154573312","844061752425877504","42311733","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1560","@keffstratt @AmericanAir I had similar experience. Issues like these are too common and no recourse but to switch carriers.",FALSE,0,"keffstratt",2017-03-21 05:42:19,FALSE,"844047214259257345","844061588172787712","314367925","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennauntangle",0,FALSE,FALSE,NA,NA
"1561","@fearcon13 @AmericanAir There seems to be complete disregard for any type of customer service at the airports and actual human interaction.",FALSE,2,"fearcon13",2017-03-21 05:40:21,FALSE,"844057467914866688","844061095635668992","2468109655","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennauntangle",1,FALSE,FALSE,NA,NA
"1562","Thanks to #Chicago U.S. passport agency for the one day fix of americanair passport debacle. See… https://t.co/LgytkAI9hW",FALSE,0,NA,2017-03-21 05:39:37,FALSE,NA,"844060909970571264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IdoNotes",0,FALSE,FALSE,NA,NA
"1563","@fearcon13 @AmericanAir had similar experience this evening. Asked gate agent for help due to AA late connect. His response ""You better run""",FALSE,0,"fearcon13",2017-03-21 05:39:09,FALSE,"844057467914866688","844060794555916288","2468109655","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennauntangle",0,FALSE,FALSE,NA,NA
"1564","Still waiting on an email from @AmericanAir and my refund that isn't showing up online..",FALSE,0,NA,2017-03-21 05:38:26,FALSE,NA,"844060610606366720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abigaiiilboykin",0,FALSE,FALSE,NA,NA
"1565","@keffstratt Oh no, we don't like to miss your connection. Our Reservations team is happy to help with rebooking via 800-433-7300.",FALSE,0,"keffstratt",2017-03-21 05:36:07,FALSE,"844047214259257345","844060027216429056","314367925","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"1566","And the way your supervisor talk to me is unacceptable @AmericanAir I just want to talk to the person really in charge",FALSE,0,NA,2017-03-21 05:36:01,FALSE,NA,"844060004936273921",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","_iTsNmyDNA",0,FALSE,FALSE,NA,NA
"1567","@fearcon13 We love having you on board and our team is happy to help. Please continue working with them directly at the airport.",FALSE,0,"fearcon13",2017-03-21 05:35:08,FALSE,"844057467914866688","844059782193459200","2468109655","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
