"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"625","@AmericanAir Why do you give people money when they give up their seats but you didn't give us money when you took our seats from us?",FALSE,0,"AmericanAir",2017-04-01 16:32:56,FALSE,"848207270861312001","848211587559116800","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsteal_yogirl1",0,FALSE,FALSE,NA,NA
"626","@AmericanAir Please work with an English teacher to learn some basic punctuation skills. https://t.co/D7pSu8GITa",FALSE,2,"AmericanAir",2017-04-01 16:31:54,FALSE,"848207270861312001","848211329521463296","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsteal_yogirl1",0,FALSE,FALSE,NA,NA
"627","Mysterious maintenance issues. Let me look at this engine. @AmericanAir need me to make a determination?",FALSE,0,NA,2017-04-01 16:30:58,FALSE,NA,"848211092782407680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JimE3434",0,FALSE,FALSE,NA,NA
"628","@AmericanAir She doesn't have Twitter - you guys just dealt with my mother. The wrath of my mother. We will never f… https://t.co/Mh68xrvQdz",FALSE,0,"AmericanAir",2017-04-01 16:29:54,TRUE,"848205984979972098","848210824435048448","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Asocceraddict3",0,FALSE,FALSE,NA,NA
"629","@AmericanAir We can't remember and were hoping you'd know. She worked hard to find a way for us to get home. #employeeofthemonth",FALSE,0,"AmericanAir",2017-04-01 16:28:55,FALSE,"848199853452787712","848210576975310848","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laceymccraney",0,FALSE,FALSE,NA,NA
"630","@AmericanAir Um ... yeah if we planned to have a death in the family that caused the change - yeah maybe. #InsensitiveFucks",FALSE,0,"AmericanAir",2017-04-01 16:28:39,FALSE,"848200749347512320","848210511678377984","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricVazquez64",0,FALSE,FALSE,NA,NA
"631","@AmericanAir do you fly to Sofia, Bulgaria",FALSE,0,"AmericanAir",2017-04-01 16:27:40,FALSE,NA,"848210263333646336","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nedzhmi1",0,FALSE,FALSE,NA,NA
"632","@AmericanAir some really nice artwork on the D to E concourse interconnector at @iflymia",FALSE,0,"AmericanAir",2017-04-01 16:27:10,FALSE,NA,"848210137005383680","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mkcol",0,FALSE,FALSE,NA,NA
"633","@AmericanAir really disappointed with the delays and lack of communication for flight 433",FALSE,0,"AmericanAir",2017-04-01 16:26:31,FALSE,NA,"848209974492667904","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMcCinDC",0,FALSE,FALSE,NA,NA
"634","That's after an air traffic delay, then mech delay to open the baggage door, and they overbooked the flight. New to this, @AmericanAir?",FALSE,0,"Improvben",2017-04-01 16:26:20,FALSE,"848208881952194560","848209927101456385","362872784","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Improvben",0,FALSE,FALSE,NA,NA
"635","@AmericanAir wouldn't give luggage back when you cancelled connecting flight in MIA.  In DTW and your rep says they don't have them?!",FALSE,0,"AmericanAir",2017-04-01 16:25:55,FALSE,NA,"848209822570995713","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Valyrian_Stahl",0,FALSE,FALSE,NA,NA
"636","Imma need them to start giving out some free alcohol on this plane cause I didn't spend this much to be trapped on the tarmac. @AmericanAir",FALSE,1,NA,2017-04-01 16:25:53,FALSE,NA,"848209813989470209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uvacatastrophe",0,FALSE,FALSE,NA,NA
"637","@AmericanAir bought monthly wifi plan for gogowifi. Sat in a 6 hr flight to miami. No wifi. Very disappointed.",FALSE,0,"AmericanAir",2017-04-01 16:23:52,FALSE,NA,"848209307946680320","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaviSharmaCisco",0,FALSE,FALSE,NA,NA
"638","@AmericanAir On my way to ATL for the memorial and flight 1473 has been delayed 2+ hours. Hoping I'm not going to b… https://t.co/K8WbRGZHwg",FALSE,0,"AmericanAir",2017-04-01 16:23:00,TRUE,"846137117923328001","848209087561175041","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","thechrislorusso",0,FALSE,FALSE,NA,NA
"639","@AmericanAir looking for a reply about luggage please.I've sent a message via Twitter and Facebook.A reply would be appreciated.Thank you",FALSE,0,"AmericanAir",2017-04-01 16:22:30,FALSE,NA,"848208964269596673","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grumpydude87",0,FALSE,FALSE,NA,NA
"640","@AmericanAir That's incredibly disappointing. Would've traded those miles in for something else if it was clearer t… https://t.co/fy1sIPkaR1",FALSE,0,"AmericanAir",2017-04-01 16:22:24,TRUE,"848208207554019329","848208938269061120","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fienen",0,FALSE,FALSE,NA,NA
"641","@AmericanAir love how u publicly say ""DM us and we will help out"" but on the DM you just regurgitate pre-typed macros. Appearance v Reality!",FALSE,0,"AmericanAir",2017-04-01 16:22:14,FALSE,"848037577189990400","848208896145727488","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isaacdvanwesep",0,FALSE,FALSE,NA,NA
"642","@StephintheUS @AmericanAir cognitively challenged staff-they've made my life miserable before with incorrect info,… https://t.co/KZDhQlDNvz",FALSE,0,"StephintheUS",2017-04-01 16:22:10,TRUE,"848208353625071617","848208880786169856","34287278","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WomenWhoServe",0,FALSE,FALSE,NA,NA
"643","@AmericanAir whew! Good to know thank you!!! https://t.co/njt8B8OVjI",FALSE,0,"AmericanAir",2017-04-01 16:21:40,FALSE,"848207889906970625","848208753421766656","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItzNeshaJ",0,FALSE,FALSE,NA,NA
"644","y'all know I'm an @AmericanAir ride or die but I'm about to lose it. If the engine is leaking why did we board to sit squished on the plane",FALSE,0,NA,2017-04-01 16:21:38,FALSE,NA,"848208746853658624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uvacatastrophe",0,FALSE,FALSE,NA,NA
"645","@GregCapullo @AmericanAir Lie'n n fly'n",FALSE,0,"GregCapullo",2017-04-01 16:21:08,FALSE,"848207368156569600","848208619048849408","410089108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ARiseToDarkness",0,FALSE,FALSE,NA,NA
"646","@Bagelandtomato @AmericanAir Traveling is not as fun as it used to be.",FALSE,0,"Bagelandtomato",2017-04-01 16:20:28,FALSE,"848205599229792257","848208450215710721","788726523587072001","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephintheUS",0,FALSE,FALSE,NA,NA
"647","@AmericanAir okay so you got back to me ... but you didn't address my question. So you're either a robot or you are trained to obfuscate",FALSE,0,"AmericanAir",2017-04-01 16:20:20,FALSE,"848037577189990400","848208416313135105","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isaacdvanwesep",0,FALSE,FALSE,NA,NA
"648","@WomenWhoServe @AmericanAir Yep.hate it. Staff here once misloaded my suitcase and sent it to Cancun, not Minneapolis. Disaster.",FALSE,0,"WomenWhoServe",2017-04-01 16:20:05,FALSE,"848207546259263489","848208353625071617","2682787856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephintheUS",0,FALSE,FALSE,NA,NA
"649","Why I love the @HyattOHare… The balconies. And good spotting opertuinties #avgeek (featuring @AmericanAir) https://t.co/YIbg9qCruK",FALSE,3,NA,2017-04-01 16:19:01,FALSE,NA,"848208087764938753",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EconomyBeyond",0,FALSE,FALSE,NA,NA
"650","Does anybody know why it is policy at @AmericanAir to use robots for customer service? I have yet to have a human actually address my issue",FALSE,0,NA,2017-04-01 16:18:09,FALSE,NA,"848207870781009921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isaacdvanwesep",0,FALSE,FALSE,NA,NA
"651","@StephintheUS @AmericanAir You're not in Charlotte, are you? I do everything to avoid that airport",FALSE,0,"StephintheUS",2017-04-01 16:16:52,FALSE,"848190491288121345","848207546259263489","34287278","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WomenWhoServe",0,FALSE,FALSE,NA,NA
"652","This is the last time I fly @AmericanAir <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> 1st flight delayed two hours, no gate so now waiting on runway. Second flight is now boarding...",FALSE,0,NA,2017-04-01 16:16:18,FALSE,NA,"848207403816329216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheeVodkaVixen",0,FALSE,FALSE,NA,NA
"653","Hey, @AmericanAir! Our flight from Chicago to SF has been delayed 3 times SINCE YESTERDAY (still waiting). We at least deserve free drinks?",FALSE,1,NA,2017-04-01 16:16:17,FALSE,NA,"848207399198633985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lithaca",0,FALSE,FALSE,NA,NA
"654","@Google why are all your #googleflights prices for @AmericanAir incorrect?<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"Google",2017-04-01 16:13:47,FALSE,NA,"848206769709092864","20536157","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hunter_pj",0,FALSE,FALSE,NA,NA
"655","@AmericanAir And of course, we were here early… so it’s been much longer… <ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,0,"AmericanAir",2017-04-01 16:13:03,FALSE,NA,"848206584375386112","22536055","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TMNinja",0,FALSE,FALSE,NA,NA
"656","@AmericanAir Looks like we are going to sit in ATL for 4 hours of our vacation. Can we find another plane?",FALSE,0,"AmericanAir",2017-04-01 16:12:19,FALSE,NA,"848206398999724032","22536055","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TMNinja",0,FALSE,FALSE,NA,NA
"657","AA1622 is delayed again. We were supposed to depart at 8:15p last night. First time I've experienced such a long delay. @AmericanAir",FALSE,0,NA,2017-04-01 16:11:43,FALSE,NA,"848206251641245696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonki421",0,FALSE,FALSE,NA,NA
"658","y'all @AmericanAir just going to need to find us a new plane fam. I'm not trying to be on some leaky plane.",FALSE,1,NA,2017-04-01 16:11:27,FALSE,NA,"848206181269221378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uvacatastrophe",0,FALSE,FALSE,NA,NA
"659","So, it is my 1st time hear that a flight delayed 1.5hrs becaz of a flight attendant flat tire. @AmericanAir #notherfault",FALSE,0,NA,2017-04-01 16:11:10,FALSE,NA,"848206113304489985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vincy_wscheng",0,FALSE,FALSE,NA,NA
"660","@StephintheUS @AmericanAir Oh and the shuttle to our gate was blowing heat at about 85F.  Like being inside a blow dryer.  Awful!",FALSE,0,"Bagelandtomato",2017-04-01 16:09:08,FALSE,"848204564142665728","848205599229792257","788726523587072001","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bagelandtomato",0,FALSE,FALSE,NA,NA
"661","@BKuzan @AmericanAir American is literally the worst.. Smh",FALSE,0,"BKuzan",2017-04-01 16:07:51,FALSE,"847982996275724289","848205277178605573","19480855","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its__Shar",0,FALSE,FALSE,NA,NA
"662","@StephintheUS @AmericanAir OMG just went thru similar w. @AmericanAir. Almost had to spend the night in Philly on t… https://t.co/Yr9FVxFCMd",FALSE,0,"StephintheUS",2017-04-01 16:05:01,TRUE,"848190491288121345","848204564142665728","34287278","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bagelandtomato",0,FALSE,FALSE,NA,NA
"663","Another crappy flight on @AmericanAir . 3 seats with 2 kids? Let's split up the parents! Everyone is annoyed. Mission accomplished.",FALSE,1,NA,2017-04-01 16:04:30,FALSE,NA,"848204432542224389",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HonorDelay",0,FALSE,FALSE,NA,NA
"664","also @AmericanAir is trying to be cute and keep delaying it just 20 minutes at a time. Y'all just admit this engine isn't going to work.",FALSE,0,NA,2017-04-01 16:03:32,FALSE,NA,"848204189947875328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uvacatastrophe",0,FALSE,FALSE,NA,NA
"665","Week in Review: @AmericanAir inks deal to invest $200 million in @CSAIR_GLOBAL https://t.co/waYPfKA8ZB",FALSE,0,NA,2017-04-01 16:02:02,FALSE,NA,"848203811030278148",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Sky_Talk",0,FALSE,FALSE,NA,NA
"666","Week in Review: @AmericanAir inks deal to invest $200 million in @CSAIR_GLOBAL https://t.co/ibulRZBYPA",FALSE,1,NA,2017-04-01 16:02:01,FALSE,NA,"848203808689844224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","andreaahles",0,FALSE,FALSE,NA,NA
"667","Free Wi-Fi courtesy #TMobileWingman in @AmericanAir 1st Class Cabin <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,NA,2017-04-01 16:01:50,FALSE,NA,"848203762405699585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AggieKev92",0,FALSE,FALSE,NA,NA
"668","@americanair this wouldn't happen at @SouthwestAir or @united - they know how to treat customers",FALSE,0,"AmericanAir",2017-04-01 16:01:13,FALSE,NA,"848203607950462976","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","IvyEyesEditing",0,FALSE,FALSE,NA,NA
"669","@AmericanAir has me trapped on a plane with a leaking engine...just trying to get to a wedding. No biggie y'all.",FALSE,0,"AmericanAir",2017-04-01 16:01:03,FALSE,NA,"848203565185343488","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uvacatastrophe",0,FALSE,FALSE,NA,NA
"670","@AmericanAir @AmericanAir Ummm, that wasn't a compliment - it was a complaint. Worst service and lack of communicat… https://t.co/jQR11gsnHe",FALSE,0,"AmericanAir",2017-04-01 15:59:27,TRUE,"847994569631309824","848203164620914688","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RukmiS",0,FALSE,FALSE,NA,NA
"671","I am proud to say that I did not fly @Americanair during my last trip. Mainly because of this. Stop lying and train… https://t.co/gTH6WNbXv8",FALSE,1,NA,2017-04-01 15:57:56,TRUE,NA,"848202780988907524",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","billboules",1,FALSE,FALSE,NA,NA
"672","@AmericanAir reliable wifi and great cabin crew on this flight - you're doing it well!",FALSE,0,"AmericanAir",2017-04-01 15:57:25,FALSE,"848174356085833728","848202651372314626","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jkhoey",0,FALSE,FALSE,NA,NA
"673","@AmericanAir Yes. Stop giving away my standby seat to the people below me.",FALSE,0,"AmericanAir",2017-04-01 15:56:33,FALSE,"848202101666848770","848202433650143233","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iTweetTurf",0,FALSE,FALSE,NA,NA
"674","We fly @AmericanAir all the time !! This has to be the WORSE EVER ! Stuck in cali from Vegas and supposed to be in Dallas !!!!",FALSE,0,NA,2017-04-01 15:56:26,FALSE,NA,"848202403329355780",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","firegirl2510",0,FALSE,FALSE,NA,NA
"675","@AmericanAir Shame they didn't do job properly isn't it ! Just had a SECOND aborted take off. #AA142, are you a pro… https://t.co/V1EnpmoOdj",FALSE,0,"AmericanAir",2017-04-01 15:55:48,TRUE,"848187808250564608","848202245984460802","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edhoppitt",0,FALSE,FALSE,NA,NA
"676","Wow @AmericanAir  are you freaking serious? Cancelled flights and all and we still have to sit on the run way for another 45 minutes!",FALSE,0,NA,2017-04-01 15:54:41,FALSE,NA,"848201961480400896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","firegirl2510",0,FALSE,FALSE,NA,NA
"677","What a mess @AmericanAir, flight attendant flat tire coming to work and flight delayed 90 mins. Is this really how you staff a flight crew?",FALSE,0,NA,2017-04-01 15:54:17,FALSE,NA,"848201863988211712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olleromas",0,FALSE,FALSE,NA,NA
"678","@AmericanAir IF I GET IN A FIGHT WITH THESE RUDE ASS FLIGHT ATTENDANTS ....",FALSE,0,"AmericanAir",2017-04-01 15:53:26,FALSE,NA,"848201648686202880","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HUXTABLEJULIANA",0,FALSE,FALSE,NA,NA
"679","@AmericanAir $600 flight isn't enough to keep your fleet safe? No other airlines' same route affected. Wonder how t… https://t.co/EkxDE2jvLi",FALSE,0,"AmericanAir",2017-04-01 15:53:19,TRUE,"848199121559277568","848201618483027969","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stacdc",0,FALSE,FALSE,NA,NA
"680","@FrankieFatGold @NeonChristina I BLAME @AmericanAir",FALSE,0,"FrankieFatGold",2017-04-01 15:51:33,FALSE,"848190309435670531","848201175149285376","605595681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HUXTABLEJULIANA",0,FALSE,FALSE,NA,NA
"681","15 days and counting since I last saw my luggage! @British_Airways @AmericanAir Can someone help at @flySFO?",FALSE,1,NA,2017-04-01 15:50:30,FALSE,NA,"848200909385367552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j9corcoran",0,FALSE,FALSE,NA,NA
"682","@1JUBILLION @SecretFlying @AmericanAir yea strongly considering this move for a weekend",FALSE,0,"1JUBILLION",2017-04-01 15:50:13,FALSE,"848200600579969024","848200839500107776","279351203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GymSerialKilla6",0,FALSE,FALSE,NA,NA
"683","Miami to Haiti for only $256 roundtrip with @AmericanAir

https://t.co/gF3A2jlLkC https://t.co/kJsBIDTVSQ",FALSE,21,NA,2017-04-01 15:48:18,FALSE,NA,"848200355901050880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SecretFlying",15,FALSE,FALSE,NA,NA
"684","@AmericanAir Do you know what time the flight is scheduled to take off?",FALSE,0,"AmericanAir",2017-04-01 15:47:49,FALSE,"848193976645689344","848200234744283136","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoriWeiss17",0,FALSE,FALSE,NA,NA
"685","@AmericanAir' controversial uniforms show up at swank D.C. hotel - Chicago Business Journal : https://t.co/xVkNp64aSw",FALSE,0,"AmericanAir",2017-04-01 15:46:41,FALSE,NA,"848199949820895232","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"686","@musiccitynotes @AmericanAir Hope they make it right. Too many choices out there today. Can't afford to loose a cus… https://t.co/WaeLdbt0Ks",FALSE,2,"musiccitynotes",2017-04-01 15:46:13,TRUE,"848194201720311808","848199831097143296","241181322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","79Aspen",0,FALSE,FALSE,NA,NA
"687","@gadgilrajeev @AmericanAir @TMobile looks sweet I've never  been  on  a  plane  before",FALSE,0,"gadgilrajeev",2017-04-01 15:46:02,FALSE,"845341386773839872","848199785710538753","366822026","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NickalasWright",0,FALSE,FALSE,NA,NA
"688","@americanair your operations are a disaster and now we are missing the first night event for my parents 45 anniversary. Abysmal service.",FALSE,1,"AmericanAir",2017-04-01 15:45:20,FALSE,NA,"848199611193978880","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","IvyEyesEditing",1,FALSE,FALSE,NA,NA
"689","@rogertopp @jesstopp @AmericanAir WTF, did this get resolved?",FALSE,0,"rogertopp",2017-04-01 15:45:06,FALSE,"848156288991219714","848199549952811008","10639232","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanvance",0,FALSE,FALSE,NA,NA
"690","@AmericanAir why hire supervisors who don't have real time data and hang up on first class customers? Pull it together",FALSE,1,"AmericanAir",2017-04-01 15:44:35,FALSE,NA,"848199422408351744","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","IvyEyesEditing",1,FALSE,FALSE,NA,NA
"691","@Asocceraddict3 @AmericanAir Write a letter to @AmericanAir about what happened to you. Document! @AmericanAir shou… https://t.co/AGdFXmBG35",FALSE,0,"Asocceraddict3",2017-04-01 15:43:31,TRUE,"848198860870754308","848199152097873921","2273886528","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","justkhoai",0,FALSE,FALSE,NA,NA
"692","I want a refund - @AmericanAir your staff cannot help a person who is deaf to re book. I'm disappointed with your service",FALSE,1,NA,2017-04-01 15:42:21,FALSE,NA,"848198860870754308",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Asocceraddict3",0,FALSE,FALSE,NA,NA
"693","@AmericanAir why not charge people who check bags at the gate not the people who check at the counter?",FALSE,0,"AmericanAir",2017-04-01 15:41:45,FALSE,NA,"848198709687050241","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jillrmatthews",0,FALSE,FALSE,NA,NA
"694","@AmericanAir thank you for your concerned reply.",FALSE,0,"AmericanAir",2017-04-01 15:41:45,FALSE,"848195448443621376","848198706805563392","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barbara_correal",0,FALSE,FALSE,NA,NA
"695","@americanair sucks! Two hour delay and then they bump me for weight issues! One hour flight might take up to 8 bc they cant handle it!",FALSE,0,"AmericanAir",2017-04-01 15:40:56,FALSE,NA,"848198504627421184","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","eliaszaga",0,FALSE,FALSE,NA,NA
"696","@AmericanAir I'd love for your customer service folks to not insult me.",FALSE,0,"AmericanAir",2017-04-01 15:40:53,FALSE,"848002561952985088","848198488764633091","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnJulitz",0,FALSE,FALSE,NA,NA
"697","Pilot just told us our flight was cancelled due to mechanical issues.Luckily it was an #aprilfoolsday joke. @AmericanAir #NotFunnyButFunny <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-04-01 15:38:03,FALSE,NA,"848197776903110661",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Swwaarrezz",0,FALSE,FALSE,NA,NA
"698",".@AmericanAir @DFWAirport @HailState @ncaawbb Delay is fine! Just don't cancel! @MosbyCat must arrive safely! Thank… https://t.co/IBi9OiEUUJ",FALSE,2,"interface7",2017-04-01 15:37:24,TRUE,"848197443493744641","848197612494868480","8488782","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","interface7",0,FALSE,FALSE,NA,NA
"699",".@AmericanAir &amp; @DFWAirport don't you dare cnxl flights from JAN 2day due to <U+26C8>! Our @HailState fans MUST get here for @ncaawbb Championship!",FALSE,3,NA,2017-04-01 15:36:43,FALSE,NA,"848197443493744641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","interface7",0,FALSE,FALSE,NA,NA
"700","@AmericanAir I was told I ""did not deserve"" compensation.",FALSE,0,"AmericanAir",2017-04-01 15:34:21,FALSE,"848189505337266177","848196844727521280","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emceedowel",0,FALSE,FALSE,NA,NA
"701","@AmericanAir @WhatIsJoeDoing Generic response...you may not even be flying! Lol",FALSE,2,"AmericanAir",2017-04-01 15:33:52,FALSE,"848183971808632833","848196722593480704","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarqWharton",0,FALSE,FALSE,NA,NA
"702","@AmericanAir get me to Cabo",FALSE,0,"AmericanAir",2017-04-01 15:33:23,FALSE,"848139394024341504","848196604267986944","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baileytaylorrrr",0,FALSE,FALSE,NA,NA
"703","@AmericanAir still no one here to even assist with checking at machine and flight leaves in little more than 2 hours.",FALSE,0,"AmericanAir",2017-04-01 15:33:14,FALSE,NA,"848196563205840902","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mytraveldiva",0,FALSE,FALSE,NA,NA
"704","@AmericanAir what's with all of your mechanical delays?",FALSE,0,"AmericanAir",2017-04-01 15:32:16,FALSE,NA,"848196321018335232","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kliff53",0,FALSE,FALSE,NA,NA
"705","@AmericanAir thank you for taking me from BOS to MIA today! #sunshine #AA1509 https://t.co/54nov1LtGi",FALSE,0,"AmericanAir",2017-04-01 15:32:14,FALSE,NA,"848196313242054657","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HMCies",0,FALSE,FALSE,NA,NA
"706","@AmericanAir I witnessed this situation first hand and do not appreciate your response. The service yesterday was unacceptable.",FALSE,0,"AmericanAir",2017-04-01 15:32:02,FALSE,"847896467813539841","848196262092562433","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammcglocklin",0,FALSE,FALSE,NA,NA
"707","@AmericanAir wen ur attendant says there's no room 4 my bag but there's a space for it right here If my bag gets lo… https://t.co/ubEKpXWR7H",FALSE,1,"AmericanAir",2017-04-01 15:31:45,TRUE,NA,"848196191015903232","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TotalAWK",0,FALSE,FALSE,NA,NA
