"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"477","Come support Delta Gamma @ Anchorslam! Come cheer on the best ballers at Tech or make a team yourself. Contact me o… https://t.co/yDhqIAm4My",FALSE,12,NA,2017-03-21 22:35:45,TRUE,NA,"844316626422059008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZoeVillanueva",23,FALSE,FALSE,NA,NA
"478","FYI: Delta will be hiring soon out of SFO.",FALSE,1,NA,2017-03-21 22:35:40,FALSE,NA,"844316609267167232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laulaione",0,FALSE,FALSE,NA,NA
"479","@TweakBoxApp When are you gonna be able to get Delta up and running again? I've been loving Tweakbox btw thx <U+2764><U+FE0F>",FALSE,1,"TweakBoxApp",2017-03-21 22:35:36,FALSE,NA,"844316590342574093","3404361196","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","GatorSmart12",0,FALSE,FALSE,NA,NA
"480","@jacobschauf Sorry to hear about the delay. Glad the Crew is taking care of you. Hope to have you on your way soon!  *NG",FALSE,0,"jacobschauf",2017-03-21 22:35:29,FALSE,"844315980683776000","844316561607462912","189172049","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"481","Delta - eastbound Hwy-17 Sfpr before River Rd/Nordel Connector slow traffic",FALSE,0,NA,2017-03-21 22:35:24,FALSE,NA,"844316539960614912",NA,"<a href=""http://www.trafficnet.ca"" rel=""nofollow"">IGS GTN</a>","TrafficVancity",0,FALSE,FALSE,NA,NA
"482","ISIS only flies Delta",FALSE,0,NA,2017-03-21 22:35:22,FALSE,NA,"844316531102306307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmampatterson",0,FALSE,FALSE,NA,NA
"483","<ed><U+00A0><U+00BD><ed><U+00B2><U+009F> @ Delta Hotels by Marriott Toronto https://t.co/vTKh09qw7P",FALSE,0,NA,2017-03-21 22:35:17,FALSE,NA,"844316511779131392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","C_McIntoshh",0,FALSE,FALSE,"-79.38379","43.64303"
"484","Delta Air Lines move is the latest in carrier shuffle at LAX - Los Angeles Times https://t.co/SRJXLfwwGa https://t.co/3N6y2oijVU",FALSE,0,NA,2017-03-21 22:35:17,FALSE,NA,"844316508977184768",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","OrangeCal",0,FALSE,FALSE,NA,NA
"485","Delta Air Lines move is the latest in carrier shuffle at LAX - Los Angeles Times https://t.co/SRJXLfwwGa",FALSE,0,NA,2017-03-21 22:35:08,FALSE,NA,"844316475066241024",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","OrangeCal",0,FALSE,FALSE,NA,NA
"486","Woman finds POO inside her plane blanket on flight with this airline
https://t.co/zpiK0yqkV5 https://t.co/htwFRUQRFl",FALSE,1,NA,2017-03-21 22:35:06,FALSE,NA,"844316464949661698",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Daily_Star",1,FALSE,FALSE,NA,NA
"487","Win 2 Round-Trip Tickets to ANYWHERE Delta Flies – open to the US &amp; Canada!

#sweepstakes #giveaway

Enter here&gt;… https://t.co/gQyC52xd1K",FALSE,0,NA,2017-03-21 22:34:54,TRUE,NA,"844316416174116866",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TJB86",0,FALSE,FALSE,NA,NA
"488","Delta Gamma closes its UConn sorority months sophomore died https://t.co/LUEDEEJBmr @MailOnline",FALSE,0,NA,2017-03-21 22:34:36,FALSE,NA,"844316337363075073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shilowilson",0,FALSE,FALSE,NA,NA
"489","@Kai_notKai Oh okay! No, there is no limit.  *JB",FALSE,1,"Kai_notKai",2017-03-21 22:34:35,FALSE,"844314664972550144","844316334179717121","2948166030","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"490","Little extra work by the coaches has the field ready for Delta League Softball- PG vs. Franklin. COMPETE https://t.co/Ky5ct3e3PA",FALSE,3,NA,2017-03-21 22:34:18,FALSE,NA,"844316263987888129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PGathletics2016",1,FALSE,FALSE,NA,NA
"491","Egypt's Nile River Delta, once the bread basket of the world, may soon be uninhabitable. With a population expected to double in the next 5…",FALSE,0,NA,2017-03-21 22:34:15,FALSE,NA,"844316252478853122",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Ciencia_News_",0,FALSE,FALSE,NA,NA
"492","Delta adding nonstop flights between Chicago and Seattle https://t.co/RMC7By9jvf",FALSE,0,NA,2017-03-21 22:33:53,FALSE,NA,"844316160422268930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newsgirl123456",0,FALSE,FALSE,NA,NA
"493","Want to work at Delta Global Services? We're #hiring in #USA! Click for details: https://t.co/JigJKBPEAG #Job #Jobs #CareerArc",FALSE,0,NA,2017-03-21 22:33:51,FALSE,NA,"844316148464181248",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_usa_jobs",0,FALSE,FALSE,NA,NA
"494","@KaldenbergWyatt Will you be my date to the phi kappa delta sigma chi omega formal?",FALSE,7,"KaldenbergWyatt",2017-03-21 22:33:50,FALSE,"844311850946904064","844316146211934208","1359897505","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BGAFFNEY_",0,FALSE,FALSE,NA,NA
"495","@BeauteCoulisses @Delta Oh Kate could you link me your details in DM? Maybe we could all get the same flight",FALSE,0,"BeauteCoulisses",2017-03-21 22:33:37,FALSE,"844229485264355328","844316092856242177","27168995","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatEuglow",0,FALSE,FALSE,NA,NA
"496","Looking back Zoe Saldana as a ""Delta"" was a STRETCH! https://t.co/2FYeJ2Qe92",FALSE,57,NA,2017-03-21 22:33:30,FALSE,NA,"844316060698456064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JasmynBeKnowing",37,FALSE,FALSE,NA,NA
"497","Flight delayed and what does @Delta do?! Roll out the snack carts. Nice work, Delta!",FALSE,0,NA,2017-03-21 22:33:11,FALSE,NA,"844315980683776000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacobschauf",0,FALSE,FALSE,NA,NA
"498","@Delta Where is your pilot taking me...? https://t.co/WzzKZ2NBcT",FALSE,0,"Delta",2017-03-21 22:33:02,FALSE,NA,"844315942641381381","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IronicIsaacHD",0,FALSE,FALSE,NA,NA
"499","@bleskes  Here is the ticket number associated with the refund requested on your behalf. 0060792221721 *HW",FALSE,0,"bleskes",2017-03-21 22:32:55,FALSE,"844314910100275200","844315914854174720","15037017","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"500","Buhari plans amnesty for more Niger Delta militants https://t.co/NNNNHOIb9d",FALSE,0,NA,2017-03-21 22:32:35,FALSE,NA,"844315830783479808",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","NGR_DailyGist",0,FALSE,FALSE,NA,NA
"501","Delta Gamma closes UConn chapter months after sophomore run over https://t.co/d78jTSPWZr https://t.co/BX5A885aqE",FALSE,0,NA,2017-03-21 22:32:31,FALSE,NA,"844315813070815232",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","SolelyNews",0,FALSE,FALSE,NA,NA
"502","omfg everyone is freaking the fuck out in the comments that Nick Jonas replied to Delta's tweet. They're losing their minds <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,10,NA,2017-03-21 22:32:25,FALSE,NA,"844315788844552192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shaynay_Delta30",1,FALSE,FALSE,NA,NA
"503","On March 11, 2017, at 5 p.m. The Delta Sigma Theta Sorority Inc. Clarksville Alumnae Chapter held its 35th Annual... https://t.co/dIxx7zWyhd",FALSE,0,NA,2017-03-21 22:32:16,FALSE,NA,"844315752312295424",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","1301Productions",0,FALSE,FALSE,NA,NA
"504","Niger Delta: FG issues fresh order to hasten implementation of Buhari’s vision https://t.co/aOHSxhrzzG https://t.co/AVs3Ka001q",FALSE,0,NA,2017-03-21 22:32:03,FALSE,NA,"844315695261331456",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","thenewsnigeria",0,FALSE,FALSE,NA,NA
"505","Perfect afternoon for some Delta State baseball <ed><U+00A0><U+00BD><ed><U+00B2><U+009A><U+26BE><U+FE0F><U+2600><U+FE0F> #TheDelta @… https://t.co/Xa7E0T7L1a",FALSE,1,NA,2017-03-21 22:31:50,FALSE,NA,"844315641704271872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LukeSheekey",0,FALSE,FALSE,"-90.73635992","33.75239479"
"506","Delta Dental's $34.7M Settlement Sparks Conflict Concerns https://t.co/RqzkWEcfKl",FALSE,0,NA,2017-03-21 22:31:36,FALSE,NA,"844315585769078785",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","ClassActionRptr",0,FALSE,FALSE,NA,NA
"507","So Sad! See Three Young Siblings Electrocuted to Death in Delta State (Photo) https://t.co/uBHzzpDd1c",FALSE,0,NA,2017-03-21 22:31:21,FALSE,NA,"844315521508163585",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","justawoof",0,FALSE,FALSE,NA,NA
"508","{TTB] Delta State Lawyer Sustains Spinal Cord Injury After Soldiers’ Assault (Pic) : Tari Taribo's Blog |https://t.co/7fr8XJYvN0",FALSE,0,NA,2017-03-21 22:31:09,FALSE,NA,"844315472711598080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taritariboblog",2,FALSE,FALSE,NA,NA
"509","Delta must be high af https://t.co/K0ZJl4Cvkw",FALSE,1,NA,2017-03-21 22:31:03,FALSE,NA,"844315444425064448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yeanling3696",1,FALSE,FALSE,NA,NA
"510","{TTB]Delta State Lawyer Sustains Spinal Cord Injury After Soldiers’ Assault (Pic) : Tari Taribo's Blog | https://t.co/7fr8XJYvN0",FALSE,0,NA,2017-03-21 22:31:02,FALSE,NA,"844315442697179136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taritariboblog",2,FALSE,FALSE,NA,NA
"511","Good people @Delta <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #deltaproud https://t.co/8yidK6t4Nj",FALSE,1,NA,2017-03-21 22:31:00,FALSE,NA,"844315432106504192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alesia75",0,FALSE,FALSE,NA,NA
"512","{TTB]Welcome To Tari Taribo's Blog: Delta State Lawyer Sustains Spinal Cord Injury Aft... https://t.co/FdQhs2zDzF",FALSE,0,NA,2017-03-21 22:30:55,FALSE,NA,"844315411902541825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taritariboblog",2,FALSE,FALSE,NA,NA
"513","Sock puppets with names like Navy Bob and Delta Force Groupie all run from Alex Jones Meets Jeremy Irons' office.",FALSE,3,"VK_HM",2017-03-21 22:30:34,FALSE,"844314982342897665","844315323109199877","973799466","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VK_HM",0,FALSE,FALSE,NA,NA
"514","Curious as to why we got into the Game Room Decor Business? Read all about it here!  https://t.co/dJGPZPqoxc",FALSE,0,NA,2017-03-21 22:30:31,FALSE,NA,"844315313231597568",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","TheDelta13",0,FALSE,FALSE,NA,NA
"515","@libcomorg Yes, I know SWP: RESPECT, UAF, Comrade Delta, etc. Australian Left still uses Brit Left as reference point, even if to disagree.",FALSE,1,"libcomorg",2017-03-21 22:30:17,FALSE,"844314176298373120","844315252544028672","69545227","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AblokeimetAus",0,FALSE,FALSE,NA,NA
"516","Why wouldn't a laptop ban for Qatar, Emirates, and Etihad also apply to flights on Delta, United, and American? https://t.co/UsZvE812na",FALSE,4,NA,2017-03-21 22:30:14,FALSE,NA,"844315239416041472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristoncapps",1,FALSE,FALSE,NA,NA
"517","Delta - eastbound Hwy-17 Sfpr before River Rd/Nordel Connector collision in the left hand lane",FALSE,0,NA,2017-03-21 22:30:12,FALSE,NA,"844315230310191113",NA,"<a href=""http://www.trafficnet.ca"" rel=""nofollow"">IGS GTN</a>","TrafficVancity",0,FALSE,FALSE,NA,NA
"518","The Miasma in The Smokey River Delta",FALSE,0,NA,2017-03-21 22:30:12,FALSE,NA,"844315230293426185",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","alternate_wrld",0,FALSE,FALSE,NA,NA
"519","Navy Seals, Army Rangers &amp; Delta Force operatives join ~300K ROK &amp; ~20K US troops on maneuvers, reports @CiroScotti… https://t.co/G7TnoJY1C1",FALSE,2,NA,2017-03-21 22:30:07,TRUE,NA,"844315208680124416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HezbollahWatch",1,FALSE,FALSE,NA,NA
"520","@benkrugs Wow, how nice! I'll be sure to tell the managers at FLL all about it! *WG",FALSE,0,"benkrugs",2017-03-21 22:29:47,FALSE,"844314957097418752","844315124743749632","29608163","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"521","Power surge kills three children of same parents in Delta https://t.co/VoJwsH6s5j https://t.co/QtG5Nukha0",FALSE,0,NA,2017-03-21 22:29:45,FALSE,NA,"844315119144386561",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","NewsNowNigerian",0,FALSE,FALSE,NA,NA
"522","Guessing that B-747 in the photo isn't on Delta's ORD-SEA route. https://t.co/RDnMgelWOv",FALSE,0,NA,2017-03-21 22:29:33,FALSE,NA,"844315067248263168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","salkken",0,FALSE,FALSE,NA,NA
"523","Put on my BLUE suede shoes &amp; I boarded the plane. Touched down in the land of the Delta Blue &amp; KY wins the game! #BBN #WeAreUK",FALSE,11,NA,2017-03-21 22:29:28,FALSE,NA,"844315045635002369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","egburton",1,FALSE,FALSE,NA,NA
"524","#MountainBike Incline Delta Mountain  Bike   https://t.co/Sm5bX7aqa9 #MTB",FALSE,0,NA,2017-03-21 22:29:21,FALSE,NA,"844315016945897473",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MTBNews365",0,FALSE,FALSE,NA,NA
"525","@Delta Gate agent Maria Perez at FLL airport was super helpful this afternoon!!",FALSE,0,"Delta",2017-03-21 22:29:07,FALSE,NA,"844314957097418752","5920532","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","benkrugs",0,FALSE,FALSE,NA,NA
"526","I hate you sorority/fraternity morons taking pictures of dogs drinking your coors with your fucking delta dookie flags like IT'S COOL/OK",FALSE,4,NA,2017-03-21 22:29:06,FALSE,NA,"844314956535398400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcali916_",0,FALSE,FALSE,NA,NA
"527","So Sad! See Three Young Siblings Electrocuted to Death in Delta State (Photo) https://t.co/NS2d8cAAQv https://t.co/Zc5AIeaDrH",FALSE,0,NA,2017-03-21 22:29:06,FALSE,NA,"844314955583176704",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ogbetablog",0,FALSE,FALSE,NA,NA
"528","@Delta 0060184456901 for seat. ticket is a KLM one.",FALSE,0,"Delta",2017-03-21 22:28:55,FALSE,"844307558634541060","844314910100275200","5920532","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","bleskes",0,FALSE,FALSE,NA,NA
"529","Delta's Relocation to LAX Terminals 2 and 3 Scheduled for May 12-17 in First Step of Planned $1.9 Billion Delta Sky ... - PR Newswire (p",FALSE,0,NA,2017-03-21 22:28:25,FALSE,NA,"844314782933143555",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","LAXairparking",0,FALSE,FALSE,NA,NA
"530","Bravo to the ass clown who couldn't stay on the track at Delta Sonic so we all to be stopped.",FALSE,0,NA,2017-03-21 22:28:10,FALSE,NA,"844314718911299585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tarakate829",0,FALSE,FALSE,NA,NA
"531","@Delta I want to use my miles for my brother and I",FALSE,0,"Delta",2017-03-21 22:27:57,FALSE,"844314480083439620","844314664972550144","5920532","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Kai_notKai",0,FALSE,FALSE,NA,NA
"532","Go and support the Kappa Delta Chi New Members tomorrow 4-9pm at PPP on University Dr. pleeease and thanks! https://t.co/Z4gczrOse6",FALSE,8,NA,2017-03-21 22:27:55,FALSE,NA,"844314655442944000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daisydlrg",5,FALSE,FALSE,NA,NA
"533","Save Money on a Delta Flight with Amex Offers, But Targeted!

Through May 12, 2017 you can receive a $100 statemen… https://t.co/5IBWreUcJX",FALSE,0,NA,2017-03-21 22:27:30,FALSE,NA,"844314553395695617",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","646GV",0,FALSE,FALSE,NA,NA
"534","I've only flown delta and I'm hella nervous to fly anything else lol",FALSE,0,NA,2017-03-21 22:27:14,FALSE,NA,"844314486144221184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DarkSkinnBeauty",0,FALSE,FALSE,NA,NA
"535","@Kai_notKai Are you attempting to book an Award ticket? *JB",FALSE,0,"Kai_notKai",2017-03-21 22:27:13,FALSE,NA,"844314480083439620","2948166030","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"536","So Sad! See Three Young Siblings Electrocuted to Death in Delta State (Photo) https://t.co/MjpNcTZxzg https://t.co/bZc7Y3dSfE",FALSE,1,NA,2017-03-21 22:27:10,FALSE,NA,"844314468808966144",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ogbetakome",0,FALSE,FALSE,NA,NA
"537","@Delta By the way, coach has had snacks <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"Delta",2017-03-21 22:27:08,FALSE,NA,"844314459678150658","5920532","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","PaulJoh59284220",0,FALSE,FALSE,NA,NA
"538","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/qz1twmzJMV",FALSE,0,NA,2017-03-21 22:27:05,FALSE,NA,"844314449007689728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juliecwill",0,FALSE,FALSE,NA,NA
"539","Tragedy as three siblings electrocuted in Delta https://t.co/Ci77DcwM7m https://t.co/n6cCOdwo55",FALSE,0,NA,2017-03-21 22:26:53,FALSE,NA,"844314395966672896",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","thefox_metro",0,FALSE,FALSE,NA,NA
"540","Tragedy as three siblings electrocuted in Delta https://t.co/BmfNJErjlX https://t.co/End9BTt5YZ",FALSE,0,NA,2017-03-21 22:26:50,FALSE,NA,"844314383639564289",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","thefoxmetro_com",0,FALSE,FALSE,NA,NA
"541","Tragedy as three siblings electrocuted in Delta https://t.co/6N0dtc4nTi https://t.co/wCuePqnQEr",FALSE,0,NA,2017-03-21 22:26:46,FALSE,NA,"844314369655758849",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","luiznation",0,FALSE,FALSE,NA,NA
"542","Tragedy as three siblings electrocuted in Delta https://t.co/ZZU3VK6J8L https://t.co/cGuKYKx6tX",FALSE,0,NA,2017-03-21 22:26:37,FALSE,NA,"844314328794828805",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","proud9jababe",0,FALSE,FALSE,NA,NA
"543","Tragedy as three siblings electrocuted in Delta https://t.co/C3Q2I94RZp https://t.co/Yw8pJqkKYf",FALSE,0,NA,2017-03-21 22:26:33,FALSE,NA,"844314312353157125",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","illuminaija_com",0,FALSE,FALSE,NA,NA
"544","Tragedy as three siblings electrocuted in Delta https://t.co/7xLdaeyTsl https://t.co/yxh6RYGSTx",FALSE,0,NA,2017-03-21 22:26:29,FALSE,NA,"844314298193186816",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","illuminaija",0,FALSE,FALSE,NA,NA
"545","@UAMSoftball Splits Doubleheader With Delta State #BlossomNation https://t.co/iHrPIJaZIp https://t.co/SB5zZ4m3QN",FALSE,0,"UAMSoftball",2017-03-21 22:26:27,FALSE,NA,"844314288886026242","3107030707","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","UAMsports",1,FALSE,FALSE,NA,NA
"546","@Delta  are there any restrictions on how many sky miles being used in one transaction?",FALSE,0,"Delta",2017-03-21 22:26:24,FALSE,NA,"844314276449935361","5920532","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Kai_notKai",0,FALSE,FALSE,NA,NA
"547","Delta State Government Congratulates Amaju Pinnick https://t.co/3NeI0ChVOa",FALSE,0,NA,2017-03-21 22:26:14,FALSE,NA,"844314232082628609",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TVCconnect",0,FALSE,FALSE,NA,NA
"548","@SpiveyKeith Hello, Keith. If there is anything we can assist you with, pls let us know.  *JB",FALSE,0,"SpiveyKeith",2017-03-21 22:26:13,FALSE,"844313427921166336","844314227959611392","631103600","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"549","@psyfe the thing that bothers me...  THEY CAN FLY UNITED OR DELTA OR AMERICAN!",FALSE,0,"psyfe",2017-03-21 22:26:08,FALSE,"844313962447450112","844314209081065473","14203536","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","csjordan",0,FALSE,FALSE,NA,NA
"550","Adeosun: Niger Delta militants cut Nigeria’s revenue

The Federation Account Allocation… https://t.co/hNEdCsqbvw",FALSE,0,NA,2017-03-21 22:25:56,FALSE,NA,"844314158120271873",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","Ababajiks",0,FALSE,FALSE,NA,NA
"551","The guy scanned my boarding pass and said "" thank you for flying delta miss Nunnally"" and that's the first time someone said my name right",FALSE,1,NA,2017-03-21 22:25:52,FALSE,NA,"844314142823604224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emilyxnunnally",0,FALSE,FALSE,NA,NA
"552","@maggymoriarty awesome picture, Maggy! I'm happy to hear you enjoyed your flight! We appreciate the feedback!  *MB",FALSE,0,"maggymoriarty",2017-03-21 22:25:03,FALSE,"844313433000607745","844313937457897477","93931689","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"553","DELTA  Loop  go  position",FALSE,0,NA,2017-03-21 22:25:00,FALSE,NA,"844313925080432640",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","bluelmpulse1",0,FALSE,FALSE,NA,NA
"554","Congratulations to Delta Gamma - 2017 PHC Water Polo Champions! @ TTU Fitness Center https://t.co/fqg5N49DQc",FALSE,2,NA,2017-03-21 22:24:58,FALSE,NA,"844313915190394881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TTUIMSPORTS",0,FALSE,FALSE,NA,NA
"555","The #Delta Air Lines, Inc. (DAL) Raised to Outperform at Evercore ISI - Petro Global News 24 : https://t.co/cF4rNLmfO3",FALSE,0,NA,2017-03-21 22:24:34,FALSE,NA,"844313815554691076",NA,"<a href=""http://www.flight.org"" rel=""nofollow"">Delta</a>","DeltaAirNews",0,FALSE,FALSE,NA,NA
"556","@DELTA BIG shout out to Maria &amp; Bonnie in cust scv...they made my really really really horrible day soooo much better!",FALSE,0,"Delta",2017-03-21 22:24:34,FALSE,NA,"844313812476006400","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RaineyDrake1",0,FALSE,FALSE,NA,NA
"557","booked DELTA sky miles lmao",FALSE,0,NA,2017-03-21 22:24:32,FALSE,NA,"844313807228952578",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","noir__pride",0,FALSE,FALSE,NA,NA
"558","@ShawtieMac cause our prom was at the delta flight museum lol",FALSE,1,"ShawtieMac",2017-03-21 22:24:27,FALSE,"844313616543350786","844313785716391938","155127923","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miiabahtyisrael",1,FALSE,FALSE,NA,NA
"559","This and every Thursday night FLAVUH'D Karaoke at Delta's 7-11 pm https://t.co/29Skt3gtP1",FALSE,2,NA,2017-03-21 22:24:14,FALSE,NA,"844313731710537728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FlavuhBand",0,FALSE,FALSE,NA,NA
"560","Delta Air Lines move is the latest in carrier shuffle at LAX https://t.co/TuZrD8in4H",FALSE,1,NA,2017-03-21 22:24:13,FALSE,NA,"844313727377833984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","latsondheimer",0,FALSE,FALSE,NA,NA
"561",".@Delta  Relocation to Terminals 2, 3 Scheduled for May 12-17 at @flyLAXairport  https://t.co/358cKIDuJw",FALSE,0,NA,2017-03-21 22:24:11,FALSE,NA,"844313715428220928",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Aviation_Pros",0,FALSE,FALSE,NA,NA
