"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"503",".@united now you're kidding me @united https://t.co/HTQKJi4V5S",FALSE,4,"chaubtu",2017-04-04 14:28:24,FALSE,"849258204861267969","849267414646894592","449501607","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chaubtu",0,FALSE,FALSE,NA,NA
"504","@united Pls review that email w/ ur team. See how subtle and vague the copy is. For me, lessons learned. Shouldn't… https://t.co/ZlQ49dm0ZO",FALSE,0,"united",2017-04-04 14:27:57,TRUE,"849266030035611649","849267298951188480","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billibala",0,FALSE,FALSE,NA,NA
"505","Don't look for @AmericanAir to target secondary cities in China as @united has done. AA says at @CAPA_Aviation its Asia network as ""mature""",FALSE,0,NA,2017-04-04 14:27:39,FALSE,NA,"849267226016350212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hharteveldt",0,FALSE,FALSE,NA,NA
"506","@united I've been trying to purchase tickets for the past hour but every time I go to pay, connection times out. Is your site having issues?",FALSE,0,"united",2017-04-04 14:26:21,FALSE,NA,"849266898642644992","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SMVermillion",0,FALSE,FALSE,NA,NA
"507",".@SouthwestAir @gary_kelly No response... SAD! Hey @AmericanAir @Delta @united @JetBlue  @FlyFrontier… https://t.co/6jWzKH9jnd",FALSE,0,"KARLparties",2017-04-04 14:24:48,TRUE,"848968941976395777","849266508945600513","1144109988","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KARLparties",0,FALSE,FALSE,NA,NA
"508","@united Our agency cannot remember username for Jetstream and cannot request a lost username. Please help? I am the agency admin.",FALSE,0,"united",2017-04-04 14:21:28,FALSE,NA,"849265669376008196","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ClassicTravelUS",0,FALSE,FALSE,NA,NA
"509","@united missing the point. Why not just give me a realistic estimate of departure so I can plan accordingly?",FALSE,0,"united",2017-04-04 14:20:46,FALSE,"849264524716720131","849265491499548672","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DRAnalytics",0,FALSE,FALSE,NA,NA
"510","@united It is. It's disappointing that you have to provide your own device unless you are in first class.… https://t.co/xNYNowCb9P",FALSE,0,"united",2017-04-04 14:17:34,TRUE,"849263654067294208","849264687904698370","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MasterFrat_",0,FALSE,FALSE,NA,NA
"511","@united Yup. Only got 1 notification email w/ booking code. Did not get further email on failing to confirm seats.",FALSE,0,"united",2017-04-04 14:16:58,FALSE,"849261531044782080","849264533956956162","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billibala",0,FALSE,FALSE,NA,NA
"512","@united Sent. I have spent a ridiculous amount of time on this. Taken 3 trips w/ United recently ALL had issues. Wh… https://t.co/yDEikzYWVC",FALSE,0,"united",2017-04-04 14:16:41,TRUE,"849262867656224768","849264465556029440","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigJohnMSU",0,FALSE,FALSE,NA,NA
"513","@nazfilms @united united doesnt suck, stop being dramatic",FALSE,2,"nazfilms",2017-04-04 14:14:35,FALSE,"849235270058651648","849263933923799043","23552288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashton_cory",0,FALSE,FALSE,NA,NA
"514","@united @united @mohsdoc link for customer care that was sent to my email expired by the time I got to it. Just want an explanation",FALSE,0,"united",2017-04-04 14:14:11,FALSE,"849262746486964225","849263833860517892","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"515","@united I just want to know why you guys deleted something that I booked months in advance. And I was not notified.… https://t.co/bVwUaDdtex",FALSE,0,"united",2017-04-04 14:12:45,TRUE,"849260236145803264","849263473792102400","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"516","@united Yes I am. Waiting to depart actually. Why is there no onboard entertainment for a 5 hour flight? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"united",2017-04-04 14:12:00,FALSE,"849263002624729089","849263283798495232","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MasterFrat_",0,FALSE,FALSE,NA,NA
"517","@united It very frustrating that nobody is taking this seriously. I paid my baggage fee with United not Air Canada.",FALSE,0,"united",2017-04-04 14:11:42,FALSE,"849255802061832192","849263209487802368","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emincolo",0,FALSE,FALSE,NA,NA
"518","@united yes i understand, but i rarely qualify as a 1k out of SFO, so i watch them expire every year and it's not for lack of flying",FALSE,0,"united",2017-04-04 14:11:06,FALSE,"849215798266576897","849263057939320832","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gregherzog",0,FALSE,FALSE,NA,NA
"519","@chrisnpeterson @united Hkg has not been part of the British empire for quite a few years since they handed it back over to CHINA.",FALSE,0,"chrisnpeterson",2017-04-04 14:09:59,FALSE,"848307555684274176","849262778309365760","45078527","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","koukla87",0,FALSE,FALSE,NA,NA
"520","@united I'm not. I'm on my first lag. Leave later today to go home. Hope that doesn't #suck again with delays announced every 30 min for hrs",FALSE,0,"united",2017-04-04 14:09:52,FALSE,"849258417214509058","849262750739988481","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DRAnalytics",0,FALSE,FALSE,NA,NA
"521",".@united Both! 1st bag lost/delayed and no one can locate 3+ days. 2nd bag arrived, but with giant puncture through… https://t.co/Pkiacg3HWM",FALSE,0,"BigJohnMSU",2017-04-04 14:09:20,TRUE,"849058688811663360","849262612785143808","2277940495","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigJohnMSU",0,FALSE,FALSE,NA,NA
"522","@Fake_America @united @shannonrwatts LMAO I would seriously love to meet the person behind this account",FALSE,1,"Fake_America",2017-04-04 14:08:35,FALSE,"846089289914089472","849262427183222784","842374090526617600","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tryl8r",0,FALSE,FALSE,NA,NA
"523","@united HELLO, this needs to be fixed !!!",FALSE,1,"breezybzzz",2017-04-04 14:05:15,FALSE,"848998285750796288","849261585126354944","516302381","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breezybzzz",0,FALSE,FALSE,NA,NA
"524","On the blog, @united's ""given you a number and taken away your name"" system map in 1978: https://t.co/QnV4rEW5eO https://t.co/q9wkOoQF45",FALSE,2,NA,2017-04-04 14:05:03,FALSE,NA,"849261534568103938",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","airlinemaps",0,FALSE,FALSE,NA,NA
"525","@united It was Sunday March 26th- 9 days ago. Kept waiting for a response online and decided to try twitter instead. EWR to GSP",FALSE,0,"united",2017-04-04 14:04:21,FALSE,"849260236145803264","849261359070097408","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"526","Kudos @United Airlines bringing hundreds of #vets to a special ski event in #Colorado #veterans https://t.co/C9KrRXPlN1 via @denbizjournal",FALSE,1,NA,2017-04-04 14:02:54,FALSE,NA,"849260994895458304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mackfrib",0,FALSE,FALSE,NA,NA
"527","@united We were told by the lady we spoke to from customer service we would get a travel or hotel voucher from the… https://t.co/3sFjHzXEAi",FALSE,0,"united",2017-04-04 14:02:27,TRUE,"849259267278290944","849260880252608512","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amen422",0,FALSE,FALSE,NA,NA
"528","Blue is such a nice color, especially on #TailTuesday. Proud to represent @united! Thanks for the cool pic, DCA-bas… https://t.co/UfvNxpAOvx",FALSE,9,NA,2017-04-04 14:01:56,TRUE,NA,"849260751638474752",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RepublicAirline",0,FALSE,FALSE,NA,NA
"529","Congratulations to #Chicago #CIO of the Year :: @ljojo @united :: #Chicago skies just got a whole lot friendlier !! https://t.co/gTtLp5KdVp",FALSE,5,NA,2017-04-04 14:01:30,FALSE,NA,"849260643320565760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NadhanEG",1,FALSE,FALSE,NA,NA
"530","Be an #alphaskier. Big pow headed to @pcski. Get there for $306 from Los Angeles, others, on @United! https://t.co/pHr0tV0atD",FALSE,0,NA,2017-04-04 14:01:03,FALSE,NA,"849260529742958596",NA,"<a href=""https://zrankings.com"" rel=""nofollow"">ZRankings</a>","zranks",0,FALSE,FALSE,NA,NA
"531","@united Yes. To be reimbursed for my change fee, my missed flight,paid economy plus seat and hotel for another dela… https://t.co/xbueZ9VjZ3",FALSE,0,"united",2017-04-04 14:00:13,TRUE,"849150591913803776","849260321793597445","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LynnGeller",0,FALSE,FALSE,NA,NA
"532","@united is by far the worst airline to date. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"united",2017-04-04 13:59:30,FALSE,NA,"849260139781738501","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MasterFrat_",0,FALSE,FALSE,NA,NA
"533","@JenniferMabbitt @united Noooooooo. Are you delayed?!?",FALSE,0,"JenniferMabbitt",2017-04-04 13:59:20,FALSE,"849245511475372033","849260098983665664","3302796795","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","i_like_to_peche",0,FALSE,FALSE,NA,NA
"534","@BillCoreyJr @united Rude!",FALSE,1,"BillCoreyJr",2017-04-04 13:58:53,FALSE,"849259555708186624","849259983346774017","16177051","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wills_trevor",0,FALSE,FALSE,NA,NA
"535","@united this is bullshit. I can't put myself and my wife on the same flight?",FALSE,0,"united",2017-04-04 13:58:39,FALSE,NA,"849259924832092160","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkid54",0,FALSE,FALSE,NA,NA
"536",".@united The other exit row seat that I had prepaid for was given to a standby passenger. Lack of notice and lack o… https://t.co/KxIRoYMhCr",FALSE,1,"mohsdoc",2017-04-04 13:58:27,TRUE,"849232337518944256","849259875599360000","47340580","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"537",".@united Gate agent had no idea what had happened and told me to tweet to @united for a response. One of my exit row seats had been resold.",FALSE,1,"mohsdoc",2017-04-04 13:57:43,FALSE,"849232337518944256","849259689309343748","47340580","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"538","Hey @united, maybe don't wait until after we're all on the damn plane to mention there's gonna be a 45 minute delay for maintenance. Grrrrr.",FALSE,1,NA,2017-04-04 13:57:11,FALSE,NA,"849259555708186624",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","BillCoreyJr",0,FALSE,FALSE,NA,NA
"539","@united your call center agents are rude, racist and discriminate against the disabled Agents name J.D. #fakename
#unitedAIRLINES",FALSE,0,"united",2017-04-04 13:56:54,FALSE,NA,"849259484195303424","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GyrlRonz",0,FALSE,FALSE,NA,NA
"540",".@united I did not cancel the reservation. Why would I prepay for emerg exit row sitting next to my wife in exchang… https://t.co/qfDklFMEp6",FALSE,1,"mohsdoc",2017-04-04 13:56:49,TRUE,"849232337518944256","849259465660653569","47340580","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"541","@united flight delayed 90 mins due to aircraft maintenance",FALSE,0,"united",2017-04-04 13:56:30,FALSE,NA,"849259385041891329","260907612","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","fhelwig",0,FALSE,FALSE,NA,NA
"542",".@united Agent kept telling me that I had cancelled the request and printed my refund. Why would I cancel? And my w… https://t.co/qr4Mw1phUa",FALSE,0,"mohsdoc",2017-04-04 13:55:38,TRUE,"849232337518944256","849259167613423616","47340580","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohsdoc",0,FALSE,FALSE,NA,NA
"543","People wear comfy clothes on flights because airlines have made it unbearable to fly. @united has lost my business.",FALSE,0,NA,2017-04-04 13:55:27,FALSE,NA,"849259119177609218",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Kenny2many",0,FALSE,FALSE,NA,NA
"544","@united UA6153...Was to leave MCI at 8am to IAD at 11:17am..On April 3rd.",FALSE,0,"united",2017-04-04 13:51:58,FALSE,"849257462318284801","849258242991697921","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amen422",0,FALSE,FALSE,NA,NA
"545",".@united reminding me of all the reasons why i don't fly this shitty, rude, terrible airline",FALSE,5,NA,2017-04-04 13:51:49,FALSE,NA,"849258204861267969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chaubtu",0,FALSE,FALSE,NA,NA
"546","We're back in Manila from Guam! <ed><U+00A0><U+00BD><ed><U+00B8><U+0084>But our bags are not! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> @united",FALSE,0,NA,2017-04-04 13:51:05,FALSE,NA,"849258021993697280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patriciahizon",0,FALSE,FALSE,NA,NA
"547","@united are you really asking me if I'm on my way 18 hrs after scheduled departure of 1.5 hr flight? I would hope you don't #suck that bad!",FALSE,0,"united",2017-04-04 13:49:12,FALSE,"849214997993357315","849257546762276865","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DRAnalytics",0,FALSE,FALSE,NA,NA
"548","@united plane was still on runway and due to poor judgement lost a day of work with no pay and had to call out of work",FALSE,0,"united",2017-04-04 13:46:25,FALSE,"849120602271105025","849256847760531456","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nae_mcfarley",0,FALSE,FALSE,NA,NA
"549","@united early before departure and she was very rude and dismissive and going back and forth for 10 min and plane",FALSE,0,"united",2017-04-04 13:45:04,FALSE,"849120602271105025","849256509003268096","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nae_mcfarley",0,FALSE,FALSE,NA,NA
"550","Remember that FBLA members get a discount on travel to NLC on @united flights! #WIFBLA",FALSE,0,NA,2017-04-04 13:45:04,FALSE,NA,"849256507052929024",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","fblawisectrea17",0,FALSE,FALSE,NA,NA
"551","@united gate lady said boarding was shut down early and refuse to let passenger board plane and passenger was 10 mins",FALSE,0,"united",2017-04-04 13:43:47,FALSE,"849120602271105025","849256184150347777","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nae_mcfarley",0,FALSE,FALSE,NA,NA
"552","@united a flight was delayed due to server issue sat on plane for 45 min and when reached my connection flight the",FALSE,0,"united",2017-04-04 13:42:17,FALSE,"849120602271105025","849255808114188288","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nae_mcfarley",0,FALSE,FALSE,NA,NA
"553","@united bless your flight attendants, the level of difficult people on my flight is sitcom level.",FALSE,0,"united",2017-04-04 13:41:36,FALSE,NA,"849255634872750081","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iheartlisafrank",0,FALSE,FALSE,NA,NA
"554","@united Got home at 2am. Rented car and drove to COS from DIA in snow.",FALSE,0,"united",2017-04-04 13:40:31,FALSE,"849249751899840512","849255363337637888","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NanoOnTrails",0,FALSE,FALSE,NA,NA
"555","Newer @united 777s have easy to accidentally hit call button. A ding every 2 seconds, especially when boarding. Drives everyone nuts.",FALSE,0,NA,2017-04-04 13:40:14,FALSE,NA,"849255290415591424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tbourke",0,FALSE,FALSE,NA,NA
"556","Escaping the ordinary on @united with our #Daelmans #stroopwafel makes flyers happy. (via Instagram) https://t.co/0CowQKZfG5",FALSE,2,NA,2017-04-04 13:39:56,FALSE,NA,"849255217694736384",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","DaelmansUS",1,FALSE,FALSE,NA,NA
"557","@united Air Canada, however, I haven't received confirmation that my bag even left Denver.",FALSE,0,"united",2017-04-04 13:39:21,FALSE,"849253014141509633","849255070294200321","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emincolo",0,FALSE,FALSE,NA,NA
"558","@united I am at my destination. No offer was made for me to stay in Houston so I could get to Hartford sooner. No apology was made.",FALSE,0,"united",2017-04-04 13:36:06,FALSE,"849247617137627137","849254249573863426","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkmartinez",0,FALSE,FALSE,NA,NA
"559","@united My 8yro's 1st time flying. Your crew is so nice, attentive &amp; welcoming! Thank You #SanDiego #unitedAIRLINES https://t.co/SH1pUaHumS",FALSE,2,"united",2017-04-04 13:35:25,FALSE,NA,"849254079989780482","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shivanisweeney",0,FALSE,FALSE,NA,NA
"560","@united Still no reply from @united . Disappointing since this was my carrier of choice.",FALSE,0,"jvopperz",2017-04-04 13:33:39,FALSE,"848695419089584128","849253633799704576","486813845","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jvopperz",0,FALSE,FALSE,NA,NA
"561","@united We didnt get much sleep as we got zero help from United and Thrifty customer service late Sunday night. Wai… https://t.co/qchf0shYs5",FALSE,0,"united",2017-04-04 13:31:23,TRUE,"849240106955296768","849253063881703424","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amen422",0,FALSE,FALSE,NA,NA
"562","Nothing says @united like flying transcontinental on an old 737 *sigh*",FALSE,1,NA,2017-04-04 13:30:53,FALSE,NA,"849252937067003904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ntableman",0,FALSE,FALSE,NA,NA
"563","@united Terrible experience with Tony and his supervisor in the (I think) the Philippians / India",FALSE,0,"united",2017-04-04 13:29:04,FALSE,"849167333570469889","849252482643628032","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbigs79",0,FALSE,FALSE,NA,NA
"564","@united No, we are already back home. It was a huge headache because we had a rental and had to get back home. Not… https://t.co/5utX7VhZKw",FALSE,0,"united",2017-04-04 13:28:55,TRUE,"849240106955296768","849252444450193408","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amen422",0,FALSE,FALSE,NA,NA
"565","@united Why no new content for months at United Airtime? I like reading that stuff! I've submitted a few things that haven't been seen yet.",FALSE,0,"united",2017-04-04 13:26:00,FALSE,NA,"849251707645288448","260907612","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","therubioroom",0,FALSE,FALSE,NA,NA
"566","@united Why would anyone ever buy a round trip ticket if it will cost them to cancel a part of the leg of the trip?",FALSE,0,"united",2017-04-04 13:25:25,FALSE,"849225933667975168","849251560609771520","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanGlynn3",0,FALSE,FALSE,NA,NA
"567","@united @ChiBizJournal @BrandFinance Top 100 most valuable brands who's employees sexually harass clientele.",FALSE,1,"united",2017-04-04 13:23:28,FALSE,"849063976369610752","849251072644460544","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Petnat77",0,FALSE,FALSE,NA,NA
"568","I have the nicest flight attendants on my @united flight today",FALSE,0,NA,2017-04-04 13:20:30,FALSE,NA,"849250326104477696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexandraLevPSU",0,FALSE,FALSE,NA,NA
"569","@united @AirCanada I have been on the phone for the past 3 days with baggage reps trying to locate my bag. Pls provide escalation process.",FALSE,0,"united",2017-04-04 13:18:25,FALSE,NA,"849249799295520768","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emincolo",0,FALSE,FALSE,NA,NA
"570","Can't believe in 2017 @united doesn't have outlets on its long-haul flights. And what's with the old school video m… https://t.co/xixeHth0Uu",FALSE,0,NA,2017-04-04 13:17:44,TRUE,NA,"849249627572285441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamNBrumer",0,FALSE,FALSE,NA,NA
"571","Freedom of Expression: @united, @PUMA and the #Leggings Furor https://t.co/uwG8nS8rkJ #fitness #fashion",FALSE,2,NA,2017-04-04 13:15:31,FALSE,NA,"849249070870917122",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","yogateau",0,FALSE,FALSE,NA,NA
"572","@united yes! Claimed to be Oscar's right hand person if that helps.",FALSE,0,"ishouldbsurfn",2017-04-04 13:13:45,FALSE,"849049175236853760","849248626417180672","25585203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ishouldbsurfn",0,FALSE,FALSE,NA,NA
"573","@united I got home on 4647, 495, and 147. Gate agent in Dulles was rude and condescending to everyone",FALSE,0,"united",2017-04-04 13:13:39,FALSE,"849242584962613248","849248603172478976","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkmartinez",0,FALSE,FALSE,NA,NA
"574","Lady yelling at @United staff a/b wanting to board our flight is either inebriated or has the emotional intelligence of a toddler. Or both <ed><U+00A0><U+00BD><ed><U+00B9><U+0085>",FALSE,1,NA,2017-04-04 13:11:28,FALSE,NA,"849248053177483264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsAllisonLynn",0,FALSE,FALSE,NA,NA
"575","@united I was. 4066 was delayed and I would miss my connection to BDL",FALSE,0,"united",2017-04-04 13:08:25,FALSE,"849242584962613248","849247286345564160","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkmartinez",0,FALSE,FALSE,NA,NA
"576","First time to travel with my @united yellow handle!!!! Thanks United!!!! #yellowhandle #premiumplus",FALSE,0,NA,2017-04-04 13:06:57,FALSE,NA,"849246914281431041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleighdawn07",0,FALSE,FALSE,NA,NA
"577","@nazfilms @united It's weather related stop crying like a little girl",FALSE,0,"nazfilms",2017-04-04 13:06:21,FALSE,"849154704261103616","849246765303947267","23552288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","attorney_nra",0,FALSE,FALSE,NA,NA
"578","@united sitting on the tarmac in LAR trying catch UA 1194 fromDIA to DFW. Looks like I'll miss. Can I get on UA5511?",FALSE,0,"united",2017-04-04 13:03:52,FALSE,NA,"849246138926608384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LevyM",0,FALSE,FALSE,NA,NA
"579","Poll: In @united exit row. Attendant asks if we agree to help. Guy to my left speaks no English &amp; doesn't understand. She lets it slide. Ok?",FALSE,1,NA,2017-04-04 13:03:05,FALSE,NA,"849245942452809729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","schreibot",1,FALSE,FALSE,NA,NA
"580","Is @united airlines the worst or what!?!",FALSE,1,NA,2017-04-04 13:01:22,FALSE,NA,"849245511475372033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferMabbitt",0,FALSE,FALSE,NA,NA
"581","Can't believe @united won't issue me at least a voucher for an error made by @Expedia. Two companies I will not be using again.",FALSE,0,NA,2017-04-04 12:57:43,FALSE,NA,"849244589840109569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristenGourlie",0,FALSE,FALSE,NA,NA
"582","@united thx. Booked 3rd-party flight from u. Not notified about not able to confirm until I try to check in online. Holiday ruined.",FALSE,0,"united",2017-04-04 12:55:27,FALSE,NA,"849244023088967680","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billibala",0,FALSE,FALSE,NA,NA
"583","@united 
This is an amazing product and project. Please back this very Worthy Cause and repost.

https://t.co/Qqph1fTXvx",FALSE,0,"united",2017-04-04 12:54:43,FALSE,NA,"849243838375972864","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mprounlimited3",0,FALSE,FALSE,NA,NA
"584","@United @ATC @PHL all fail this morning.   No reason for ground stops, and no reason not in the air already on 6071.",FALSE,0,"united",2017-04-04 12:42:09,FALSE,NA,"849240675275157504","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RussMK",0,FALSE,FALSE,NA,NA
"585","@united thanks I ended up calling last night - nothing they can do but notate the ticket, and I need to speak with a gate agent. <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>",FALSE,0,"united",2017-04-04 12:40:46,FALSE,"849216832451919872","849240327328235520","260907612","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","SaaraCpst",0,FALSE,FALSE,NA,NA
"586","@united Dont say the flight is on time when you know it's going to take 30 minutes to de-ice the plane. Durango United sucks all the time!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,"united",2017-04-04 12:39:00,FALSE,NA,"849239879691010048","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OneArmWonder",0,FALSE,FALSE,NA,NA
"587","@united couldn't care less about their customers. #dontflyunited #banunited #unitedAIRLINES #unitedsucks https://t.co/dOSbxaGkVF",FALSE,15,"united",2017-04-04 12:38:45,FALSE,NA,"849239818924171265","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngieGus2016",2,FALSE,FALSE,NA,NA
