"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"484","@SouthwestAir What the heck is a plane scheduling issue? Come on now!",FALSE,0,"SouthwestAir",2017-04-02 16:13:47,FALSE,NA,"848569158589612033","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeanFuson18",0,FALSE,FALSE,NA,NA
"485","Nothing like being in a holding pattern when my next flight starts boarding in 10 minutes whattup @SouthwestAir https://t.co/O3xNfVRC98",FALSE,5,NA,2017-04-02 16:11:38,FALSE,NA,"848568615276236801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OldRowJimmy",0,FALSE,FALSE,NA,NA
"486","@SouthwestAir All i want is to confirm flight status",FALSE,0,"rospetals94",2017-04-02 16:09:11,FALSE,"848567444939698178","848568002098462720","156435373","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","rospetals94",0,FALSE,FALSE,NA,NA
"487","@SouthwestAir literally have been on hold for 35 mins",FALSE,0,"SouthwestAir",2017-04-02 16:06:59,FALSE,NA,"848567444939698178","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","rospetals94",0,FALSE,FALSE,NA,NA
"488","Out of all the planes in all the world, I ended up stuck on a @SouthwestAir flight next to a guy watching Fox News...without headphones. <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,1,NA,2017-04-02 16:05:52,FALSE,NA,"848567165179527169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jandralee",0,FALSE,FALSE,NA,NA
"489","Thanks 2 Kate on OAK to PHX @SouthwestAir for taking care of us on flight to @MLB #OpeningDay for #sfgiants !  Mimosas we're great!",FALSE,0,NA,2017-04-02 16:05:46,FALSE,NA,"848567140714033152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alfonso_T_Nunez",0,FALSE,FALSE,NA,NA
"490","Flight turned away 4 severe weather, 12 ppl up to use restroom. @Southwestair too nice, Id scream 'REALLY? You KNOW there's severe weather!'",FALSE,0,NA,2017-04-02 16:04:14,FALSE,NA,"848566754154393600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnlySarah",0,FALSE,FALSE,NA,NA
"491","@SouthwestAir It's been moved to 4p &amp; I have my group's tickets to see @garthbrooks as they sit in LBK waiting.… https://t.co/8FFkBc8R9Y",FALSE,0,"SouthwestAir",2017-04-02 16:03:58,TRUE,"848564333705445377","848566687939035136","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneyECox",0,FALSE,FALSE,NA,NA
"492","@SouthwestAir Oh I saw weather. This is ridiculous because I can't even get a new flight. I called and the representative hung up on me",FALSE,0,"SouthwestAir",2017-04-02 16:01:10,FALSE,"848558670099042304","848565984424214530","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deeemunoz",0,FALSE,FALSE,NA,NA
"493","@jatala22 @SouthwestAir @garthbrooks What's #TheDance without a little pain along the way?  Just listening to #TheThunderRolls",FALSE,0,"jatala22",2017-04-02 16:00:05,FALSE,"848565272437030913","848565710162984961","38545970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zenspaceman",0,FALSE,FALSE,NA,NA
"494","@SouthwestAir It did!",FALSE,0,"SouthwestAir",2017-04-02 15:58:38,FALSE,"848564547409465345","848565345464049667","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MEGAtron07",0,FALSE,FALSE,NA,NA
"495","@zenspaceman @SouthwestAir @garthbrooks Time to start #CallingBatonRouge",FALSE,1,"zenspaceman",2017-04-02 15:58:21,FALSE,"848562494113292288","848565272437030913","1490137411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jatala22",0,FALSE,FALSE,NA,NA
"496","@trevican @SouthwestAir It's like a flying Walmart.",FALSE,0,"trevican",2017-04-02 15:57:38,FALSE,"848211226555502592","848565092127879168","116809407","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eddiecan",0,FALSE,FALSE,NA,NA
"497","@trevican @SouthwestAir You know you're fly Southwest Airlines when you are tossed off a flight for speaking Arabic.",FALSE,1,"trevican",2017-04-02 15:57:07,FALSE,"848211226555502592","848564964839219201","116809407","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eddiecan",0,FALSE,FALSE,NA,NA
"498","@SouthwestAir Good news!  We found @Whataburger",FALSE,0,"SouthwestAir",2017-04-02 15:52:21,FALSE,"848562508650520576","848563763699744769","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zenspaceman",0,FALSE,FALSE,NA,NA
"499","@ImChloeCaroline @SouthwestAir Good luck and have fun",FALSE,1,"ImChloeCaroline",2017-04-02 15:52:03,FALSE,"848516219925876738","848563688609128448","748786502","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","pat2two",0,FALSE,FALSE,NA,NA
"500","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/YXAxdhhsza",FALSE,4,NA,2017-04-02 15:48:43,FALSE,NA,"848562850893352961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshNOuterSpace",1,FALSE,FALSE,NA,NA
"501","@SouthwestAir can't manage to add a companion to a reservation - your site keeps forgetting his name mid-add, what's wrong?",FALSE,0,"SouthwestAir",2017-04-02 15:47:29,FALSE,NA,"848562538652598273","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","npl1125",0,FALSE,FALSE,NA,NA
"502","@zenspaceman @SouthwestAir @garthbrooks Oh man",FALSE,0,"zenspaceman",2017-04-02 15:46:00,FALSE,"848545336884953090","848562165523021825","1490137411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jatala22",0,FALSE,FALSE,NA,NA
"503","@SouthwestAir . Awesome Customer Service Rep today with our camera equipment carry on. #SEA #GateB12 #Ramon",FALSE,0,"SouthwestAir",2017-04-02 15:45:40,FALSE,NA,"848562083612446720","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","civiltp",0,FALSE,FALSE,NA,NA
"504","needless to say that this was an interesting flight <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @SouthwestAir https://t.co/kunm9cSzS5",FALSE,10,NA,2017-04-02 15:45:39,FALSE,NA,"848562079778951168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MEGAtron07",0,FALSE,FALSE,NA,NA
"505","How @SouthwestAir streamlined #communication through #tech https://t.co/Y9GjfYYFRd by @nealunger… https://t.co/P2o42YYvZQ",FALSE,0,NA,2017-04-02 15:44:06,TRUE,NA,"848561688723038208",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","ProphetBrand",3,FALSE,FALSE,NA,NA
"506","@SouthwestAir love your airline but pretty disappointed that neither on my 2 hour nor my 3 hour flight today is there wifi",FALSE,0,"SouthwestAir",2017-04-02 15:40:16,FALSE,NA,"848560723072618496","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbyhalpern",0,FALSE,FALSE,NA,NA
"507","@SouthwestAir Unfortunately it's not the weather holding us back. It's the windshield wipers! Granted I would like… https://t.co/4QZNCSBy7s",FALSE,0,"SouthwestAir",2017-04-02 15:39:43,TRUE,"848550439683465216","848560585398726656","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneyECox",0,FALSE,FALSE,NA,NA
"508","Hey @SouthwestAir, thanks for leaving my suitcase out in the rain in Dallas, returning it to Nashville soaking wet &amp; broken wheel. #classy",FALSE,2,NA,2017-04-02 15:37:38,FALSE,NA,"848560060477341697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoagy10",0,FALSE,FALSE,NA,NA
"509","When you dread a late Friday flight but @SouthwestAir makes it fun. <U+2764><U+FE0F> 5:20pm crew from OMA to MDW",FALSE,0,NA,2017-04-02 15:37:11,FALSE,NA,"848559944941043715",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","OohOhhlivia",0,FALSE,FALSE,NA,NA
"510","Thanks for a great trip @SouthwestAir everyone and everything was just right. Wish you flew into MSN.",FALSE,5,NA,2017-04-02 15:36:38,FALSE,NA,"848559809418887170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnGarvin_",0,FALSE,FALSE,NA,NA
"511","@pelto flying @SouthwestAir ?",FALSE,0,"pelto",2017-04-02 15:34:12,FALSE,"848531716125995008","848559198178824193","14861083","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sonofawhatthe",0,FALSE,FALSE,NA,NA
"512","@SouthwestAir Yes they should.  Why do other charge?  Seems so simple not to. #moneygrab.",FALSE,0,"SouthwestAir",2017-04-02 15:32:41,FALSE,"848557991062151170","848558812453892098","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattyB1968",0,FALSE,FALSE,NA,NA
"513","@SouthwestAir Dont know why he put it aside... Just to chuck stuff on it... I thought he was putting aside so it wouldn't get damaged",FALSE,0,"SouthwestAir",2017-04-02 15:31:21,FALSE,"848557654968422402","848558479979810816","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PbKeithhunter36",0,FALSE,FALSE,NA,NA
"514","@SouthwestAir <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Thank you!   These flights are going to save us SO much time!",FALSE,0,"SouthwestAir",2017-04-02 15:30:54,FALSE,"848551479401095168","848558363805745152","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAB019",0,FALSE,FALSE,NA,NA
"515","@SouthwestAir I actually took a pic of him because we were so surprised when he did it. https://t.co/mEkvNEIjdm",FALSE,0,"SouthwestAir",2017-04-02 15:30:15,FALSE,"848557654968422402","848558202514010113","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PbKeithhunter36",0,FALSE,FALSE,NA,NA
"516","@SouthwestAir Thanks for the Trinity Conservation Corps &amp; Ur own Andrea Cavanagh on https://t.co/EdLJvRfUIC talking… https://t.co/Hqix8BNaM2",FALSE,0,"SouthwestAir",2017-04-02 15:27:52,TRUE,NA,"848557603177324555","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mytrinityriver",0,FALSE,FALSE,NA,NA
"517","@SouthwestAir What made it worse was that he was staring right at us when he did it",FALSE,0,"SouthwestAir",2017-04-02 15:27:48,FALSE,"848557173273616384","848557587369000964","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PbKeithhunter36",0,FALSE,FALSE,NA,NA
"518","@SouthwestAir He put it ASIDE to put the rest of the luggage on gently. Then when it came to my item. He put it on and CHUCKED stuff on it",FALSE,0,"SouthwestAir",2017-04-02 15:26:56,FALSE,NA,"848557367168049153","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PbKeithhunter36",0,FALSE,FALSE,NA,NA
"519","@SouthwestAir It does! I bought one for my son last trip, and his little sister demanded one for herself this trip <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,0,"SouthwestAir",2017-04-02 15:26:33,FALSE,"848536969944514562","848557272192225281","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spacecyberlaw",0,FALSE,FALSE,NA,NA
"520","@trevican @SouthwestAir I only fly @Southwestair!",FALSE,0,"trevican",2017-04-02 15:25:15,FALSE,"848211226555502592","848556942511525888","116809407","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shelleyelincoln",0,FALSE,FALSE,NA,NA
"521","@SouthwestAir Watched the southwest luggage person purposely CHUCKING my item against the wall of the luggage cart. Disappointed",FALSE,0,"SouthwestAir",2017-04-02 15:23:13,FALSE,NA,"848556430609219587","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PbKeithhunter36",0,FALSE,FALSE,NA,NA
"522","Bless the flight attendants on @SouthwestAir flight 5905. They're dealing with a really upset toddler like champs",FALSE,0,NA,2017-04-02 15:16:55,FALSE,NA,"848554846995271681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nycdana",0,FALSE,FALSE,NA,NA
"523","Delayed getting out of Chicago.  @AmericanAir is truly the worst.  Remind of this next time you are a few bucks cheaper than @SouthwestAir",FALSE,0,NA,2017-04-02 15:16:46,FALSE,NA,"848554810156699648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattyB1968",0,FALSE,FALSE,NA,NA
"524","@SouthwestAir I travel weekly w/ you. I've been slobbered on, shed on etc. I love dogs &amp; respect real service dogs… https://t.co/0sG4AhGGb6",FALSE,1,"SouthwestAir",2017-04-02 15:15:14,TRUE,"848549989923958787","848554421164191746","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knuckles_01",0,FALSE,FALSE,NA,NA
"525","Just really trying to unpack the layers of disdain here, @SouthwestAir https://t.co/g2W5VR8kN5",FALSE,1,NA,2017-04-02 15:08:32,FALSE,NA,"848552736455098368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heathershungry",2,FALSE,FALSE,NA,NA
"526","This is why I ONLY fly @SouthwestAir in the US! https://t.co/TcqrHkhGTV",FALSE,0,NA,2017-04-02 15:08:14,FALSE,NA,"848552659565109248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneyECox",0,FALSE,FALSE,NA,NA
"527","@SouthwestAir You guys are the best. DMing now",FALSE,0,"SouthwestAir",2017-04-02 15:07:59,FALSE,"848552383021957123","848552597476827140","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamielynnhyde",0,FALSE,FALSE,NA,NA
"528","@billchilds One of the craziest landings I've ever taken part in. Pure human finesse. @SouthwestAir needs to give the pilot a raise.",FALSE,2,"billchilds",2017-04-02 15:07:57,FALSE,"848552087810191361","848552592192000005","17156994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iammatthines",0,FALSE,FALSE,NA,NA
"529","Lol ty @SouthwestAir for cancelling my flight when the weather isn't even a problem <ed><U+00A0><U+00BD><ed><U+00B8><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,1,NA,2017-04-02 15:07:30,FALSE,NA,"848552475158167552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deeemunoz",0,FALSE,FALSE,NA,NA
"530","@SouthwestAir @HouseSunday Absolutely! Fly out nearly every week, won't fly w anyone else, love @SouthwestAir",FALSE,1,"SouthwestAir",2017-04-02 15:07:14,FALSE,"848549345926324224","848552410075152384","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HOUSE_SUNDAY",0,FALSE,FALSE,NA,NA
"531","@SouthwestAir so i have to call in but the hold times are insanely long, so i've had enough and will likely never fly southwest ever again.",FALSE,0,"SouthwestAir",2017-04-02 15:07:10,FALSE,NA,"848552394853974016","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ethansigh",0,FALSE,FALSE,NA,NA
"532","@SouthwestAir I didn't see it on my last two flights",FALSE,0,"SouthwestAir",2017-04-02 15:07:05,FALSE,"848549781433589761","848552373178052610","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danrmil",0,FALSE,FALSE,NA,NA
"533","@SouthwestAir So if I paid for early bird boarding, why doesn't my boarding pass not say the A1-15? It says A33... <ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,0,"SouthwestAir",2017-04-02 15:07:00,FALSE,NA,"848552349044027392","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rk7979",0,FALSE,FALSE,NA,NA
"534","@TOPleftVellY19 @SouthwestAir I'm sayin! And right after I tweeted them they picked right up <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"TOPleftVellY19",2017-04-02 15:06:42,FALSE,"848541026083946497","848552273684742144","178830665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milkymike18",0,FALSE,FALSE,NA,NA
"535","@SouthwestAir but my last FIVE FLIGHTS IN A ROW have all been CANCELLEd with no notice except in the morning and your website never works",FALSE,0,"SouthwestAir",2017-04-02 15:06:39,FALSE,NA,"848552262465011712","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ethansigh",0,FALSE,FALSE,NA,NA
"536","@SouthwestAir you guys just lost yourself a loyal customer. All 4 years of college, I've flown SFO-LAX thru southwest",FALSE,0,"SouthwestAir",2017-04-02 15:06:06,FALSE,NA,"848552125743284225","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ethansigh",0,FALSE,FALSE,NA,NA
"537","@SouthwestAir The original tickets? Yep!",FALSE,0,"SouthwestAir",2017-04-02 15:06:00,FALSE,"848551909149429765","848552097775837184","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamielynnhyde",0,FALSE,FALSE,NA,NA
"538","@SouthwestAir That worked, thank you!",FALSE,0,"SouthwestAir",2017-04-02 15:05:19,FALSE,"848551338791149569","848551928548265984","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Poppa_Trevon",0,FALSE,FALSE,NA,NA
"539","@SouthwestAir 23-minutes EARLY!!!!!  Outstanding flight crew to boot! #VivaLasVegas",FALSE,0,"SouthwestAir",2017-04-02 15:05:01,FALSE,NA,"848551851926536192","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLyonDen560",0,FALSE,FALSE,NA,NA
"540","@olubaseball @toddjmoritz @SouthwestAir Champion selfie!!  @olubaseball <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"olubaseball",2017-04-02 15:04:43,FALSE,"848531088272183297","848551774956933120","37301275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dianevdg1",0,FALSE,FALSE,NA,NA
"541","Want to hear @TUCBand jam out to ""Ringer"" LIVE from our @SouthwestAir #SoundStage next week? WIN your way in! https://t.co/eJidtDyPqF",FALSE,2,NA,2017-04-02 15:04:33,FALSE,NA,"848551734788194305",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","Radio1057",1,FALSE,FALSE,NA,NA
"542","Our @SouthwestAir pilots just got us through some godforesaken TX weather. I'd go kiss them but I'm too busy kissing the ground.",FALSE,7,NA,2017-04-02 15:04:25,FALSE,NA,"848551701128904704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcgreenw",1,FALSE,FALSE,NA,NA
"543","@SouthwestAir But I'm using the confirmation # for the original booking and it's only letting me use the credit, no… https://t.co/M40fcU6rly",FALSE,0,"SouthwestAir",2017-04-02 15:03:59,TRUE,"848551177742569472","848551589958881280","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamielynnhyde",0,FALSE,FALSE,NA,NA
"544","@qsablan @SouthwestAir Maybe you can get @SouthwestAir to comp you a ticket for college grad <ed><U+00A0><U+00BC><ed><U+00BE><U+0093>to see @twentyonepilots in Ohio, too? <U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,"qsablan",2017-04-02 15:01:11,FALSE,"847670266519998467","848550886381035521","415907433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnellSablan",0,FALSE,FALSE,NA,NA
"545","Wonder how hard it is to become a pilot? Anyone know what's needed on my end? I'd trade my firefighter boots for a pilot's hat…@SouthwestAir",FALSE,0,NA,2017-04-02 14:59:55,FALSE,NA,"848550570528997377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_Westmoore",1,FALSE,FALSE,NA,NA
"546","Who's going to Disney World for her 30th birthday? This girl! @southwestair waltdisneyworld… https://t.co/62K0suDl3L",FALSE,1,NA,2017-04-02 14:59:08,FALSE,NA,"848550369491922944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FashionKristy",0,FALSE,FALSE,"-76.6688633","39.17917928"
"547","Now I see why people have so many issues with airlines and their policies. @AmericanAir @JetBlue @SouthwestAir… https://t.co/nPGaaRJhVc",FALSE,0,NA,2017-04-02 14:59:05,TRUE,NA,"848550359794692096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GJE09",0,FALSE,FALSE,NA,NA
"548","@MarkJWestpfahl @SouthwestAir *phew* I was afraid to click through on the pictures the first time around.",FALSE,1,"MarkJWestpfahl",2017-04-02 14:57:28,FALSE,"848549740006518786","848549952607440896","356433076","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Trianglemancsd",0,FALSE,FALSE,NA,NA
"549","Earn 50,000 bonus points with the @SouthwestAir Rapid Rewards® Plus Card.  https://t.co/JifhNa5m5q #travel #luxury #shop #fashion #sponsored",FALSE,2,NA,2017-04-02 14:57:07,FALSE,NA,"848549865948930048",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","LoriMoreno",4,FALSE,FALSE,NA,NA
"550","@SouthwestAir @olubaseball They are the 2017 @USABaseball National High School Invitational champions!",FALSE,1,"SouthwestAir",2017-04-02 14:56:50,FALSE,"848531396754718720","848549790837243904","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joe_DiRienzo",0,FALSE,FALSE,NA,NA
"551","@SouthwestAir Just keep it off the plane. ""Service dog"" accommodations are getting out of hand.",FALSE,0,"SouthwestAir",2017-04-02 14:56:41,FALSE,"845354645874601984","848549752920711168","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knuckles_01",0,FALSE,FALSE,NA,NA
"552",".@SouthwestAir (Retweeting after bad spelling) 1st time flier! @SouthwestAir nervousness quickly gave way to excite… https://t.co/lUO9hkXxPe",FALSE,0,"MarkJWestpfahl",2017-04-02 14:56:37,TRUE,"848540796030734336","848549740006518786","356433076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkJWestpfahl",0,FALSE,FALSE,NA,NA
"553","@SouthwestAir All I can ponder is if that's comfortable for her ears?",FALSE,0,"SouthwestAir",2017-04-02 14:55:53,FALSE,"845354374792593408","848549555343826944","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StrayLilCat",0,FALSE,FALSE,NA,NA
"554","@SouthwestAir Great! Flight #5275 BNA to MCO",FALSE,0,"SouthwestAir",2017-04-02 14:55:39,FALSE,"848548446160039937","848549492706160640","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianMOwen",0,FALSE,FALSE,NA,NA
"555","@SouthwestAir Has @FoodNetwork been removed from the TV offerings on board?",FALSE,0,"SouthwestAir",2017-04-02 14:54:50,FALSE,NA,"848549291316695040","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danrmil",0,FALSE,FALSE,NA,NA
"556","My @SouthwestAir flight to Lubbock just got delayed and I am praying to the travel gods that I don't miss the @garthbrooks concert @ 3!",FALSE,0,NA,2017-04-02 14:53:28,FALSE,NA,"848548944561008641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneyECox",0,FALSE,FALSE,NA,NA
"557","@SouthwestAir the way your company handles boarding sucks..boarding now and many families are separated...needs tweaking",FALSE,0,"SouthwestAir",2017-04-02 14:52:37,FALSE,NA,"848548733490954245","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kennanboroughs",0,FALSE,FALSE,NA,NA
"558","@SouthwestAir Boyfriend and I both cancelled tickets but bc it was purchased on my card, only I can use refund credit to rebook? Confused.",FALSE,0,"SouthwestAir",2017-04-02 14:52:17,FALSE,NA,"848548645670662144","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamielynnhyde",0,FALSE,FALSE,NA,NA
"559","Goodbye Orlando, see you real soon. @southwestair Thanks for the ride. 2017 flight #3 MCO-ISP https://t.co/g3Rc2wNu72",FALSE,0,NA,2017-04-02 14:50:38,FALSE,NA,"848548231139139586",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MemoryPlanner",0,FALSE,FALSE,NA,NA
"560","Goodbye Orlando, see you real soon. @southwestair Thanks for the ride. 2017 flight #3 MCO-ISP @… https://t.co/VzhH5mmloP",FALSE,0,NA,2017-04-02 14:50:33,FALSE,NA,"848548212008931328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MemoryPlanner",0,FALSE,FALSE,NA,NA
"561","@SouthwestAir flying n8695d this morning. Still has that new plane smell, luv it! https://t.co/u6kmkwI5DK",FALSE,0,"SouthwestAir",2017-04-02 14:48:27,FALSE,NA,"848547684936019969","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gotkristopher",0,FALSE,FALSE,NA,NA
"562","Hello @SouthwestAir when will you open reservations for 11/24?",FALSE,0,NA,2017-04-02 14:46:25,FALSE,NA,"848547171297370114",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheOrgAgency",0,FALSE,FALSE,NA,NA
"563","@SouthwestAir special thanks to the crew at CMH for finding our missing bag. All the Spring break goodies are safe at home! Thanks again!",FALSE,0,"SouthwestAir",2017-04-02 14:45:00,FALSE,NA,"848546813036691456","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sawyer0220",0,FALSE,FALSE,NA,NA
"564","@SouthwestAir how long until I can look at flights online? Says site is under construction",FALSE,0,"SouthwestAir",2017-04-02 14:44:08,FALSE,NA,"848546596086321152","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Poppa_Trevon",0,FALSE,FALSE,NA,NA
