"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"573","We've been back for four days and still have yet to hear any update. @Delta",FALSE,0,NA,2017-04-02 17:33:41,FALSE,NA,"848589265986617344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jackie_rea",0,FALSE,FALSE,NA,NA
"574","Flying to Nashville @Delta  rehearse 36 songs for a @merlehaggard tribute featuring an amazing group of bad ass artists. check earlier tweet",FALSE,269,NA,2017-04-02 17:33:18,FALSE,NA,"848589168489799681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AronoffOFFICIAL",25,FALSE,FALSE,NA,NA
"575","@Delta gzr7w4",FALSE,0,"Wahawka",2017-04-02 17:33:15,FALSE,"848570621676179460","848589155177299968","23404430","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wahawka",0,FALSE,FALSE,NA,NA
"576","My whole trip to Europe was awesome but @Delta losing our luggage has really put a sour turn on our time back home.",FALSE,0,NA,2017-04-02 17:33:06,FALSE,NA,"848589116812013569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jackie_rea",0,FALSE,FALSE,NA,NA
"577","Did you see what DJT said? Did you try the @Wendys NCAA bracket? Have you DM'd @Delta or @United with travel q's? #onlyontwitter $twtr",FALSE,7,"seanlauer",2017-04-02 17:32:49,FALSE,"848583244794744832","848589045684994049","66414747","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","seanlauer",0,FALSE,FALSE,NA,NA
"578","@Delta Well Delta I don't feel appreciated as I've just been notified that my bags are now coming tomorrow due to a ""weight imbalance""",FALSE,0,"Delta",2017-04-02 17:32:16,FALSE,"848291999082008577","848588908887724036","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jevon_5",0,FALSE,FALSE,NA,NA
"579","Thanks @delta for the solid entertainment on my way to the @VolvoCarOpen <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/yWQHbDDgaH",FALSE,15,NA,2017-04-02 17:31:50,FALSE,NA,"848588801651781632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steve_Weissman",2,FALSE,FALSE,NA,NA
"580","@Delta I sent an email to your customer service and you are refusing to credit my miles for an Alitalia flight I took. Very Dissatisfied",FALSE,0,"Delta",2017-04-02 17:28:41,FALSE,NA,"848588004872552448","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidSLonn",0,FALSE,FALSE,NA,NA
"581","@Delta I'll DM you now with that information.",FALSE,0,"Delta",2017-04-02 17:28:40,FALSE,"848261121144442882","848588000707596288","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","winni3",0,FALSE,FALSE,NA,NA
"582","@Delta yes,that is correct",FALSE,0,"Delta",2017-04-02 17:28:23,FALSE,"848582620522958848","848587929907810304","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickclaytf9",0,FALSE,FALSE,NA,NA
"583","@Delta @MSP but fully expecting to connect.  Could not find any @ATL or  @JFK .. using HAV airport code and tried using ""Havana"" or ""Cuba",FALSE,0,"Delta",2017-04-02 17:27:22,FALSE,"848585724786077696","848587674608963585","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tlabossiere",0,FALSE,FALSE,NA,NA
"584","@Delta @Delta @edjenki  appreciate your help with this. *EK",FALSE,0,"Delta",2017-04-02 17:24:54,FALSE,"848585830272835586","848587053898059776","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edjenki",0,FALSE,FALSE,NA,NA
"585","@Delta thank you. I already follow, sent a DM with the conf number.",FALSE,0,"Delta",2017-04-02 17:24:40,FALSE,"848585296283410432","848586995937030144","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justincfranklin",0,FALSE,FALSE,NA,NA
"586","@MomsDemand @shannonrwatts @nbc6 thank u @Delta so smart. Other airlines need to follow @SouthwestAir @united",FALSE,1,"MomsDemand",2017-04-02 17:23:52,FALSE,"848569976076341253","848586793016598530","1017637447","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marajvan",0,FALSE,FALSE,NA,NA
"587","Hey @Delta I fly tomorrow and my KTN number doesn't show for Pre-check. Can this be fixed to avoid looong lines?",FALSE,0,NA,2017-04-02 17:23:35,FALSE,NA,"848586722816479233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glo",0,FALSE,FALSE,NA,NA
"588","@Delta Can I bring a pc bag and luggage to put on the plane?",FALSE,0,"Delta",2017-04-02 17:22:36,FALSE,NA,"848586474245304323","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoxManOfficial",0,FALSE,FALSE,NA,NA
"589","This @delta flight DL3688 from CLT to LGA is disgusting, Delta I suggest you get someone on this plane and fix seat 14C's AC immediately <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,3,NA,2017-04-02 17:20:46,FALSE,NA,"848586013849124865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRAPAHOLICS",0,FALSE,FALSE,NA,NA
"590","@Delta Thank you !",FALSE,0,"Delta",2017-04-02 17:17:50,FALSE,"848568035912937474","848585276398215168","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nolenglive",0,FALSE,FALSE,NA,NA
"591","@Delta trying to book a flight to #Havana #Cuba..  are you still serving this destination?  #wanderlust #skymiles #vacation #adventure",FALSE,1,"Delta",2017-04-02 17:17:29,FALSE,NA,"848585187860643841","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tlabossiere",0,FALSE,FALSE,NA,NA
"592","@delta Ridiculous ,,, all the money I spend with this company &amp; your flight attendant tells me my AC isn't working?! Am I flying SoulPlane??",FALSE,0,"Delta",2017-04-02 17:17:00,FALSE,NA,"848585068327129088","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRAPAHOLICS",0,FALSE,FALSE,NA,NA
"593","@Delta Ok..thank you",FALSE,0,"Delta",2017-04-02 17:15:34,FALSE,"848584326266712069","848584703900876801","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edjenki",0,FALSE,FALSE,NA,NA
"594","@Delta when the person in the window seats decides to keep their window open whole flight, at least have your AC wo… https://t.co/YLIJ875BZS",FALSE,0,"Delta",2017-04-02 17:15:19,TRUE,NA,"848584641716129793","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRAPAHOLICS",0,FALSE,FALSE,NA,NA
"595","@One_T_ @Delta You've Got Issues T lol!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"One_T_",2017-04-02 17:15:18,FALSE,"848583075764338689","848584636989091840","194416995","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LadyM3033",0,FALSE,FALSE,NA,NA
"596","@Delta  departing VPS at 6 am tmrw. Supposed to have bad storms including hail all day tmrw starting in the am. Anyway to get out tonight?",FALSE,0,"Delta",2017-04-02 17:14:55,FALSE,NA,"848584544269864964","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justincfranklin",0,FALSE,FALSE,NA,NA
"597","@One_T_ @Delta Omg! Hahaaa that wasn't your outfit.. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> but Good one T.. lol",FALSE,1,"One_T_",2017-04-02 17:14:38,FALSE,"848583075764338689","848584470433234944","194416995","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LadyM3033",0,FALSE,FALSE,NA,NA
"598","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""COCK ROWWWCHES""
""Cock Roaches""
""AWWW THEY GET TO RUNNIN""
""Cock Roac… https://t.co/QkR1Cz6CgH",FALSE,0,"CrownAisokoviah",2017-04-02 17:12:11,TRUE,"848583586949345280","848583856244613120","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"599","Strange stuff @Delta. Bags are filling seats for SLC flight to Jackson Hole, including first class. Bags &gt; people.",FALSE,0,NA,2017-04-02 17:11:37,FALSE,NA,"848583713864548352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paolojr",0,FALSE,FALSE,NA,NA
"600","@Delta Was easier to quickly locate in old version.",FALSE,0,"Delta",2017-04-02 17:11:31,FALSE,"848520460916711425","848583687163834368","5920532","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","NJDFanBackInNJ",0,FALSE,FALSE,NA,NA
"601","Kudos to @Delta and their marketing team for crafting a fun and engaging ad featuring 'Heigh-ho heigh-ho it's off to work we go!'",FALSE,2,NA,2017-04-02 17:11:20,FALSE,NA,"848583639495573505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeG4321",0,FALSE,FALSE,NA,NA
"602","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""Soon As You Turn on The Light""
""Cock Roaches""
""They Get to Runnin""… https://t.co/7d3prBSuJA",FALSE,0,"CrownAisokoviah",2017-04-02 17:11:07,TRUE,"848582717348483072","848583586949345280","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"603","@Delta Thanks. Now at airport, like seeing everything in terminal, but would like just list of Skyclubs and gate vs having to scroll map.",FALSE,0,"Delta",2017-04-02 17:10:57,FALSE,"848520460916711425","848583544909811712","5920532","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","NJDFanBackInNJ",0,FALSE,FALSE,NA,NA
"604","Woke up late, did 95 to the airport, and the @Delta lady said, gimme your bag and haul ass if you're gonna make it. #Adulting",FALSE,2,NA,2017-04-02 17:09:58,FALSE,NA,"848583297835945984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DurtyMnd3d",0,FALSE,FALSE,NA,NA
"605","@Delta Trying to change a flight, but for last few days site says system is unavailable. Do you have any idea when this will be fixed?",FALSE,0,"Delta",2017-04-02 17:09:53,FALSE,NA,"848583273639014401","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GenerallyJenn",0,FALSE,FALSE,NA,NA
"606","subway cookies are the BOMB @delta",FALSE,1,NA,2017-04-02 17:09:27,FALSE,NA,"848583167200157700",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","woketurk",0,FALSE,FALSE,NA,NA
"607","these fascist airlines are out of control fam.. i just got kicked off my @Delta flight because my outfit was ""too o… https://t.co/3v2MXK0T8E",FALSE,6,NA,2017-04-02 17:09:05,TRUE,NA,"848583075764338689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","One_T_",3,FALSE,FALSE,NA,NA
"608","@Delta I'm requesting an answer for whomever is responsible. I've never been so badly treated by any costumer service.",FALSE,0,"Delta",2017-04-02 17:07:59,FALSE,"848574694798372865","848582798621462528","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LiviaMinoja",0,FALSE,FALSE,NA,NA
"609","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""AWW ROACHES""
""Cock Roaches""
""Awww Roaches""
""Cock Roaches""
""Aww Runn… https://t.co/e8AnkifzXj",FALSE,0,"CrownAisokoviah",2017-04-02 17:07:40,TRUE,"848582104204050432","848582717348483072","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"610","Shoutout to @Delta for a smooth day of traveling. Reaffirmed that they are the best airline around.",FALSE,0,NA,2017-04-02 17:07:02,FALSE,NA,"848582557868412929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JWilli18",0,FALSE,FALSE,NA,NA
"611","Wifi so slow &amp; spotty, can't even load a speed-test site to screenshot. @Delta",FALSE,0,NA,2017-04-02 17:06:44,FALSE,NA,"848582484967215104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JadePraerie",0,FALSE,FALSE,NA,NA
"612","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""Ran Around Like Cock Roaches""
""Cock Roaches""
""Ran Around Like Cock… https://t.co/rCTHH6eFt9",FALSE,0,"CrownAisokoviah",2017-04-02 17:05:14,TRUE,"848581827266740225","848582104204050432","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"613","@Delta Nice to see that you're the same garbage airline as ever. I have yet to travel with you without a Dell delayed or cancelled flight. <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"Delta",2017-04-02 17:04:18,FALSE,NA,"848581871982325760","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HurricaneHetty",0,FALSE,FALSE,NA,NA
"614","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""Cock Rowwwches""
""Cock Roaches""
""Cock Roaches""
""Cock Rowwwches""
""Ran… https://t.co/4pZqfPANQd",FALSE,0,"CrownAisokoviah",2017-04-02 17:04:08,TRUE,"848581783281074176","848581827266740225","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"615","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""Cock Rowwwches""
""Cock Roaches""",FALSE,0,"CrownAisokoviah",2017-04-02 17:03:57,FALSE,"848579246222168064","848581783281074176","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"616","@RealMarieBlake @VirginAtlantic @Delta If you have enough miles, feel free to take me with you in return for the advice <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>.",FALSE,1,"RealMarieBlake",2017-04-02 17:03:46,FALSE,"848580425689837568","848581738435661824","1500826634","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RE_Shannock",0,FALSE,FALSE,NA,NA
"617","@Delta I TAKE IT ALL BACK I GOT DRIPPED ON FOR FOUR HOURS. NOT COOL @Delta",FALSE,0,"Delta",2017-04-02 17:03:09,FALSE,"848525764190449665","848581581166043136","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Brezus",0,FALSE,FALSE,NA,NA
"618","Another issue with @Delta --sitting around in SAV twiddling my thumbs. Say we are on time but are still at gate? Sounds like a delay to me",FALSE,0,NA,2017-04-02 17:02:36,FALSE,NA,"848581444373008384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinDonnelley",0,FALSE,FALSE,NA,NA
"619","Awesome #CustomerService from @Delta DL1790 #ATL-SAT even with 2 trainees onboard. https://t.co/Ha8ECWCu6T",FALSE,2,NA,2017-04-02 17:02:26,FALSE,NA,"848581400748060672",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","AB_Joseph",1,FALSE,FALSE,NA,NA
"620","@Delta I HAVE",FALSE,0,"Delta",2017-04-02 16:59:52,FALSE,"848576611503009793","848580755559243776","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnastasiaRoseXX",0,FALSE,FALSE,NA,NA
"621","@Delta Hi JH did you manage to see my msg",FALSE,0,"Delta",2017-04-02 16:59:42,FALSE,"848572334571233280","848580712450191360","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Leekay79",0,FALSE,FALSE,NA,NA
"622","@Delta Thank you..looks like we are making up some time on 582...is there any hope to make 5905.. had the porsche d… https://t.co/0k3MJeo1BI",FALSE,0,"Delta",2017-04-02 16:59:18,TRUE,"848570716043739137","848580612080402436","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edjenki",0,FALSE,FALSE,NA,NA
"623","@RE_Shannock @VirginAtlantic @Delta Really? Ok will have a look thanks",FALSE,1,"RE_Shannock",2017-04-02 16:58:34,FALSE,"848576981486772228","848580425689837568","1183217136","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealMarieBlake",0,FALSE,FALSE,NA,NA
"624","Was slammed on the back of the head while asleep on a delta flight. Stwards response ""don't fall asleep with your head in the isle"" @Delta",FALSE,0,NA,2017-04-02 16:57:30,FALSE,NA,"848580160572055553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Alex78188000",0,FALSE,FALSE,NA,NA
"625","@Delta I connected to Korean Air and the rep there did not tell me I needed to file a claim. I can file a claim and… https://t.co/OIQTLKRu55",FALSE,0,"Delta",2017-04-02 16:55:53,TRUE,"848573981984739328","848579750775992322","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muvaSeoul",0,FALSE,FALSE,NA,NA
"626","@Delta I have just had an upgrade email but can't change my seat can you help?",FALSE,0,"Delta",2017-04-02 16:54:13,FALSE,NA,"848579333425950721","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wallacesheena1",0,FALSE,FALSE,NA,NA
"627","And @delta fails YET AGAIN on this same flight. Bags should have been out on sky priority but I'm still waiting. Why did I even upgrade?",FALSE,0,NA,2017-04-02 16:54:00,FALSE,NA,"848579277167759361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tobint",0,FALSE,FALSE,NA,NA
"628","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""Don't Want Trouble in The Camp!""
""Scampy Rise Scampy Rise Scampy Rise""",FALSE,0,"CrownAisokoviah",2017-04-02 16:53:30,FALSE,"848578811855876097","848579152823418880","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"629","@Delta Just FYI, if you pre-assign folks the worst possible seats on a plane you reduce their willingness to check in early.",FALSE,0,"Delta",2017-04-02 16:53:28,FALSE,NA,"848579145265238016","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TomRtweets",0,FALSE,FALSE,NA,NA
"630","@PoliticsNation @TheRevAl @Delta @CampDavidVIP ""Get Up Scamp""
""Scampy Rise Scampy Rise Scampy Rise""
""Don't Want Tro… https://t.co/xiwlzqUBMc",FALSE,0,"CrownAisokoviah",2017-04-02 16:52:09,TRUE,"848578567743123456","848578811855876097","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"631","@PoliticsNation @TheRevAl @Delta ""Oh Scampy!""
""Scampy Rise Scampy Rise Scampy Rise""
""Don't want Trouble in The Camp… https://t.co/o9Y0dBDpiT",FALSE,0,"CrownAisokoviah",2017-04-02 16:51:11,TRUE,"848578245972955138","848578567743123456","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"632","@Delta Yes, we all have filed reports. The online tracking still says they're still trying locate them.",FALSE,0,"Delta",2017-04-02 16:49:59,FALSE,"848460206082322432","848578269175795712","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikesHurt",0,FALSE,FALSE,NA,NA
"633","@PoliticsNation @TheRevAl @Delta ""Oh Scampy Rise!""
""Scampy Rise...Scampy Rise...Scampy Rise""
""Oh Scampy Rise!""
""Sca… https://t.co/uAq4WsX6vQ",FALSE,0,"CrownAisokoviah",2017-04-02 16:49:54,TRUE,"848516413887328256","848578245972955138","2415162860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrownAisokoviah",0,FALSE,FALSE,NA,NA
"634","@mrmichaelswift Hi Michael, there was an issue with @Delta systems and there have not been any upgrades. Please refer to them for info ^CW",FALSE,0,"mrmichaelswift",2017-04-02 16:49:08,FALSE,"848577658950750209","848578054230130689","1541456366","<a href=""http://www.microsoft.com/dynamics/en-us/microsoft-social-listening/"" rel=""nofollow"">Microsoft Social Engagement</a>","VirginAtlantic",0,FALSE,FALSE,NA,NA
"635","Thanks @Delta for refunding me my seat upgrade. amazing customer service <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,4,NA,2017-04-02 16:49:01,FALSE,NA,"848578024861773824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZoNoPhoto",1,FALSE,FALSE,NA,NA
"636","@VirginAtlantic Hi @Delta have emailed to say we have been upgraded to First Class but on the My Booking page it still states Prem Economy.",FALSE,0,"VirginAtlantic",2017-04-02 16:47:34,FALSE,NA,"848577658950750209","20626359","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mrmichaelswift",0,FALSE,FALSE,NA,NA
"637","Just saw Rogue One for the first time on this @delta flight! Spoiler alert: The rebels get the plans!",FALSE,2,NA,2017-04-02 16:46:50,FALSE,NA,"848577477006028800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timrchavez",0,FALSE,FALSE,NA,NA
"638","An incredible experience flying @Delta 
CUN-DTW-GRU /GRU-MCO-CUN <ed><U+00A0><U+00BC><ed><U+00BC><U+008E><U+2708>
Thank you very much!<ed><U+00A0><U+00BD><ed><U+00B6><U+0092> https://t.co/udbS6k11MN",FALSE,0,NA,2017-04-02 16:46:14,FALSE,NA,"848577325511958532",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vhsrecife",0,FALSE,FALSE,NA,NA
"639","@Delta With renewed partnership with @KoreanAir_KE will @SkyMiles Medallion @deltamedallion now earn MQM and MQDs?",FALSE,0,"Delta",2017-04-02 16:45:31,FALSE,NA,"848577145068802048","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bautista_levi",0,FALSE,FALSE,NA,NA
"640",".@Delta Sunday March 26 JFK to Tampa 8 hr delay. Passengers told weather related. A total lie. Delta shld be renamed Trump Airline",FALSE,0,NA,2017-04-02 16:44:53,FALSE,NA,"848576984179515393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","acronym23",0,FALSE,FALSE,NA,NA
"641","@ckesch @Delta this shouldn't happen",FALSE,0,"ckesch",2017-04-02 16:44:52,FALSE,"848537818632773635","848576982048702466","21693025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpottaway12",0,FALSE,FALSE,NA,NA
"642","@RealMarieBlake @VirginAtlantic @Delta Yes, definitely.  Best to check for award seat availability on Air France's… https://t.co/rYOAflwSEy",FALSE,1,"RealMarieBlake",2017-04-02 16:44:52,TRUE,"848575580404674560","848576981486772228","1500826634","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RE_Shannock",0,FALSE,FALSE,NA,NA
"643","@Delta Lunch on flight 2916 more than made up for breakfast. Excellent service too! https://t.co/UAeCqxLzUo",FALSE,0,"Delta",2017-04-02 16:44:24,FALSE,"848515487193550848","848576862074830848","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonny_m_weiss",0,FALSE,FALSE,NA,NA
"644","@VirginAtlantic seats which the website says needs doing through Virgin website but seat map isn't loading. If I call @Delta can they book?",FALSE,0,"VirginAtlantic",2017-04-02 16:44:15,FALSE,"848575176333709312","848576823004889091","20626359","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","John_c__",0,FALSE,FALSE,NA,NA
"645","@Delta So can I bring 1 handbag and 1 pc bag?",FALSE,0,"Delta",2017-04-02 16:43:28,FALSE,"848575869958459393","848576628003360768","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoxManOfficial",0,FALSE,FALSE,NA,NA
"646","@Delta I don't, but couldn't ask for a better crew on flight DL1868 #bestcrew #delta",FALSE,0,"Delta",2017-04-02 16:40:03,FALSE,"848574866009853952","848575769286672386","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BassMillerENT",0,FALSE,FALSE,NA,NA
"647","Can I use my @VirginAtlantic airmiles on @Delta flight?",FALSE,0,NA,2017-04-02 16:39:18,FALSE,NA,"848575580404674560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealMarieBlake",0,FALSE,FALSE,NA,NA
"648","My early morning flight into #NewYorkCity on @Delta with a #sunrise over #CentralPark #ILoveNYC @NYC #BigApple https://t.co/lBrpxA6BMq",FALSE,6,NA,2017-04-02 16:39:18,FALSE,NA,"848575579674771457",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Guy_Theriault",0,FALSE,FALSE,NA,NA
"649","Who knew @Delta could make a napkin be so motivational? https://t.co/BaiMmYDRMI",FALSE,21,NA,2017-04-02 16:38:42,FALSE,NA,"848575427232845830",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isaacslcreese",1,FALSE,FALSE,NA,NA
"650","Thanks @Delta i really wanted to spend $900 on a new laptop <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084> THANKS AGAIN!!!",FALSE,3,NA,2017-04-02 16:38:35,FALSE,NA,"848575399193976833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnastasiaRoseXX",1,FALSE,FALSE,NA,NA
"651","@Delta BIG props to Delta for allowing DL front line and social media reps to make important decisions on their own… https://t.co/f2gAreWwcy",FALSE,0,"Delta",2017-04-02 16:37:45,TRUE,"848570426083201024","848575188518227968","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sr3303",0,FALSE,FALSE,NA,NA
"652","@Delta Why am I paying $25 to check my bag only to get to gate where passengers check their carry on for free?",FALSE,0,"Delta",2017-04-02 16:37:14,FALSE,NA,"848575058884911104","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charoborto",0,FALSE,FALSE,NA,NA
"653","@Delta - Not thrilled with the stress caused and lack of assistance provided by @delta. Especially given this is our honeymoon!",FALSE,0,"Delta",2017-04-02 16:36:07,FALSE,NA,"848574777904308224","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","becky_e_thomas",0,FALSE,FALSE,NA,NA
"654","@CJ_Walley @VirginAtlantic @Delta True, yet other airlines have always sorted any issues well for us. Oh well. Neve… https://t.co/FuTY7KnQrN",FALSE,1,"CJ_Walley",2017-04-02 16:35:56,TRUE,"848574172452311040","848574732844879872","608903768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajhlawless",0,FALSE,FALSE,NA,NA
